,h_post,h_post_individualized
2366,0.5209640269377387,
3236,0.5147058768553919,
2266,0.5042252572854572,
2318,0.5070141673450442,
3710,0.5104728171604624,
2353,0.5192864209312908,
3249,0.5010880231819558,
3599,0.5141498088028503,
3399,0.503676137057906,
3679,0.5230318877213435,
2599,0.5039718020919006,
3116,0.501497411235241,
3296,0.5012215519323667,
2196,0.5151851537468854,
3328,0.5064531031935107,
3358,0.5168085712820482,
2447,0.5028112494273438,
3239,0.5222908595928835,
2972,0.515994660585007,
3776,0.5208222867265264,
2664,0.5039237113315328,
2808,0.5046625350969899,
2173,0.5136035896687349,
3435,0.5120745866390243,
2345,0.5118101712169574,
2124,0.5021220083605421,
3636,0.515889601947424,
2953,0.5013751407895168,
3386,0.50348170467437,
3837,0.5112671520602078,
2519,0.5038665225529353,
2470,0.5259561226860382,
2857,0.500189750138455,
3406,0.5088675554172212,
3369,0.5331376578167959,
2327,0.5120392896394548,
3092,0.5108976305096412,
3242,0.5022057350772677,
2799,0.513612828702812,
2941,0.5039642622659773,
3718,0.5124390619750845,
3645,0.5132101046380999,
3535,0.5105840212479837,
3267,0.5108108080317194,
2797,0.5124811130322257,
2025,0.500011401053392,
3620,0.5185447464310727,
3452,0.5177932864697697,
2550,0.5038898179108675,
3005,0.5027493427808994,
2553,0.5044764066906249,
3146,0.5058437966885704,
2349,0.5011104146488283,
2464,0.5003354977383613,
3234,0.5033296942184616,
2631,0.5020956835258199,
3753,0.5051166031390624,
2578,0.5017950312437717,
2934,0.5104965015878226,
3589,0.5023096398288355,
2156,0.5028438334653678,
3659,0.5076273025922342,
2677,0.5033664760499231,
2004,0.513650747342445,
3070,0.5212363351818015,
3396,0.5094956592564054,
2753,0.5066844967235353,
2534,0.5101637804796574,
2584,0.5066373456703924,
3647,0.5006099395259838,
2442,0.5003106591593176,
3835,0.5135866047295208,
2861,0.5090417189640805,
3725,0.5135177954012629,
3977,0.518806250791071,
3735,0.5158260836757462,
3219,0.5219253849536815,
2956,0.6026050157030709,
3155,0.5093188706976285,
3440,0.5014949935614642,
2650,0.5154893470241408,
2283,0.5055491983847799,
2910,0.5226657818845274,
3419,0.5029993649907876,
3952,0.5000821398784955,
2784,0.5001212505508379,
2177,0.5034462476820357,
2658,0.5017043438604802,
3031,0.5010201841036501,
2963,0.5123996697928338,
2079,0.512534767087589,
3963,0.5133716774769209,
2110,0.5010700797848859,
2359,0.5000785295181925,
3526,0.5014743240857721,
3343,0.5016949666424863,
2042,0.5051127719018214,
2964,0.5074214559061316,
2592,0.5203709623094045,
3671,0.517193970159277,
2399,0.5017418102678834,
3191,0.5179605177477162,
2347,0.5061086520112302,
3287,0.5118128528651286,
3133,0.5387917305611245,
2329,0.5058908372279813,
3547,0.5172469223321619,
3573,0.5046098246479755,
3883,0.5065283788032666,
2169,0.5012541975428647,
2324,0.5032091547227453,
3370,0.503046144854686,
3972,0.5002733095434738,
3261,0.5060487924192861,
3259,0.5081885642408986,
3507,0.5084366940643028,
3413,0.5015138443954307,
2116,0.5106179404734799,
2067,0.5002191969651357,
2787,0.5032831306250818,
2378,0.5164772614094355,
2073,0.5035247341160248,
2098,0.5024207943140574,
3512,0.5014613980561523,
2645,0.5029614944291008,
2168,0.5153123902140628,
2089,0.5000534356676257,
3285,0.5345048553673304,
3586,0.518154218660975,
2850,0.5175080310632362,
3756,0.5015289905478139,
2586,0.510198094936377,
2007,0.5159632618567717,
2536,0.5053823937275613,
2242,0.5020935070812717,
2595,0.5095669476093567,
3504,0.5162535725388324,
3210,0.5013532996914293,
3661,0.507128328001966,
2275,0.5093178346123133,
3615,0.5018649089294153,
2935,0.5124304152511394,
3169,0.510070801512645,
2679,0.5020396296911745,
2729,0.5042097824029256,
2118,0.5180276188222276,
2024,0.5182141213659934,
3673,0.5119106008793448,
2630,0.5018414482445919,
2561,0.5075940484901984,
2564,0.5031959911920786,
2597,0.5053613956765735,
3279,0.5115567050742426,
3522,0.501083294093045,
2069,0.5097475186375279,
2095,0.5027639902348487,
2375,0.5004910927713933,
3516,0.5092982611006199,
2704,0.5140907334907261,
2895,0.5161886417633552,
3494,0.5165823506166656,
3672,0.5007554559562785,
3431,0.5145541260268558,
2165,0.5057261962032142,
2893,0.5174296967575026,
3991,0.5231766557843737,
3184,0.5056482709496156,
3779,0.51249815768986,
3016,0.522782964274821,
2057,0.5013630118079903,
3893,0.5050379894989484,
3544,0.509559514148155,
2190,0.5077799518484736,
2708,0.5070415050517395,
3475,0.5054592990355417,
2694,0.5000118104143512,
3221,0.509365708639072,
3010,0.5084099433550862,
2976,0.5171030948088399,
3842,0.5001742396078707,
2494,0.5146223751757909,
3027,0.502239164842609,
2837,0.511438671283162,
2154,0.5087824237808579,
2461,0.5173228672227375,
3228,0.5022205831726589,
2247,0.5136980305622125,
3848,0.5024496518583106,
2568,0.5380749044898488,
2011,0.5032251352069481,
2846,0.5112852202400554,
2263,0.5048031180871217,
3852,0.5071046261584544,
3020,0.5162773324448015,
2809,0.5071324639425985,
3302,0.5010982685221372,
2487,0.506336057785325,
3762,0.5093447635298997,
2715,0.5021675592331329,
2987,0.5126372406051852,
