,x1,x2,x3
2366,-0.42366695,-0.6901686,-1.5782512
3236,0.46606833,-0.321306,-0.009983286
2266,-1.5872074,-2.5555134,-4.8264246
2318,-0.8824451,-2.9530122,-4.3536224
3710,0.62505066,-1.3690683,-0.3151816
2353,0.68880117,-1.8419334,-0.7254422
3249,-1.2891012,-1.5211664,-2.6997674
3599,-0.36616588,-0.7888259,-0.5040296
3399,-1.0816286,-0.39139473,-3.3075814
3679,-0.4130005,-1.7844298,-3.6244938
2599,-1.5199468,-2.5001893,-5.24669
3116,-0.024367278,-0.50981045,-0.3683939
3296,-0.5752131,-0.7206413,-0.9314972
2196,0.12406609,-2.2715106,-3.0864391
3328,-0.8059702,-1.485816,-1.4662527
3358,-0.095237166,-0.73491204,-1.8473622
2447,-1.9969746,-2.7225194,-4.2342615
3239,-1.939653,-1.682845,-4.1669517
2972,-0.37421435,-0.08609611,-1.902496
3776,-0.12133794,0.5249523,0.2052127
2664,-0.122642964,-1.079356,-0.8510636
2808,-0.17743565,-1.4756695,-1.1851647
2173,0.3146733,0.7081758,-1.9129012
3435,-0.082136475,-0.1380888,-1.1498458
2345,-0.20132662,0.15419848,0.4306617
2124,-1.6447564,-3.7899942,-4.349571
3636,-1.02151,-1.3203015,-2.2106848
2953,-0.59878576,-2.6632438,-1.8928967
3386,-0.94251317,-0.77149117,-2.3817403
3837,-1.5825189,-1.1006393,-2.2616553
2519,-1.8777258,-1.2591773,-3.32016
2470,-0.27146468,-1.3921252,-1.4894516
2857,-0.73374206,-0.37308174,-0.05478096
3406,-0.673283,-1.3028812,-2.2037601
3369,-1.1058322,-2.4722085,-3.26798
2327,-0.3481533,-0.4449833,0.5377183
3092,-0.096753135,0.18690138,-0.6958946
3242,-0.71669006,-1.3859394,-2.85763
2799,-0.6957827,-0.7193884,-1.8579676
2941,-0.21552299,-0.86583114,-0.46329504
3718,-0.16542983,-1.0380702,-0.012966514
3645,-0.52457136,1.4564383,-0.481584
3535,-1.0830871,-2.375101,-4.380913
3267,-1.362289,-0.5931713,-1.270211
2797,-0.9857675,0.2488774,-1.1419704
2025,-1.5474938,0.18711889,-2.3883564
3620,-0.02118678,-0.5259577,-0.48097563
3452,-1.5157306,-0.5347619,-2.2215464
2550,-1.9516307,-3.6843185,-4.1817236
3005,-1.8418963,-2.7627883,-6.0612073
2553,-0.5944837,-1.8265109,-1.2061783
3146,-0.45148015,-0.34938794,-0.683338
2349,0.79628015,-0.29663503,-2.1771832
2464,-1.5334907,-1.7735018,-3.6263514
3234,-0.71403396,-1.2579379,-0.9261701
2631,-2.9895802,-3.9607844,-7.1654835
3753,0.31025708,0.6658108,-0.05589688
2578,0.09170608,0.22517763,-0.5994755
2934,-0.5022602,-0.7508377,0.59916496
3589,-1.0782002,-0.70577407,-2.440886
2156,-1.0668582,-1.348922,-2.5677223
3659,-1.2913307,-1.792669,-2.0661008
2677,-0.8891642,-0.68930334,-0.87167865
2004,-1.6785777,-0.7363246,-1.9145243
3070,-0.027490929,-1.7273374,-3.6072278
3396,-1.6711451,-1.9096062,-5.0451255
2753,-0.37389553,-0.75902534,-1.1383754
2534,-1.1813061,-0.81762147,-2.6745007
2584,0.35942137,-1.7080082,-3.4395192
3647,-0.27802333,-0.87587786,-2.6652508
2442,-1.171301,-1.7241879,-3.30985
3835,-2.6272926,-2.0494442,-3.7653747
2861,-1.5031166,-0.2368784,-2.2008953
3725,-0.2010412,-1.6490656,-1.4201711
3977,1.8933944,-0.2584144,0.0493176
3735,-0.07269737,-1.5599599,-1.7447733
3219,-0.415618,0.1646815,-0.39027655
2956,-0.7850449,1.3765974,0.3985482
3155,-1.0127351,-2.0818708,-3.5379374
3440,-1.3189837,-0.5872555,-0.8490375
2650,-0.45025823,-2.239699,-2.6198597
2283,-1.931017,-2.254075,-3.821873
2910,-2.045708,-2.1962552,-4.285181
3419,-0.64947885,-3.3755054,-5.323894
3952,-1.899656,-4.63704,-7.6288157
2784,0.6079424,-0.14757895,-0.9200317
2177,-1.4626182,-1.729175,-3.9314938
2658,-0.4072043,-1.5763477,-2.457436
3031,-1.1668824,-2.3750472,-3.1471145
2963,-0.42162848,-0.62837183,-1.1273657
2079,0.05153591,-0.5096461,-0.82141876
3963,-0.2747152,-1.7661836,-1.7921889
2110,-0.7165073,-1.8302869,-1.5719476
2359,-1.9594275,-2.314405,-6.1462507
3526,-1.682516,-1.6038857,-3.7491193
3343,-1.6018713,-1.303443,-2.602604
2042,-0.6028783,-0.049966216,-0.30013373
2964,-0.54111093,-0.5487611,-0.8342094
2592,0.20071726,-0.37429345,-0.8323812
3671,-1.1444428,-0.37747216,-1.2647042
2399,0.41301107,-0.36916363,-0.44932154
3191,0.22854832,-0.6165011,-1.6149956
2347,-0.74111056,-1.4784317,-0.98005164
3287,-0.11203188,0.13468504,0.31767106
3133,-1.6208317,-1.120982,-0.335078
2329,-1.1379935,-1.8143175,-3.793316
3547,-0.059902087,-0.05121719,-0.44341993
3573,-1.049552,-0.44560987,0.028956413
3883,-1.3525119,-0.13231087,-1.7828529
2169,-0.18740547,-1.4481536,0.10568702
2324,-0.7945628,-1.1886212,-1.2218958
3370,-1.7577739,-2.7884064,-4.376494
3972,-1.3162673,-1.8598646,-2.2839372
3261,-1.1730907,-0.6495708,-2.3025389
3259,-0.2672138,-0.8542466,-1.9687865
3507,0.2086976,-0.05264686,0.1723668
3413,-0.18384251,-2.355743,-3.873246
2116,0.10369065,-0.37347683,-0.6569536
2067,-0.2282896,-0.2560188,-0.9587828
2787,-0.4636672,-0.445105,-0.47923177
2378,0.8542702,-0.86662924,0.18938804
2073,-1.0443069,-1.5300845,-1.923784
2098,-0.80585355,-2.189826,-2.5755055
3512,0.6865252,-1.2928785,-0.7744122
2645,-0.78536993,0.9656294,-0.11361578
2168,0.014551901,-1.7845864,-0.23207748
2089,-0.561767,1.44213,-0.12901115
3285,-0.16686772,0.46915978,-0.12108168
3586,-0.6217253,-0.81715715,-2.2385092
2850,-0.743999,-0.8243223,-1.5189044
3756,-0.6614151,-1.3601364,-2.3561409
2586,0.06522646,-1.5245006,-1.0975616
2007,0.32512295,-1.0014442,0.11127609
2536,-0.6140891,-1.4375579,-3.4974208
2242,0.21863207,-0.9703764,-3.0599906
2595,-0.6423082,-1.909997,-3.3247454
3504,-1.2549878,-2.7233691,-4.149119
3210,-1.0132748,-1.5803821,-3.2657826
3661,-1.5827405,-0.7361805,-2.0590038
2275,-0.91550094,-1.0683973,0.3472371
3615,0.0020376844,-2.4452784,-1.8117491
2935,-0.9272034,-1.7060897,-2.0901098
3169,0.6267325,-0.92728716,0.22353828
2679,0.5799322,-1.0013313,-1.0233431
2729,-0.34981227,-0.27249825,-0.31837592
2118,-0.91741097,0.20249653,-0.92414147
2024,-0.35812417,0.29876664,-1.5341029
3673,-0.1949914,0.30034608,-0.58963037
2630,-0.9707031,-0.96904284,-2.9097424
2561,-1.2467903,-0.9195644,-2.5220993
2564,-0.57464874,-0.37500492,-0.06959367
2597,-0.73133487,-0.7154498,-1.60073
3279,-1.7446915,-1.9741532,-3.7148473
3522,-1.1138301,-0.77730083,-0.23026073
2069,-1.7685586,-3.0982823,-4.9984283
2095,-1.8623824,-3.4333453,-4.28339
2375,-0.47302786,-1.7424402,-1.1153662
3516,-0.757036,-0.12946248,-2.9447317
