,h_post,h_post_individualized
3591,0.5223355898338521,
2569,0.5228221277040096,
3627,0.6974363470275861,
2538,0.5109878324904839,
2594,0.5014905424150101,
2877,0.5192814568207657,
2502,0.5095471347104218,
2090,0.5089872293423428,
3847,0.5031264241844163,
3273,0.5060508109467325,
3821,0.5025639705460127,
3940,0.5001152146011847,
2151,0.5122185005750318,
3251,0.5209405486762062,
2903,0.5094082876851681,
3584,0.5151159937935417,
3631,0.5086983018635578,
2223,0.5147619444097714,
3426,0.6692609141166111,
2265,0.5042177732713488,
3040,0.5145168843962161,
2274,0.5001191172678758,
2891,0.5008382269036976,
3695,0.5069809971357517,
3806,0.5225060791606799,
2992,0.5074188220686224,
2283,0.500148395484702,
2836,0.5035496525837483,
3158,0.5059768192679223,
2204,0.5148589224311527,
3024,0.50219687992265,
2001,0.5058268713705785,
3217,0.5211992224015175,
2785,0.5050498876598074,
2852,0.5210676162653409,
2548,0.5229672934766968,
2076,0.5107684648066865,
2297,0.5101769087055628,
3810,0.5033427312780164,
2748,0.5519042088315418,
2604,0.5101214534053494,
3019,0.500121998195759,
3445,0.5299490544306856,
2941,0.5008253176206083,
2656,0.5220292990102873,
2367,0.5098770264999094,
3363,0.5830352015858777,
2874,0.5224717644875223,
2250,0.5239966725449645,
3703,0.5047986040511755,
2550,0.5178963934612608,
2988,0.5137099463392208,
3418,0.5088369679782092,
2618,0.5023895806190721,
2272,0.5040801821469436,
3443,0.5195062145114859,
2906,0.5147779735522873,
3963,0.5066861400333715,
3829,0.511807088670966,
3073,0.5026723957897891,
3920,0.5010052080726743,
3425,0.5198816315651179,
2571,0.512036983928923,
3175,0.5108910318080434,
3489,0.5023012429141521,
2504,0.5074909798573904,
3302,0.5050404172457653,
3354,0.5813385261091008,
2518,0.5072259625396758,
3597,0.5128636501949158,
2445,0.5005547281464684,
2584,0.5037890154695868,
2129,0.5051387051508011,
2702,0.5033173369438204,
3582,0.5051222194990678,
3762,0.5069734678295932,
3320,0.5198423549157363,
2800,0.5215223229420207,
3474,0.5005965173847885,
3563,0.7876399033072189,
3362,0.5007028601479327,
2960,0.5043969753782154,
3998,0.5142063600841862,
3101,0.5145863115338378,
2424,0.5086518458961357,
3503,0.5242522901952357,
2471,0.6493333230672224,
2487,0.5030594924278748,
3428,0.5059995708144918,
3767,0.5020709568943552,
3594,0.5023400463355758,
3281,0.5031137064904472,
2177,0.5061234605456915,
2993,0.5188370104267143,
3030,0.5003936429081458,
3674,0.5071014349534493,
2730,0.5122156954864301,
2082,0.5000332669982451,
3124,0.5192992118131546,
3195,0.5040303824604319,
3845,0.5101368459313886,
2276,0.5127238076473933,
3404,0.5029976111489405,
2154,0.5185130209402867,
3368,0.5343377171225704,
3088,0.5068600625464129,
3501,0.5129999133616401,
2668,0.500155657057314,
3401,0.5028163354304028,
3027,0.5120048170341033,
3971,0.5027967075285514,
3846,0.5090606485169346,
2787,0.5155822203897956,
3329,0.5097540428731039,
3685,0.9041026602717129,
3259,0.5976156606185403,
2168,0.6235489527594061,
2397,0.502647249707279,
3644,0.5056422506314393,
3005,0.505274749373477,
2181,0.5000965759202735,
2071,0.9982115045729424,
2663,0.5109442316844811,
3780,0.5024911257217244,
2673,0.5082181747571165,
2475,0.5185149195683912,
2648,0.5084325148864615,
3506,0.5032071094887198,
2425,0.5023470138620161,
3886,0.5044326999950498,
2294,0.5227758919289582,
3706,0.5318574010090935,
2063,0.5054355694363208,
2609,0.5001984897656779,
2175,0.5193996044001034,
3797,0.5018607863472452,
2037,0.5129271736783809,
3650,0.5025123784121536,
2830,0.5220287437330462,
3962,0.5007383169027663,
2860,0.5049263775492675,
2185,0.5009144747489566,
3857,0.5239910073656951,
2894,0.5175982156367772,
2639,0.5110941770989161,
3239,0.5242598075695443,
2899,0.5073261497483154,
2172,0.5011699447952579,
3386,0.6895738343917299,
2977,0.5066971268446668,
2819,0.5272717688183924,
2208,0.5048448621024163,
2033,0.5011940785900743,
2568,0.5057636401531019,
3055,0.5024338431323131,
3086,0.5031227362203197,
2374,0.5015202975001342,
2665,0.5006171125541239,
2359,0.5124306069788368,
2755,0.7350330611527718,
3078,0.5019066054835606,
3220,0.5030001624936146,
3032,0.5023959384337362,
2715,0.5067561851050622,
3255,0.8688547383155425,
2724,0.5104134415018975,
3433,0.5014476962185029,
3488,0.5283851318991969,
3162,0.5024831529485687,
2789,0.5129395439236457,
3651,0.5008704326457611,
2343,0.5052771345166822,
2905,0.5004658724899678,
2570,0.5028939706012697,
2230,0.5008728577348025,
3399,0.5232320469452137,
2400,0.5123400742946174,
3526,0.5058816959923922,
2339,0.5041488817005343,
2011,0.51310274170806,
3179,0.5088835878371964,
2910,0.5005919415304351,
2531,0.5021728084461375,
3660,0.5136494224823694,
2393,0.5003593921806847,
2488,0.5686354411481955,
2110,0.512913355736556,
2269,0.5051169963131152,
2492,0.5046157865943518,
3155,0.5023606791116088,
2249,0.5058164971289263,
2784,0.5095534037388527,
3734,0.5069076395455299,
3012,0.5069152786958422,
2883,0.51788030653087,
3868,0.5027679739821201,
3366,0.5157210542887228,
3764,0.5047671883497321,
3515,0.5168092417261798,
3258,0.5003975006081158,
