,y
3045,1.0
2923,0.0
2864,0.0
2961,1.0
3644,1.0
2953,1.0
2254,1.0
2282,0.0
2188,1.0
2181,1.0
3867,1.0
3528,1.0
2827,0.0
2257,0.0
2609,0.0
2214,0.0
3036,1.0
2218,1.0
3470,1.0
3957,0.0
3870,0.0
3540,1.0
3949,1.0
2684,1.0
3876,1.0
2340,0.0
3155,0.0
2615,0.0
2908,0.0
2565,0.0
3433,0.0
3555,1.0
3229,1.0
2216,1.0
3968,1.0
3638,1.0
2313,0.0
2024,1.0
2550,1.0
2646,1.0
3403,1.0
2447,1.0
3314,0.0
2285,1.0
2607,0.0
2774,0.0
2986,1.0
3550,1.0
3562,1.0
2705,0.0
2917,1.0
3900,0.0
3056,1.0
2543,1.0
3400,1.0
2378,1.0
2153,1.0
2976,0.0
2328,0.0
2554,0.0
3048,0.0
2781,1.0
3928,1.0
2456,1.0
3381,0.0
3627,0.0
3366,0.0
2773,1.0
3800,1.0
3249,1.0
2673,0.0
3239,1.0
2555,1.0
2734,0.0
3665,0.0
2105,0.0
3542,1.0
3547,0.0
2605,1.0
3509,0.0
2649,0.0
2299,0.0
2142,1.0
2579,1.0
3362,1.0
3786,1.0
2794,1.0
3686,1.0
2274,1.0
3505,1.0
2591,1.0
3165,1.0
2156,0.0
2467,0.0
3602,1.0
3743,1.0
3585,1.0
2878,1.0
2732,0.0
2445,0.0
2907,0.0
2256,0.0
3964,1.0
2809,1.0
2886,1.0
2829,1.0
2329,0.0
3654,1.0
2510,1.0
3789,1.0
2890,0.0
3486,1.0
2538,0.0
3347,0.0
3209,0.0
3304,0.0
2747,0.0
3301,1.0
2744,0.0
3598,0.0
3885,0.0
3709,0.0
2470,0.0
3595,1.0
3238,0.0
3781,1.0
3164,0.0
3317,0.0
3599,0.0
2493,1.0
3263,1.0
3935,0.0
3476,0.0
3288,0.0
2889,1.0
2938,1.0
3181,1.0
2537,1.0
3009,1.0
3334,1.0
3042,1.0
3660,0.0
3491,0.0
2033,0.0
2458,1.0
3353,1.0
3742,0.0
3767,0.0
3054,0.0
2151,1.0
3422,0.0
3518,1.0
2589,0.0
2990,0.0
2060,0.0
2541,1.0
3838,1.0
2763,1.0
2713,1.0
3863,1.0
2166,0.0
2473,0.0
2252,1.0
2891,1.0
3496,1.0
3078,0.0
2847,0.0
3652,1.0
3537,1.0
3590,0.0
3523,1.0
3692,1.0
2171,0.0
2770,1.0
3178,1.0
2708,0.0
3441,0.0
3698,1.0
2403,1.0
3642,0.0
2926,0.0
3073,0.0
2941,0.0
3611,0.0
3219,1.0
3415,1.0
3438,0.0
3061,0.0
3918,0.0
2346,1.0
2509,1.0
2975,1.0
2590,1.0
2539,1.0
2792,0.0
3110,0.0
3943,0.0
3629,1.0
3596,0.0
3465,1.0
