,y
3045,0.0
2923,0.0
2864,0.0
2961,0.0
3644,1.0
2953,0.0
2254,0.0
2282,0.0
2188,0.0
2181,0.0
3867,0.0
3528,0.0
2827,0.0
2257,0.0
2609,0.0
2214,0.0
3036,1.0
2218,0.0
3470,0.0
3957,0.0
3870,0.0
3540,0.0
3949,0.0
2684,0.0
3876,0.0
2340,0.0
3155,0.0
2615,0.0
2908,0.0
2565,0.0
3433,0.0
3555,0.0
3229,0.0
2216,0.0
3968,0.0
3638,0.0
2313,0.0
2024,0.0
2550,0.0
2646,1.0
3403,0.0
2447,1.0
3314,0.0
2285,0.0
2607,0.0
2774,0.0
2986,0.0
3550,0.0
3562,0.0
2705,0.0
2917,0.0
3900,0.0
3056,0.0
2543,0.0
3400,0.0
2378,0.0
2153,0.0
2976,0.0
2328,0.0
2554,0.0
3048,0.0
2781,0.0
3928,0.0
2456,0.0
3381,0.0
3627,0.0
3366,0.0
2773,0.0
3800,0.0
3249,0.0
2673,0.0
3239,0.0
2555,0.0
2734,0.0
3665,0.0
2105,0.0
3542,0.0
3547,0.0
2605,0.0
3509,0.0
2649,0.0
2299,0.0
2142,0.0
2579,0.0
3362,0.0
3786,0.0
2794,0.0
3686,0.0
2274,0.0
3505,0.0
2591,0.0
3165,0.0
2156,0.0
2467,0.0
3602,1.0
3743,0.0
3585,0.0
2878,0.0
2732,0.0
2445,0.0
2907,0.0
2256,0.0
3964,0.0
2809,0.0
2886,0.0
2829,0.0
2329,0.0
3654,0.0
2510,0.0
3789,0.0
2890,0.0
3486,0.0
2538,0.0
3347,0.0
3209,0.0
3304,0.0
2747,0.0
3301,0.0
2744,0.0
3598,0.0
3885,0.0
3709,0.0
2470,0.0
3595,0.0
3238,0.0
3781,1.0
3164,0.0
3317,0.0
3599,0.0
2493,0.0
3263,0.0
3935,0.0
3476,0.0
3288,0.0
2889,0.0
2938,0.0
3181,0.0
2537,0.0
3009,0.0
3334,0.0
3042,1.0
3660,0.0
3491,0.0
2033,0.0
2458,0.0
3353,0.0
3742,0.0
3767,0.0
3054,0.0
2151,0.0
3422,0.0
3518,0.0
2589,0.0
2990,0.0
2060,0.0
2541,0.0
3838,0.0
2763,0.0
2713,0.0
3863,0.0
2166,0.0
2473,0.0
2252,1.0
2891,1.0
3496,0.0
3078,0.0
2847,0.0
3652,0.0
3537,0.0
3590,0.0
3523,0.0
3692,0.0
2171,0.0
2770,0.0
3178,0.0
2708,0.0
3441,0.0
3698,1.0
2403,0.0
3642,0.0
2926,0.0
3073,0.0
2941,0.0
3611,0.0
3219,0.0
3415,0.0
3438,0.0
3061,0.0
3918,0.0
2346,0.0
2509,0.0
2975,0.0
2590,0.0
2539,0.0
2792,0.0
3110,0.0
3943,0.0
3629,0.0
3596,0.0
3465,0.0
