,h_post,h_post_individualized
3641,0.6,
2133,0.6,
3388,0.9505745030093014,
3296,0.6,
2027,0.6,
3579,0.6,
2131,0.6,
2246,0.6,
2927,0.6,
2539,0.6,
2292,0.8173854447439354,
3466,0.9505745030093014,
2950,0.9505745030093014,
3652,0.6,
3118,0.6,
3610,0.6,
2168,0.6,
2441,0.6,
3617,0.6,
3274,0.6,
3421,0.6,
2866,0.6,
2411,0.6,
2154,0.6,
2366,0.6,
2758,0.6,
2315,0.6,
3546,0.6,
2153,0.6,
3365,0.8173854447439354,
3508,0.6365939553404715,
2625,0.6,
2127,0.6,
2409,0.6,
3994,0.9505745030093014,
2626,0.6,
2833,0.6,
2424,0.6,
2496,0.6,
3622,0.6,
2655,0.6,
2976,0.6,
3843,0.6,
3991,0.6,
3859,0.6,
2007,0.6,
3241,0.6,
2828,0.6,
2149,0.6,
3173,0.6,
3738,0.6,
2264,0.6,
3293,0.6,
2260,0.9505745030093014,
3967,0.6,
3916,0.6,
3470,0.6,
3956,0.6,
2825,0.8173854447439354,
2285,0.6,
2535,0.6,
2176,0.6,
2394,0.6,
2844,0.6,
2163,0.6,
2598,0.6,
3418,0.6,
3895,0.6,
3471,0.6,
2186,0.9505745030093014,
2147,0.6,
2132,0.6,
3603,0.6,
3141,0.6,
2197,0.8173854447439354,
3486,0.6,
3548,0.6,
2481,0.9691080079794815,
3387,0.6,
3707,0.6,
2206,0.6,
3288,0.8173854447439354,
2553,0.6,
3760,0.6,
2018,0.6,
2224,0.9983555625675069,
2990,0.6,
2330,0.6,
3287,0.6,
2722,0.6,
2947,0.6,
3189,0.6,
2907,0.6,
2490,0.6,
3006,0.6,
2895,0.6,
2756,0.6,
3068,0.6,
2527,0.6,
2209,0.6,
3628,0.6,
2633,0.9691080079794815,
3177,0.6,
3518,0.8173854447439354,
3801,0.6,
3509,0.6,
3602,0.6,
3079,0.6,
2269,0.6,
3253,0.6,
3002,0.6,
2081,0.9983555625675069,
3855,0.8173854447439354,
2225,0.5060674235169114,
3534,0.6,
3208,0.6,
2627,0.6,
2814,0.8173854447439354,
3286,0.9505745030093014,
2919,0.6,
3202,0.6,
3630,0.6,
2938,0.6,
2665,0.6,
2088,0.6,
2884,0.6,
3841,0.9505745030093014,
2293,0.6,
3331,0.6,
2017,0.6,
3621,0.6,
2677,0.6,
3398,0.6,
3400,0.6,
2043,0.6,
3279,0.6,
3601,0.6,
2452,0.6,
2930,0.8173854447439354,
3420,0.6,
3215,0.8173854447439354,
2383,0.6,
3728,0.6,
2421,0.6,
2143,0.6,
2148,0.8173854447439354,
3889,0.9691080079794815,
3844,0.6,
3410,0.6,
3783,0.6,
2142,0.6,
2077,0.6,
2080,0.6,
3964,0.6,
2398,0.8173854447439354,
3370,0.6,
3121,0.9983555625675069,
2428,0.6,
3168,0.6,
3756,0.6,
2298,0.6,
3140,0.6,
2924,0.8173854447439354,
2543,0.6,
2562,0.6,
3059,0.6,
3265,0.6,
3881,0.6,
3897,0.6,
2363,0.6,
2031,0.8173854447439354,
3734,0.8173854447439354,
3248,0.9983555625675069,
3567,0.8173854447439354,
3637,0.6,
2446,0.6,
3627,0.6,
3390,0.6,
3695,0.6,
2494,0.8173854447439354,
3458,0.6,
2550,0.6,
2039,0.6,
2654,0.6,
3330,0.6,
2046,0.6,
2615,0.6,
3678,0.6,
2384,0.6,
3194,0.6,
3575,0.6,
3599,0.6,
2221,0.6,
2093,0.6,
2900,0.9505745030093014,
2281,0.6,
2033,0.6,
2521,0.6,
2430,0.6,
2499,0.6,
