ix,goal_cost,intv_cost
11284,1.0,0.3
18396,1.0,0.6
15935,1.0,0.7
16759,1.0,0.4
14221,1.0,0.4
18318,1.0,1.0
11643,1.0,0.9
14500,1.0,0.3
16001,1.0,0.7
19597,1.0,0.7
18860,1.0,0.2
19896,1.0,0.8
14899,1.0,0.7
17301,1.0,0.8
11838,1.0,1.1
13958,1.0,1.0
18937,1.0,0.7
17644,1.0,1.0
13030,1.0,0.3
15142,1.0,1.0
17482,1.0,1.0
17629,1.0,0.6
17680,1.0,0.1
17964,1.0,0.2
12070,1.0,0.4
15831,1.0,0.6
14844,1.0,0.7999999999999999
19003,1.0,0.4
17927,1.0,0.5
12753,1.0,0.6
17472,1.0,0.1
17667,1.0,1.0
17936,1.0,0.3
12097,1.0,0.6
12138,1.0,0.4
12872,1.0,0.1
19328,1.0,0.8
12663,1.0,0.7
13265,1.0,1.0
10806,1.0,1.0
15487,1.0,0.3
17079,1.0,0.6
16782,1.0,1.0
19527,1.0,0.7
11351,1.0,0.9
17352,1.0,0.4
10667,1.0,0.6
17145,1.0,1.0
14273,1.0,1.0
10480,1.0,0.9
15792,1.0,0.5
14027,1.0,1.0
17707,1.0,0.3
17510,1.0,0.8
17612,1.0,0.4
18487,1.0,0.7
13443,1.0,0.5
11165,1.0,0.2
19555,1.0,0.6
14759,1.0,0.1
11428,1.0,0.7
10185,1.0,0.3
17808,1.0,0.3
13109,1.0,1.0
16488,1.0,0.9
16241,1.0,0.9
13057,1.0,0.9
12187,1.0,0.4
14387,1.0,0.4
16836,1.0,0.2
18022,1.0,0.1
17675,1.0,0.9
13755,1.0,0.2
19826,1.0,0.9
15936,1.0,0.1
12310,1.0,1.0
14463,1.0,0.2
11568,1.0,0.2
11663,1.0,1.1
12213,1.0,0.4
10193,1.0,0.8
16332,1.0,0.6
16528,1.0,0.5
16769,1.0,0.3
12799,1.0,0.1
11124,1.0,0.1
17821,1.0,0.7
19907,1.0,0.4
10641,1.0,0.3
18609,1.0,0.3
19055,1.0,1.1
11355,1.0,0.4
12659,1.0,0.7999999999999999
12246,1.0,0.9
18053,1.0,0.4
18934,1.0,0.7
13172,1.0,0.1
16863,1.0,0.1
10755,1.0,0.1
12119,1.0,0.9
19887,1.0,0.1
12629,1.0,1.0
18742,1.0,0.1
10871,1.0,0.2
17307,1.0,1.1
18690,1.0,0.8
16784,1.0,1.0
10158,1.0,0.2
13595,1.0,0.4
19708,1.0,1.0
15672,1.0,0.5
17613,1.0,0.2
14178,1.0,0.5
11810,1.0,0.1
12767,1.0,1.0
11443,1.0,0.8
16664,1.0,1.0
17259,1.0,0.9
16424,1.0,0.7
14319,1.0,1.0
14505,1.0,0.2
12105,1.0,0.9
18406,1.0,1.1
14597,1.0,0.3
13733,1.0,1.0
18529,1.0,0.1
19442,1.0,1.0
19100,1.0,0.8
10688,1.0,0.4
13525,1.0,0.3
19455,1.0,0.9
13719,1.0,0.2
14439,1.0,1.0
12557,1.0,1.0
13393,1.0,0.5
18148,1.0,1.0
14880,1.0,0.3
17666,1.0,0.7
16731,1.0,0.1
11546,1.0,0.1
14103,1.0,0.7
15811,1.0,0.7
12535,1.0,0.4
13804,1.0,0.9
11112,1.0,0.5
16745,1.0,0.3
10939,1.0,0.4
19368,1.0,0.1
18723,1.0,0.6
10473,1.0,0.4
11875,1.0,0.4
18542,1.0,0.9
17363,1.0,0.9
15812,1.0,0.7
15191,1.0,0.5
10011,1.0,0.3
12101,1.0,0.8
17230,1.0,0.1
11742,1.0,0.3
16962,1.0,0.9
17684,1.0,0.5
10073,1.0,0.2
12376,1.0,0.9
17091,1.0,0.6
18028,1.0,0.7
16661,1.0,0.2
10022,1.0,0.2
15443,1.0,0.4
19301,1.0,0.8
16665,1.0,0.3
11872,1.0,0.4
16387,1.0,0.7
14711,1.0,1.1
15983,1.0,0.1
11572,1.0,0.4
18573,1.0,0.1
10487,1.0,0.4
18848,1.0,1.0
16572,1.0,0.5
13133,1.0,0.6
11521,1.0,0.3
11203,1.0,0.1
19921,1.0,0.1
18178,1.0,0.3
10522,1.0,0.4
16618,1.0,0.2
10145,1.0,0.9
14399,1.0,1.0
15528,1.0,0.7
19978,1.0,0.8
14564,1.0,0.2
12958,1.0,0.8
14474,1.0,0.1
18777,1.0,0.8
18999,1.0,0.4
15945,1.0,0.7
14453,1.0,0.7
15217,1.0,0.7
11336,1.0,0.6
13684,1.0,0.6
