,x1,x2,x3
3423,0.012814139,0.33421946,0.52427673
3606,-1.3315866,-0.47888416,0.55601215
2302,-0.47675768,-0.7723391,0.5108654
3132,-0.63006073,0.1026724,0.5642259
2834,0.0013345755,-1.5288738,0.5633017
3151,-0.81252337,0.08091396,0.561115
3781,-0.61326844,-0.82547426,0.58662885
3304,-2.0210235,-2.43168,0.5188838
2437,-0.019778198,-1.1657718,0.5366808
2251,-0.3346491,0.06634918,0.57611763
3901,-1.5757568,-0.2864547,0.50269675
2294,-1.1492959,-0.06663835,0.56421894
3968,-0.8923656,0.22184825,0.5742144
2317,-0.3682248,-0.09192747,0.54070777
3664,-1.5514876,-3.3870006,0.50310457
3767,-0.54750085,-0.9596411,0.565164
2356,0.09869887,-0.5580312,0.60357
2128,-0.16416736,-1.3619759,0.5676665
2018,-1.1028812,-1.9345407,0.54035014
3859,-2.1852648,-3.0485828,0.56910646
3500,-0.6833412,-0.87315816,0.568534
2030,-1.7186812,-1.2540361,0.5452266
2765,0.30611777,0.83466375,0.6198046
3627,-1.8915634,-1.172533,0.56716615
2122,-0.45417973,-1.5327327,0.59117174
3956,-1.2375389,-0.74997526,0.49467605
3078,-0.82223344,-2.2304034,0.5379275
3009,-0.5992789,-2.0806835,0.52468586
2803,-0.8021642,-2.3748593,0.54583913
3104,-0.48501447,-3.1046371,0.587754
3846,-0.1298297,-0.7107742,0.60799485
3459,-0.60454845,-0.47444466,0.5493296
3403,-0.6036576,-2.23663,0.589842
2407,-0.6450096,-1.1632364,0.5713746
3948,-2.0864093,-2.0583527,0.47727808
2495,-1.3097823,-0.7322052,0.49864998
2748,-0.014535017,-1.0825115,0.59599465
3853,-0.33998454,-0.13406794,0.5587073
3257,-0.55039746,-0.97596717,0.52979827
2415,0.5768853,-1.3360444,0.5895593
3961,0.11130888,-0.19971916,0.53971595
3221,0.23617122,-1.0384687,0.55053407
2555,-2.7272933,-3.6563668,0.5227517
3608,0.21373375,-1.214797,0.60631055
2773,-0.09220196,-0.52025074,0.5324528
3835,-2.2266986,-2.2622702,0.5532624
2109,-0.9599686,-0.95330644,0.55146366
2619,-0.30751738,-0.08539662,0.5154218
2923,-1.561525,-2.4256983,0.5738554
2822,-0.037362974,-1.3011334,0.6406579
3431,-0.2933471,0.16819656,0.51032144
2360,-0.7051111,-0.59010804,0.5464677
2497,-1.6835426,-1.4643015,0.5700491
3672,-0.06593841,-0.91619754,0.59689814
3755,-0.6822306,-1.3131002,0.59487116
3750,-0.12336525,-0.9483315,0.53907335
2376,-0.43994692,-1.3275279,0.57449085
3215,-0.63073575,-1.2018403,0.5209759
2720,-1.632355,-2.5424478,0.56849563
3209,-1.1196538,-0.92714953,0.5257936
2891,-0.50992316,-0.15111825,0.5950534
3935,-1.7579573,-1.9944645,0.5023147
2424,-1.8998795,1.2781763,0.46666098
3589,-0.7399892,-0.8659157,0.57401246
2756,0.122960754,-1.4563687,0.5825738
3633,-0.71765,-1.0117481,0.5380622
2406,0.251649,-0.6237668,0.6071469
2199,-1.3885349,-0.98966074,0.51703465
3361,-0.29849342,-0.272971,0.5128961
2569,-1.388375,-2.2133543,0.5158561
2743,-0.6878062,-2.7102714,0.5382978
2594,-0.18927787,-0.9055291,0.5386802
3906,-0.37999353,-0.34337407,0.57858646
2340,0.016952867,-0.056040816,0.5705912
2958,0.3807878,0.112948716,0.5726615
3734,-0.30635592,-1.9224745,0.63392544
3717,-0.12733258,-0.4592926,0.5519002
2428,0.027233405,-1.8163031,0.58123815
3340,-1.0435284,-0.91383356,0.5692464
2090,-0.6130665,-0.8877686,0.55433875
2238,-1.7313259,-1.60761,0.4890504
2976,0.25307015,-1.488272,0.55379426
2946,-0.26521787,0.1569258,0.5815921
2388,-0.72037876,-1.4488096,0.5318395
3343,0.22034319,-0.38123697,0.5788147
2691,-1.4466575,-0.6980999,0.48856956
2144,-0.43317524,-0.6292604,0.6271485
2979,-2.3291335,-3.9301372,0.5515419
3669,-0.5001786,-0.961912,0.5999442
2830,0.96014124,-1.0447705,0.61147314
2553,-0.09191029,0.14887054,0.565798
3142,-0.467944,-1.5339501,0.5248716
3841,-0.5692205,-1.0460726,0.59842396
3433,0.17597072,-0.39519393,0.6278732
2856,-1.6249217,-1.7194352,0.475094
3238,-0.7105784,0.34183818,0.5607709
2240,-0.6221379,-0.85377246,0.53039265
3878,-1.64411,-1.6944708,0.54995334
3318,0.42260563,0.42283967,0.62041605
3351,-0.45848027,-0.63820094,0.536938
3573,0.7071362,-0.7151441,0.5953833
2835,-0.24542564,-0.9306225,0.5834807
3391,-0.72944957,0.9136446,0.5699595
2882,-1.2911849,-1.4734738,0.5239254
2080,-0.50900966,-0.24552509,0.53410757
2886,-0.39640555,-0.2388004,0.5346316
2378,-1.3815846,-3.0723624,0.59470093
3957,-1.8354406,-2.930293,0.56532884
2140,-1.0270469,-0.170703,0.5459787
3595,-0.6714916,-0.57411957,0.5970891
3519,-1.5649981,-2.247169,0.5639606
3962,-0.52771515,-1.8151007,0.52394164
3842,-0.53179806,-0.3768188,0.60568166
2559,-0.66420496,-1.5119644,0.5301939
3597,-0.46127558,-2.052577,0.62220556
3323,0.7747898,-0.124542296,0.6428559
2277,-0.89156365,-1.0628957,0.542158
3057,-0.26179996,0.5656134,0.5527616
2901,-0.20353022,-0.5866334,0.5885811
3612,-1.1002134,-3.5473146,0.60356694
3638,-1.50226,-3.043296,0.5759966
2195,-1.6957802,-1.762012,0.48024973
3466,-0.0013302427,-0.27154386,0.5990012
2034,0.07139101,-0.7031929,0.56255597
2932,-1.1254278,-2.1041353,0.5926752
2464,-1.0070196,-0.6062665,0.5047995
3579,-1.4003767,1.0445024,0.49697834
3068,-0.65641576,0.50740176,0.56593585
2806,-1.451569,-2.3071625,0.5065296
3958,-0.6379302,-0.37243393,0.5241063
2942,-0.60451573,1.2118194,0.48293748
2722,-0.06672602,-1.1492405,0.6097622
2975,-0.48280445,-0.59918034,0.51034814
3908,-1.3978423,-1.3666973,0.558212
2479,-0.038806695,0.04147177,0.61679494
2895,-0.4166375,0.111415476,0.5849322
3282,-0.06900913,-1.2803314,0.6038844
3590,-0.06315455,-0.19200435,0.61246395
2945,-2.0524943,-1.2841659,0.547752
2953,-0.7448458,-2.9517956,0.5418087
