,x1,x2,x3
3423,0.012814139,0.33421946,0.024276733
3606,-1.3315866,-0.47888416,-2.4439878
2302,-0.47675768,-0.7723391,-0.28913462
3132,-0.63006073,0.1026724,-2.935774
2834,0.0013345755,-1.5288738,-2.0366983
3151,-0.81252337,0.08091396,-0.23888499
3781,-0.61326844,-0.82547426,0.38662887
3304,-2.0210235,-2.43168,-3.0811162
2437,0.0802218,-1.4657718,-0.063319206
2251,-0.3346491,0.06634918,-0.42388237
3901,-1.5757568,-0.3864547,-1.4973032
2294,-1.0492959,0.033361673,-0.7357811
3968,-0.8923656,0.22184825,-0.5257856
2317,-0.3682248,-0.09192747,-1.2592922
3664,-1.4514875,-3.2870007,-5.3968954
3767,-0.54750085,-0.9596411,-1.234836
2356,0.09869887,-0.5580312,-0.89643
2128,-0.16416736,-1.4619759,-1.6323335
2018,-1.1028812,-1.9345407,-2.6596498
3859,-2.1852648,-3.0485828,-4.8308935
3500,-0.6833412,-0.87315816,-1.031466
2030,-1.7186812,-1.154036,-2.9547734
2765,0.30611777,0.83466375,0.11980462
3627,-1.9915634,-1.2725329,-1.2328339
2122,-0.45417973,-1.5327327,-2.4088283
3956,-1.2375389,-0.74997526,-2.205324
3078,-0.82223344,-2.2304034,-1.4620725
3009,-0.5992789,-2.2806835,-1.3753141
2803,-0.8021642,-2.3748593,-2.254161
3104,-0.58501446,-3.0046372,-2.912246
3846,-0.1298297,-0.7107742,-0.49200517
3459,-0.60454845,-0.47444466,-0.15067041
3403,-0.6036576,-2.23663,-2.610158
2407,-0.6450096,-1.1632364,0.3713746
3948,-2.0864093,-2.0583527,-3.122722
2495,-1.3097823,-0.7322052,-0.40135002
2748,-0.014535017,-1.0825115,-0.60400534
3853,-0.33998454,-0.13406794,-0.2412927
3257,-0.55039746,-0.97596717,-0.3702017
2415,0.5768853,-1.2360444,-0.11044067
3961,0.11130888,-0.19971916,0.13971597
3221,0.23617122,-1.0384687,-0.74946594
2555,-2.7272933,-3.6563668,-6.8772483
3608,0.21373375,-1.214797,-0.59368944
2773,-0.09220196,-0.52025074,-0.26754716
3835,-2.2266986,-2.2622702,-2.6467376
2109,-0.8599686,-0.8533064,-1.6485363
2619,-0.30751738,-0.08539662,-0.18457818
2923,-1.561525,-2.4256983,-4.9261446
2822,-0.037362974,-1.3011334,-1.4593421
3431,-0.2933471,0.16819656,0.21032143
2360,-0.7051111,-0.59010804,-0.9535323
2497,-1.7835426,-1.5643015,-5.729951
3672,-0.06593841,-0.91619754,-1.1031018
3755,-0.6822306,-1.3131002,-2.3051288
3750,-0.12336525,-1.0483315,-0.060926676
2376,-0.43994692,-1.3275279,-4.225509
3215,-0.63073575,-1.3018403,-1.2790241
2720,-1.632355,-2.5424478,-4.3315043
3209,-1.1196538,-0.92714953,-3.7742064
2891,-0.50992316,-0.15111825,-0.9049466
3935,-1.7579573,-1.9944645,-4.0976853
2424,-1.8998795,1.2781763,-0.733339
3589,-0.6399892,-0.7659157,-1.1259875
2756,0.122960754,-1.4563687,-1.4174262
3633,-0.71765,-1.0117481,-2.0619378
2406,0.251649,-0.6237668,-1.5928531
2199,-1.3885349,-0.98966074,-3.5829654
3361,-0.1984934,-0.17297101,-1.7871039
2569,-1.388375,-2.2133543,-2.784144
2743,-0.6878062,-2.7102714,-1.8617022
2594,-0.18927787,-0.9055291,-2.5613198
3906,-0.37999353,-0.34337407,-0.6214135
2340,0.016952867,-0.056040816,-0.22940879
2958,0.3807878,0.112948716,0.07266152
3734,-0.30635592,-1.9224745,-1.7660745
3717,-0.12733258,-0.4592926,0.45190018
2428,0.027233405,-1.8163031,-0.61876184
3340,-1.0435284,-0.91383356,-0.33075356
2090,-0.6130665,-0.8877686,-1.6456612
2238,-1.7313259,-1.60761,-3.0109496
2976,0.25307015,-1.488272,-1.0462058
2946,-0.26521787,0.1569258,-0.51840794
2388,-0.72037876,-1.4488096,-4.0681605
3343,0.22034319,-0.38123697,-0.4211853
2691,-1.4466575,-0.79809994,-3.8114305
2144,-0.43317524,-0.6292604,-1.2728515
2979,-2.3291335,-4.030137,-5.048458
3669,-0.5001786,-0.86191195,-0.40005583
2830,0.96014124,-1.0447705,0.41147313
2553,-0.09191029,0.14887054,0.26579797
3142,-0.367944,-1.6339501,-2.4751284
3841,-0.6692205,-1.1460726,-2.401576
3433,0.17597072,-0.39519393,-0.37212682
2856,-1.5249217,-1.6194351,-3.424906
3238,-0.7105784,0.34183818,-1.2392291
2240,-0.6221379,-0.85377246,-0.26960737
3878,-1.64411,-1.6944708,-2.8500466
3318,0.42260563,0.42283967,0.22041607
3351,-0.45848027,-0.63820094,0.13693804
3573,0.7071362,-0.7151441,-0.30461672
2835,-0.24542564,-0.9306225,-1.5165193
3391,-0.72944957,0.9136446,-1.5300405
2882,-1.2911849,-1.4734738,-1.9760746
2080,-0.50900966,-0.24552509,-0.56589246
2886,-0.39640555,-0.2388004,-0.86536837
2378,-1.3815846,-3.0723624,-3.505299
3957,-1.8354406,-2.930293,-3.9346712
2140,-1.0270469,-0.170703,-1.6540213
3595,-0.6714916,-0.57411957,-0.7029109
3519,-1.5649981,-2.247169,-3.7360394
3962,-0.52771515,-1.8151007,0.023941636
3842,-0.53179806,-0.3768188,-1.8943183
2559,-0.764205,-1.6119645,-2.069806
3597,-0.46127558,-2.052577,-2.1777945
