,x1,x2,x3,x4,x5
0,0.2416659,0.42445624,0.35418755,0.0729369,-0.8573799
1,1.2029512,-0.8591894,-0.51648027,-0.1764947,-0.030874666
2,-0.88048315,1.6732016,0.20398504,0.06533126,-0.90016377
3,-0.1107934,0.7165625,1.0965643,-2.0561628,-0.4271064
4,-1.6743156,1.8695351,0.56025136,-0.43541864,-0.888931
5,-0.13521509,0.89566946,0.83774024,1.9751397,-0.18911058
6,-0.44441298,1.0181484,0.47486204,1.1124257,-1.1829059
7,-0.68991816,1.2280332,0.77873904,-2.0808854,-0.33968556
8,-0.17584525,0.8250364,0.12040247,-0.24200235,-0.91578835
9,0.79051167,-0.44048735,0.80743957,0.14049622,-0.7829697
10,0.43187904,-0.06401232,-1.4701885,0.2066113,-1.4099562
11,-0.8494101,1.6273305,-0.54297096,0.19098465,-0.27197742
12,-0.1725387,0.7770463,0.51210034,0.5254231,-1.0104716
13,-0.92635596,1.8235322,1.8104153,0.08436662,-0.5962024
14,0.39885348,0.088261455,-1.2244768,2.3275673,-0.65637434
15,0.7429718,-0.5276261,-0.30982026,0.80539614,-1.3393667
16,0.48589522,-0.1348463,0.498393,0.2724046,-0.8277008
17,0.41020894,-0.044061888,2.2688918,-0.83034164,-0.48924428
18,0.47358984,-0.17787278,-1.1676028,0.9758756,-1.5129641
19,1.5178533,-0.7400413,-1.0673819,-1.1093107,-1.0688025
20,1.3510265,-0.8890034,0.47221565,1.2809589,-1.2260861
21,0.38109174,-0.016024878,1.3357418,0.17981282,-0.84075034
22,0.47213092,-0.14407577,-0.12952408,-0.8715513,-0.96911436
23,1.4231176,-0.77966666,1.001212,1.2236716,-0.103711665
24,-0.19300187,0.72320914,0.5759477,-0.38575038,-0.7438933
25,-1.4149951,1.9079046,1.4913096,0.3118713,-0.790233
26,1.9037893,-1.0508281,0.04851027,-0.14664143,0.13228689
27,1.6960161,-0.7856945,1.1325934,0.15775459,-0.7137054
28,-2.718361,1.925337,2.7054076,1.3127327,-0.78688705
29,-0.48871037,1.2032318,0.39376193,0.7608235,-0.032172594
30,0.6818104,-0.23845772,-0.38400972,0.39879364,-1.1469729
31,0.14674942,0.4668538,0.79488397,0.9173579,-0.14839908
32,-1.9044125,2.0640337,1.2569349,3.3065412,-1.3416467
33,-1.1524929,1.9921489,1.5957961,-0.23536916,-0.399585
34,0.8644895,-0.480993,0.6349477,0.056686323,-0.613015
35,-1.8351266,2.15538,0.09998882,0.28309524,-1.0216384
36,-1.4236413,1.6573621,0.36012954,-0.25490594,-0.95175344
37,0.061045796,0.47888055,-0.90850675,-0.8964287,-0.9628886
38,1.27993,-0.74929875,0.926543,0.90902483,-0.89861095
39,0.52371144,-0.1696727,-1.9221275,1.8136233,-0.91388905
40,0.16494319,0.32418257,-1.4340475,-1.2187251,-0.12655976
41,-1.2369684,1.7599504,2.2114978,1.5383433,-0.85875624
42,0.022724692,0.48667973,-0.12131527,1.0608989,-0.32021323
43,1.8054496,-0.9914792,-0.00089147687,-1.7906582,-0.70843196
44,0.025266835,0.4848236,-1.0290928,0.49281722,-0.21136883
45,3.053795,-0.9284591,-0.35890812,0.24536666,-1.2504741
46,0.36175558,-0.095831245,-0.39296275,-0.654718,-1.0222495
47,-0.029112343,0.63585454,-1.0342056,0.22807874,-1.2624028
48,-2.0406265,2.0689602,0.13835561,0.16597982,-0.9490098
49,-1.2953417,1.882236,2.6023707,1.3992627,-0.69695544
50,-1.5096672,1.8453574,-0.12531096,-0.6150784,0.2584232
51,0.4047767,-0.29104665,-1.4337071,0.44125858,-0.30370933
52,-0.8882324,1.6168307,0.7652673,-0.841251,-0.56309325
53,0.17128758,0.1773329,-1.8518537,0.9327053,-0.6618601
54,-0.15847063,0.7555709,-0.678517,1.6632117,-1.3674685
55,0.4646458,-0.3044023,-1.0265279,-0.2803945,-1.0235345
56,-0.99756354,1.7242777,0.93133634,0.14040177,-0.76957995
57,0.9233571,-0.582894,0.95028174,0.9770275,-0.8630169
58,-1.0501037,1.7351927,0.58826303,1.1925304,-1.0479286
59,1.067777,-0.6759073,0.7166513,1.3091297,-1.1158649
60,0.08894546,0.27495894,1.6156398,0.09934838,0.24836643
61,0.26126733,0.1416241,0.8209315,1.8228712,-0.18570974
62,0.8201509,-0.3143693,1.0919491,-0.59968156,-0.6415853
63,-0.5437733,1.1909602,2.9248369,-2.6039488,0.04032465
64,-2.2934098,1.9393394,1.1732899,-2.671969,-0.11972312
65,0.23297253,0.036865816,1.267821,-1.6284224,-0.6873807
66,-1.9275353,1.8394158,0.4104516,0.024619104,-0.9838761
67,-0.90199715,1.6026375,-0.4700359,-0.3205277,-1.0909454
68,0.31349578,0.121511206,-0.31469023,-1.9442037,-0.8281559
69,0.93865615,-0.7052791,-0.686445,0.7606814,-1.1058563
70,2.0720925,-1.1595179,1.263783,-0.5674477,-0.6917006
71,0.554159,-0.2615759,-1.0272683,-0.08646221,-1.3816001
72,-0.8524714,1.7106974,1.2333064,-0.47714674,-0.80481774
73,0.44195694,-0.21057466,-0.25540102,-1.0438148,0.2573878
74,-0.2961864,1.1363039,-0.46475524,-1.2909395,0.11490658
75,0.63733137,-0.33017203,-0.04880285,0.7187856,-1.151085
76,-1.9521807,2.0025094,2.452334,2.0675166,-1.1892647
77,-1.0399876,1.7360315,0.49329254,-2.7517064,-0.33187634
78,-0.927508,1.5795385,0.25796303,-0.76494014,-0.80321366
79,-2.198264,1.9023738,1.5475111,-1.284629,-0.5880168
80,-0.44255552,1.1862353,1.1472893,-1.2731482,-0.49429345
81,1.0220174,-0.60784346,-2.5287092,-0.34720197,-0.5432621
82,-0.9808679,1.6783862,1.4028294,0.90330017,-0.92549676
83,-0.8306048,1.4363338,2.2922578,-0.4284215,-0.42735636
84,-0.46927792,0.87673426,1.4404168,-0.8560196,-0.46124464
85,1.8795676,-1.1076152,1.595365,0.30892572,0.2830984
86,-0.123030156,0.7203305,-0.15420857,-0.31909016,0.11726789
87,1.189396,-0.87951636,0.37806514,0.8543623,-0.038606383
88,-0.5136312,1.2399274,-0.27677476,-0.15602528,-0.9146065
89,-0.41787887,1.1924711,1.4501686,-0.63713056,-0.6485181
90,1.4515901,-0.9024513,-0.23543546,-1.2567229,0.29620183
91,0.3904422,-0.10622834,-1.0186347,-0.14657648,-0.13491909
92,-0.8334484,1.5758406,0.90340513,-0.24218021,-0.8627938
93,1.1791644,-0.6927843,-0.021538328,-0.56865907,-0.0949902
94,0.68599695,-0.41585118,0.45744658,-0.505346,-0.86224794
95,-0.5761935,1.2025815,0.14310159,-0.21088333,0.0805628
96,1.7264544,-0.82255656,-0.35946316,2.3080816,-1.5914669
97,0.61688256,-0.43002114,-0.88208747,-1.3180358,-0.97008705
98,0.74727577,-0.4920621,-0.6619199,-0.46808663,-1.0463521
99,0.34323663,0.056545675,-1.2446021,-0.2885112,-0.14461671
100,-0.6642745,1.3457175,1.0159369,1.3999134,-1.0858485
101,-0.034914695,0.48015428,0.09504002,-0.585423,-0.9582189
102,1.0058124,-0.6234431,0.85525936,-0.33656672,-0.7444756
103,0.45431542,-0.20873398,1.0390921,-0.2788592,-0.8515772
104,1.0861032,-0.7450565,0.35139716,-0.26325732,-0.8322175
105,0.37688905,-0.010871122,0.6909482,0.2607934,0.26517266
106,0.3965783,-0.00376622,-0.34395754,-0.14665411,-0.022348724
107,-0.31407318,0.9157547,1.0281777,-1.092965,-0.6376611
108,-0.67309034,1.4311897,-1.2990595,-0.31508604,-0.25219038
109,-0.24620974,0.84104383,1.1139485,0.3844472,-0.78640276
110,-1.1152525,1.629535,-1.2014275,0.7122558,-0.45684466
111,-0.49111935,1.2944105,0.7285061,-0.9067626,-0.6522021
112,-0.09544489,0.7322841,0.69813335,0.17276785,-0.76510656
113,0.27207813,0.31015235,1.3352066,0.68772125,0.08601938
114,-1.709629,1.9379966,1.0676013,0.74668527,-0.9409788
115,0.0458906,0.5298702,-0.16436255,-1.5041143,-0.60548556
116,-0.62435323,1.2229204,1.492162,0.16381921,-0.81293917
117,0.5969209,-0.3588308,2.1671305,0.0374929,-0.5642661
118,1.2457844,-0.78912026,0.5976634,0.20976752,-0.97576237
119,-0.1956581,0.91590846,-0.095777035,-1.0612152,-0.8191612
120,0.82175857,-0.492659,-1.1330291,-0.82909954,0.025755085
121,-0.21102236,0.8547051,1.1295129,-0.8298485,-0.6139964
122,-2.062792,1.8925648,0.28723162,1.1327189,-1.1850793
123,0.73106176,-0.34885246,0.02360392,-0.7624083,-0.88857013
124,0.2920488,0.03504877,0.05379382,0.0059252796,-1.0606134
125,1.2529455,-0.67452544,-0.20690869,1.6446428,-0.23206241
