ix,goal_cost,intv_cost
2672,0.7609999775886536,1.0
2131,0.8960000276565552,2.0
2518,0.7739999890327454,2.0
2739,0.7940000295639038,2.0
2005,0.8650000095367432,2.0
2671,0.7630000114440918,3.0
2786,0.7649999856948853,3.0
2251,0.8199999928474426,2.0
3427,0.7540000081062317,2.0
3189,0.8949999809265137,3.0
3155,0.828000009059906,2.0
2604,0.8889999985694885,2.0
2840,0.878000020980835,2.0
2154,0.7749999761581421,1.0
3567,0.8610000014305115,2.0
3860,0.7509999871253967,1.0
2896,0.824999988079071,1.0
3738,0.9089999794960022,2.0
3044,0.8119999766349792,3.0
3996,0.7850000262260437,2.0
2882,0.7799999713897705,2.0
3198,0.9139999747276306,2.0
3690,0.8309999704360962,3.0
3999,0.7699999809265137,2.0
3300,0.7710000276565552,3.0
2259,0.753000020980835,2.0
2531,0.8019999861717224,2.0
2463,0.8009999990463257,1.0
2356,0.8140000104904175,1.0
3070,0.9150000214576721,2.0
3099,0.8190000057220459,3.0
2364,0.7960000038146973,2.0
3158,0.753000020980835,2.0
3256,0.8119999766349792,2.0
3936,0.7620000243186951,2.0
3113,0.8349999785423279,2.0
2334,0.9470000267028809,2.0
2696,0.8560000061988831,2.0
2631,0.9039999842643738,2.0
3248,0.9440000057220459,2.0
2901,0.8019999861717224,2.0
3730,0.777,3.0
3277,0.8100000023841858,2.0
3531,0.9200000166893005,2.0
2718,0.8109999895095825,2.0
2346,0.8920000195503235,5.0
3017,0.8659999966621399,2.0
2860,0.8429999947547913,2.0
3166,0.8510000109672546,2.0
3489,1.0,0.0
2542,0.7820000052452087,2.0
2974,0.8149999976158142,2.0
2283,0.8080000281333923,2.0
2846,0.7559999823570251,2.0
2633,0.8529999852180481,2.0
2917,0.7940000295639038,2.0
3242,0.7639999985694885,2.0
2864,0.9269999861717224,2.0
3087,0.8069999814033508,3.0
3684,0.7850000262260437,2.0
2903,0.9580000042915344,2.0
2345,0.8289999961853027,1.0
3779,0.8809999823570251,2.0
3581,0.7760000228881836,1.0
3680,1.0,0.0
2033,0.7799999713897705,2.0
2554,0.800000011920929,2.0
3345,0.9409999847412109,3.0
2700,0.8410000205039978,2.0
3210,1.0,0.0
3527,0.8100000023841858,2.0
2785,0.9070000052452087,2.0
3023,0.8880000114440918,3.0
3001,0.8270000219345093,2.0
3657,0.8320000171661377,2.0
2500,0.962,2.0
3164,0.8790000081062317,3.0
2101,0.7850000262260437,2.0
2567,0.9359999895095825,2.0
2187,0.9390000104904175,2.0
3740,0.8410000205039978,2.0
2870,1.0,0.0
3055,0.9490000009536743,2.0
2874,1.0,0.0
2735,0.8320000171661377,3.0
2195,0.9070000052452087,2.0
2795,1.0,0.0
2727,0.8759999871253967,2.0
2054,0.8679999709129333,2.0
3947,0.8989999890327454,2.0
2107,0.7699999809265137,1.0
3931,0.8880000114440918,2.0
3379,0.8939999938011169,2.0
3710,0.8339999914169312,2.0
3431,0.8090000152587891,2.0
3281,0.754,2.0
2578,0.8370000123977661,2.0
3812,0.7839999794960022,1.0
2732,0.8510000109672546,2.0
3824,0.8830000162124634,2.0
2316,0.7519999742507935,1.0
3475,0.753000020980835,1.0
3175,0.8809999823570251,2.0
2964,0.7839999794960022,3.0
3546,0.8700000047683716,2.0
2329,0.8069999814033508,2.0
2820,0.8399999737739563,2.0
3347,0.8410000205039978,2.0
3156,0.8610000014305115,2.0
3382,0.9409999847412109,2.0
3303,0.8059999942779541,4.0
2834,0.9509999752044678,3.0
2623,0.7549999952316284,2.0
2241,0.8019999861717224,2.0
3357,0.7889999747276306,2.0
2180,0.8420000076293945,2.0
3063,0.8769999742507935,2.0
2045,0.8199999928474426,3.0
3105,0.8109999895095825,2.0
3270,0.8790000081062317,2.0
3917,0.8529999852180481,3.0
3595,0.9179999828338623,2.0
2262,0.8119999766349792,2.0
2199,0.8500000238418579,2.0
2007,0.8920000195503235,2.0
3528,0.9259999990463257,2.0
2390,0.7820000052452087,2.0
3424,0.7570000290870667,2.0
3752,0.8130000233650208,4.0
3417,0.7799999713897705,3.0
3705,0.7739999890327454,2.0
2488,0.8019999861717224,1.0
2065,0.8360000252723694,2.0
3564,0.9340000152587891,2.0
2429,0.8349999785423279,2.0
3825,0.8429999947547913,4.0
2771,0.8569999933242798,2.0
3600,0.7710000276565552,3.0
3663,0.8799999952316284,2.0
2622,0.7950000166893005,2.0
3835,1.0,0.0
2512,0.7720000147819519,1.0
2822,0.8859999775886536,2.0
3007,1.0,0.0
2889,0.8730000257492065,2.0
2792,0.8420000076293945,1.0
2794,0.7839999794960022,1.0
3572,0.828000009059906,2.0
3914,0.7580000162124634,2.0
3233,0.7699999809265137,2.0
3117,0.7879999876022339,2.0
2922,0.925000011920929,3.0
3519,0.8190000057220459,2.0
3366,0.8180000185966492,3.0
2978,0.8700000047683716,2.0
2013,1.0,0.0
2113,0.7950000166893005,3.0
3641,0.8100000023841858,1.0
3029,0.781000018119812,1.0
2666,1.0,0.0
2116,0.8550000190734863,2.0
3511,0.753000020980835,3.0
3827,0.8930000066757202,3.0
2456,0.7910000085830688,1.0
2453,0.8289999961853027,1.0
2731,1.0,0.0
2185,0.8190000057220459,1.0
3043,0.7639999985694885,1.0
3961,0.7559999823570251,1.0
3250,0.8539999723434448,2.0
2424,0.8040000200271606,3.0
2596,0.8939999938011169,2.0
3909,0.8740000128746033,2.0
3553,0.9359999895095825,2.0
2616,0.7860000133514404,2.0
2498,0.8460000157356262,2.0
2171,0.7680000066757202,2.0
2230,0.8690000176429749,3.0
2936,1.0,0.0
2854,0.9269999861717224,2.0
2212,0.7540000081062317,2.0
