,x1,x2,x3
2273,-0.7454367,1.3432994,1.3710089
3537,-1.0815096,-3.5113602,1.6079361
3867,-0.4870524,-0.07784116,0.6567017
2288,-0.37363535,0.030672073,0.6756912
2614,0.6304021,-0.56225145,0.6152453
3291,0.17749622,-0.13752492,1.6473451
2874,-1.1899294,-2.2888405,1.3507121
3169,-0.5109838,-0.45217118,0.75757366
2343,-0.16638081,-0.6759858,0.74611807
2130,-1.1854095,-1.5878458,1.1249666
3262,0.25329262,-0.418594,0.6773489
3873,0.021248484,0.30183432,0.6667182
2964,-0.7138951,1.4094893,0.32640386
3814,0.120635234,-0.82125014,0.7501807
2794,-0.9964545,-0.88476616,0.9476611
3117,-1.1532112,-1.4974393,1.0926689
3481,0.5669541,-1.3124621,1.0351982
2182,0.3605216,0.6461775,1.392802
3083,-0.2551921,-1.393534,0.9961876
3412,-0.94545573,-0.23377427,0.7768186
3758,-0.32689926,1.1080198,1.399723
3290,-0.06593452,-0.66771305,0.76024485
2483,0.62269384,0.19925538,0.5283148
2176,-1.848123,-1.3714063,1.2032678
2139,0.45706922,0.21180803,0.43561575
2138,-0.07025341,-0.76204216,0.80658287
3836,0.53393525,0.009515869,1.4664373
3703,-1.1399018,-0.79414237,0.9464887
3074,0.23626061,0.17417581,0.88638765
3118,0.11987603,0.52855647,0.46897364
3697,-0.7178874,0.69203824,1.5279346
3897,0.51232,-0.112742245,0.5003185
2153,-0.33809513,-0.6056589,0.80960095
2565,-0.700328,-1.2151439,0.96437085
3653,-0.30861938,-1.3583009,0.9271044
2347,-0.6571848,1.2477465,0.44935098
3149,-0.71641153,-0.33893248,0.7746199
3157,-1.0333766,-1.9362304,1.2742486
3223,-0.6487676,-0.5834049,0.81779736
2075,0.01738261,1.1824746,1.3325236
2797,0.22319542,0.3864026,0.5449891
2170,0.098168515,0.06035192,1.7035124
2259,0.46959487,-0.1093761,0.6350517
3312,-0.6308462,-0.032114506,0.7092654
2460,0.42214435,-0.19823945,0.5374141
3603,-0.06895025,-1.3465749,0.8869336
2374,0.10561122,-1.3443307,0.854169
3905,0.7607157,-0.8306607,0.7642935
3468,-1.5340873,-1.2912918,1.145756
3826,0.05423364,-0.50007623,1.6880379
2007,-0.7380287,-1.2022287,0.97866356
2247,-0.609666,0.2094965,0.6743262
2350,-0.885043,-0.93534666,0.95066994
2669,-1.2266544,-0.08800721,0.79164106
2553,-0.11852506,-1.296069,0.9736069
3818,0.3287691,-0.9785211,1.1800108
3249,-0.51829004,-1.0358987,0.89180505
2155,0.3540253,0.33143646,0.4522723
3219,-1.1366692,-0.53768116,0.90096724
2156,-0.5730201,-1.2511922,0.9850812
3323,0.20948894,-0.96149427,0.7883332
3910,0.43943495,1.396014,0.22740889
2286,-0.14300251,-0.19961476,0.62267053
3325,0.35810414,-0.5435256,0.6911936
2455,-0.44436783,-0.9454802,0.85119706
3180,-0.062948555,0.54692966,1.5422826
3633,-0.44889536,1.5077755,1.2889388
3260,0.42552215,-0.25875908,0.5512618
3585,-0.41139188,0.121716306,0.69481933
2141,-1.9260699,-1.6714629,1.293736
3480,0.0069021205,-0.8773387,0.75705945
3945,-1.0960523,-0.36188638,0.8461179
2011,-1.1341877,-1.9202361,1.2802638
3238,-0.87252736,-0.55947024,0.88305116
2935,-0.5679557,-0.7126749,0.81499743
2358,0.40369335,-1.1623266,0.7702571
2231,-0.81374484,-0.83104396,0.9555051
3491,-1.8868903,-0.80801034,1.1724412
3557,0.01943264,0.38514942,0.64636827
3895,-1.0197268,-0.3351009,0.81184316
3377,-0.23455545,0.5961406,0.48178154
3050,-0.67916286,0.037225664,0.6610561
2798,0.021522274,-1.2539039,0.8430457
3587,-0.30842072,-1.6046882,1.0183387
3921,-0.19085696,0.5930947,0.50538886
2367,0.58611137,-0.021674514,0.52661747
3710,-0.15760225,-0.08020193,0.60333616
3104,-0.2244414,0.88470984,0.5697328
2399,-0.6328192,1.0509675,0.4255841
2835,-0.2540452,-0.011089337,0.69027966
3982,-1.0287548,-1.4362488,1.0667226
3923,0.035840847,-1.0974286,0.8826777
2812,-0.8674041,0.14945936,0.7117487
2922,-0.4148674,-0.35375786,0.69992906
3748,-0.4908829,-0.24203332,1.7603481
