,x1,x2,x3
2325,-1.7436084,-2.6659992,-5.0850744
2072,0.037968352,-0.08538547,0.11160712
2862,-1.5563339,-2.92338,-4.263651
3375,-1.0963008,-1.8740764,-3.1275127
2498,0.11915115,-0.23204365,-0.4495324
2077,-0.94018805,-2.4599338,-3.074959
3117,-0.93255365,-1.3327359,-0.7974416
3324,0.04884709,-0.7974588,0.41773516
3090,-0.8322162,-0.6129405,-1.7405286
3552,-0.21714756,-1.2644671,0.08129692
3830,-0.063524626,0.4031453,0.41697055
3388,-0.21731032,-0.21987586,-0.95835567
3839,-1.5091798,-0.9781204,-1.8791039
3988,-0.81162006,-2.2100658,-3.1418996
3320,-0.2844032,-1.3472433,-1.6863132
3018,-0.83273774,-1.3424063,-1.6644123
3461,0.08014776,0.7849537,0.3556754
3067,-2.4853048,-3.3188403,-6.632316
2213,-1.1705835,-1.754823,-2.702862
3693,-0.59679836,0.073280096,-1.3748612
3524,-0.8850622,-1.3830636,-2.3401942
3800,-0.39227372,-1.1458607,-0.87479055
3387,-0.7238237,0.15727931,-0.57822853
2660,0.38524458,-0.5545825,-1.0324504
3490,-0.3385321,-0.09511213,0.3962357
3496,0.27914986,-0.1484192,-0.83422375
3113,-0.7933696,0.051347792,-0.8539162
3727,0.22928266,-1.1312771,-0.0378875
3176,0.32193744,-1.8505541,-0.80774677
3160,-1.0316494,-1.7486794,-4.14168
2949,-1.4494044,-3.0470395,-4.734626
3190,-0.08645201,-1.1251293,-1.7539785
2918,-0.840357,0.13780135,0.12432176
2344,-0.7555154,0.81116515,0.049275875
2539,0.047922377,0.40012884,-0.268368
3997,-0.76951957,-0.41136175,-2.4170275
2405,-1.3912565,0.14568067,-1.062281
2135,0.52501976,-1.0060612,-0.19761243
3556,-1.1364343,-2.8371913,-4.8744774
3260,-0.7546097,0.75693965,0.18400449
2994,-0.4735887,-1.5625547,-2.3932166
3173,-1.0748531,-1.3443731,-2.0301702
3078,0.36227307,-0.4245049,-0.81793404
3807,-0.9601045,-1.905309,-3.321382
3684,-1.2870989,-2.7943954,-4.9116554
3349,0.73232085,0.0018106699,0.5277585
2572,-0.26121616,-0.7805564,-1.5893397
2457,-0.075784534,-1.3891183,-0.88368744
2670,0.09802479,0.6138142,-0.57078373
2348,-1.0354577,0.47389996,-0.87385666
2322,-2.2744966,-3.009737,-5.324693
2463,-0.46450782,-1.7795445,-1.7754791
3213,-0.356338,-0.55886066,-1.3469464
3606,-0.30359274,-0.9924199,-1.6554395
2319,0.1817847,-0.16925691,0.23402101
3365,0.022946471,0.06877545,0.17169611
3092,-1.4394258,-1.355479,-2.5482676
3337,-1.153486,-0.01818645,-1.6045015
2177,-0.021179907,-1.5190914,-3.189375
2705,-0.04168959,-0.0107843075,-0.24129832
2643,-1.4795083,-2.3278644,-3.4379969
2190,-0.47772744,-2.0638082,-2.9374442
2779,-0.44362155,-0.36174005,0.47164923
2676,-0.29161027,-2.3814006,-1.4078304
3267,0.06485903,-0.3812476,-0.90503573
3198,-2.1442516,-2.166114,-6.1773176
2176,-2.3198926,-1.0340245,-4.367239
2428,-1.555566,-0.87911433,-1.7360163
2945,-0.6183603,-0.3938585,-0.7368175
2549,-0.26063526,-0.73043597,-0.4549148
3716,-1.4046968,-0.9658736,-2.1104922
3159,-0.3393907,-1.4271681,-0.6461499
2944,-0.17048939,-1.4756308,-1.7508192
3780,-0.92555726,-0.3282056,-2.894575
2172,-1.8902572,-3.166367,-3.464095
2627,-1.2911898,-1.6686103,-2.499951
3052,-0.69992405,-1.4207611,-2.131809
2651,-1.8400562,-2.768678,-3.6732202
3731,-1.6110339,-1.9294397,-4.356007
2610,-0.5291355,0.68670946,-0.19279146
3944,-0.3330119,-1.6352978,-2.4523554
2011,0.18796366,0.08055259,-1.0246718
3334,-0.5693846,-0.5157541,-3.0787387
2456,-1.3408663,-1.6478969,-3.9871159
2871,-2.0993376,-1.3082867,-4.536443
3280,0.16575867,0.09553641,-0.26459688
2104,-1.711061,0.08838868,-2.0266774
2341,-0.6142799,-1.491673,-1.7786881
3181,-0.09404225,-1.4945942,-1.6307161
2343,-1.5803463,0.38347793,-0.32682407
2921,-1.1909558,-0.8234116,-2.2846985
2934,-0.8703143,-0.4097387,-1.4886992
2814,-0.4363775,-1.5107234,-2.2574403
3326,-1.0244569,-1.6063867,-2.7097175
3345,-2.4115918,-2.46032,-5.6269407
2863,-0.91932786,-0.0033112764,-2.8100257
3854,-1.2319111,-0.89686775,-0.8903794
2662,0.23033135,0.15807799,-0.105666935
2641,-0.36902717,-1.5567892,-1.2718787
3071,-0.911728,0.46276927,-1.1366601
3367,-2.5680654,-2.415672,-4.5139103
3812,-1.1203555,-0.8884829,-0.6498668
3116,-2.8597248,-3.7649875,-6.8277006
3541,-0.4508099,-0.58324873,0.3852249
2588,-0.5550506,0.25835824,-0.54570687
3422,-0.56066793,-1.6321344,-1.2517649
2181,0.4391105,-0.3054479,-0.73903817
2875,-0.3934132,-1.1695318,-0.93923014
3649,-0.26345035,-0.07390188,0.079909325
3901,0.09600159,-1.5518475,-0.46655393
3925,0.22076875,-0.5806368,-1.767889
2459,-0.0634863,0.074088715,-1.1272483
3238,-1.854502,-2.0645125,-3.6156912
3294,0.2385664,0.4559316,-1.6149855
3966,-2.1061413,-1.724772,-2.4277189
2239,-1.7864543,-1.8289065,-1.1481118
2411,0.0008845623,-0.1957404,0.04067713
3319,-1.6961805,-2.4260726,-2.013663
3656,-0.8730638,-0.58297586,-0.43537295
3059,-0.68511647,0.5910118,0.26305556
3911,-1.6119896,-2.6584864,-4.673742
2007,0.28722817,0.36499622,0.3871373
3979,-0.63571644,1.0665865,-0.52136177
3108,-0.26492107,0.041138142,-1.4710708
3719,-0.7758494,0.07264966,-1.2862659
2088,-1.2566038,0.37338746,-1.3035104
3973,-0.8228658,-2.085408,-2.663663
3327,-0.41600075,-0.728511,-0.41369545
2494,-0.6290621,-0.45887518,-0.47357917
2672,-0.94368184,-1.3052025,-1.8309102
3644,-1.50558,-2.9972591,-3.3809063
2690,-0.16973451,-0.63517255,-1.0731707
3613,-1.1762843,-1.9119383,-1.7435267
3699,-0.17694452,-1.7983453,-1.6399866
3060,-1.5463353,-2.6019707,-4.390917
3015,0.11738661,-0.9388211,-1.5405986
3801,-2.168883,-1.8059249,-2.7968063
2710,-0.55027825,-1.0516121,-1.6759417
3085,-0.11491359,-1.9723761,-0.5352377
3465,-1.372569,-2.5060246,-5.7950783
3246,-1.3176348,-2.2830749,-4.800012
2259,-2.108851,-2.549782,-3.3184497
2237,-0.8344472,-1.0135014,-0.8942244
2337,-0.8257879,-1.1657403,-1.9353731
2782,-0.45260274,-1.1334727,-1.7761707
3868,-0.24484056,-0.07155861,-0.08957885
2109,-0.007767059,-1.3542196,-0.63181144
2490,0.30786437,-0.422105,-0.34981716
3488,-0.47494462,-1.265539,-1.7277968
2717,-1.8171499,-3.3680656,-4.5344977
3497,-1.0731704,-0.85498023,-2.91094
3278,-0.60747355,-0.4748329,-1.8839533
3546,0.1684564,-0.13886076,-0.544317
3615,-0.41707423,-0.50747734,-0.75273484
3416,0.037419043,-0.15919769,-0.03009659
2194,-1.3904618,-1.3849524,-1.1683967
2902,-0.50587267,-0.023021013,0.08663839
2360,-1.209974,-0.5047949,-1.5974753
3467,0.53021634,0.38289165,0.18244922
3131,0.2392668,-0.32091272,-0.5619036
2712,-0.47386283,-1.8355935,-2.471268
2650,-0.84292287,-1.8362794,-3.6454203
2208,-0.1471519,-0.6647486,0.39834875
3379,-1.9857892,-3.0014424,-4.7287493
3936,0.21051902,-0.87984174,-0.98016703
2258,-0.903198,0.4366591,-0.7697481
2094,-0.54329425,-1.7067175,-2.247938
3544,-1.3150594,-1.539033,-3.723803
3896,-1.0118654,-0.7785201,-2.820425
2270,-1.1192452,-2.2074382,-3.020483
3398,0.012018637,0.727819,0.2805283
3452,-2.1120703,-0.90707254,-1.9709095
2164,-0.7580196,-1.9437506,-3.32758
2620,-0.5601792,-1.0359328,-0.3298374
2020,-1.9484918,-2.6878188,-4.1781325
3905,0.98810494,0.15109634,0.5426165
2373,-0.44752872,-2.0314894,-2.3073368
2162,-1.3754644,-0.46282387,-0.9506917
3302,-1.0196899,-0.900131,-2.0896103
2642,-0.6447683,0.05440867,-1.1286099
2380,-0.6892807,-1.1797761,-0.37119257
3158,0.24154682,-0.74106336,-0.41817084
2652,-0.25939456,1.58472,0.5305418
3740,-0.70742875,-1.1359574,-0.94944215
3965,-0.10213773,-1.4647465,-1.7370664
3694,-0.9057322,-2.4061403,-2.5851798
3080,0.081397586,-0.2521248,0.0026319623
2905,-1.1088116,-0.4446367,-1.3749363
2584,0.6253258,0.104781866,0.22398806
2691,0.0930706,-0.15051267,-0.52159446
3037,0.12327087,-0.71345097,-1.113108
2323,-0.8926308,-1.0277452,-3.2287302
3195,-2.442533,-1.2996111,-4.148282
2796,-1.2133641,-1.2842915,-2.9703944
3325,-0.31557375,-0.57416,-0.42867166
2394,-0.6669887,0.85289043,0.63935924
2197,-0.8506049,-2.1441178,-2.0555758
3573,-0.7798243,-0.04398918,-1.5490482
2955,0.17053804,-1.4527993,-1.4225099
2291,-1.0647248,-0.5304439,-3.0845149
