,h_post,h_post_individualized
2325,0.5015142062160299,
2072,0.5093010596103551,
2862,0.5190408301154211,
3375,0.5033800300414417,
2498,0.5080480012257456,
2077,0.5333505433573023,
3117,0.5220526793305817,
3324,0.5190583849780949,
3090,0.517376058806664,
3552,0.5124165382431851,
3830,0.5047652343213506,
3388,0.5035978118529236,
3839,0.5140489537867896,
3988,0.507625994371649,
3320,0.5003489877415401,
3018,0.5038292543775184,
3461,0.5076096853149883,
3067,0.5068912672641235,
2213,0.761945620699418,
3693,0.5168069385108829,
3524,0.5116523459410975,
3800,0.5536675045694468,
3387,0.8263303469325081,
2660,0.5236764350727099,
3490,0.512327914239178,
3496,0.5106697446790788,
3113,0.530901767981286,
3727,0.5309800582058529,
3176,0.5403011436470027,
3160,0.5213473343213375,
2949,0.5595259879078185,
3190,0.5038817216369077,
2918,0.5085475022852814,
2344,0.5010749480880011,
2539,0.5120239397804206,
3997,0.518371349699153,
2405,0.5144848343014964,
2135,0.5192224322765353,
3556,0.5154060266907793,
3260,0.5265483635066125,
2994,0.5321879046369241,
3173,0.5124542227526152,
3078,0.5014089951753185,
3807,0.5066856300385353,
3684,0.5028884315592739,
3349,0.5259217900948053,
2572,0.5111921269833875,
2457,0.5142670189951232,
2670,0.5052541043998857,
2348,0.5654993201054999,
2322,0.5009020222935542,
2463,0.5153593610245593,
3213,0.5162030719074253,
3606,0.7745566813855763,
2319,0.5301481347606996,
3365,0.5537701078716962,
3092,0.5059312767357976,
3337,0.5084844549467907,
2177,0.5058080603854234,
2705,0.5030774727032271,
2643,0.5061072762584147,
2190,0.758519802062845,
2779,0.54102151760172,
2676,0.524794009197201,
3267,0.5248078651073153,
3198,0.5183447972054342,
2176,0.5122837617994191,
2428,0.7722563507836514,
2945,0.5129592246031467,
2549,0.5070414790138557,
3716,0.5335931882868153,
3159,0.5272594377453428,
2944,0.7669669138667937,
3780,0.5215372151765643,
2172,0.5246396255170704,
2627,0.5266171192112179,
3052,0.5911379376657239,
2651,0.5104172631635547,
3731,0.5199002350099635,
2610,0.5913860381043485,
3944,0.5182668862298135,
2011,0.5061742361077318,
3334,0.5049100634119874,
2456,0.5069900093887805,
2871,0.5047736944782426,
3280,0.5226499492584913,
2104,0.5247527358408871,
2341,0.536485823326184,
3181,0.5213639553065073,
2343,0.5190940765427519,
2921,0.5093887946064675,
2934,0.5268694143064935,
2814,0.5409298518973548,
3326,0.5262250132747043,
3345,0.5117203063505217,
2863,0.5075829634392371,
3854,0.5464539131134322,
2662,0.5094696720827687,
2641,0.8047696502839116,
3071,0.5146319800249975,
3367,0.513355312987481,
3812,0.52151477240543,
3116,0.5230504586437904,
3541,0.5231056760101911,
2588,0.5197923263167468,
3422,0.5734649490449657,
2181,0.514703402291431,
2875,0.5079292246512705,
3649,0.5307764445818983,
3901,0.5420669749228184,
3925,0.513633887425354,
2459,0.5044480042788927,
3238,0.5011403572653558,
3294,0.5010118461806615,
3966,0.5003033505614007,
2239,0.5524950528433269,
2411,0.5319588054439829,
3319,0.54608392407265,
3656,0.5177583695002521,
3059,0.506855593021461,
3911,0.5080859070707837,
2007,0.5015753857708284,
3979,0.502410175485796,
3108,0.5203947471736221,
3719,0.7684361246947978,
2088,0.5001842007838555,
3973,0.5260514462416048,
3327,0.517934998676426,
2494,0.5460811646961594,
2672,0.7641240084225994,
3644,0.5477578994433627,
2690,0.5461204168510334,
3613,0.500052883669872,
3699,0.527317472736628,
3060,0.5018527478331759,
3015,0.559567815085379,
3801,0.5020505750939933,
2710,0.5162592636886452,
3085,0.5079732115290324,
3465,0.5269903536257368,
3246,0.5192695476768582,
2259,0.5181990701480482,
2237,0.5506508684660997,
2337,0.5351756772180913,
2782,0.5244495685758922,
3868,0.5185776845438784,
2109,0.5173127073754081,
2490,0.5144788702562012,
3488,0.5136255200904779,
2717,0.5705667338325353,
3497,0.5034370919032165,
3278,0.5020404449306947,
3546,0.5070027986530995,
3615,0.5127569863606785,
3416,0.5035584033200396,
2194,0.5356073473065648,
2902,0.7781334198868526,
2360,0.7681158211336426,
3467,0.5008631256197522,
3131,0.5211643141426002,
2712,0.5181650329928256,
2650,0.549028382965466,
2208,0.5306510550484912,
3379,0.5008689307130271,
3936,0.5189513166310379,
2258,0.5060639619917963,
2094,0.51418826376921,
3544,0.5023626408178984,
3896,0.5271101975975113,
2270,0.5121687576594977,
3398,0.5160229559807258,
3452,0.5074585524851621,
2164,0.5040603078128177,
2620,0.5058531058194393,
2020,0.5061205610481768,
3905,0.5269229638064086,
2373,0.5168167442180284,
2162,0.569741638389338,
3302,0.5110736096222044,
2642,0.5019004544939067,
2380,0.5419625920142224,
3158,0.5042210155516759,
2652,0.5035755757114068,
3740,0.5393056793183059,
3965,0.5186457183073971,
3694,0.5290392967093763,
3080,0.5157935397684057,
2905,0.5296662036815062,
2584,0.5213105803629954,
2691,0.515918783802015,
3037,0.5042815848954707,
2323,0.6301053387273017,
3195,0.7921246676803355,
2796,0.5269532270638729,
3325,0.5027391437729769,
2394,0.5515012985087756,
2197,0.5259823052505841,
3573,0.526715441847543,
2955,0.5489631908946633,
2291,0.5013684542701374,
