,x1,x2,x3
3563,-0.2991134,0.6927909,-0.4670236
2266,-1.5872074,-1.1221166,-3.2553306
3041,-0.027274806,-0.20626943,-1.5282598
2494,-0.43499947,-0.028649956,-0.07392228
3093,-1.0693046,-2.7205596,-4.529189
3681,0.38285092,-0.18302634,-0.3787576
3128,-1.6276667,-1.7562568,-2.3382664
3603,-1.418096,-2.4797928,-5.8401637
2297,-0.976139,-2.538743,-3.2656057
3990,-0.19139168,-0.96004295,-0.3212456
2521,-0.7617016,-1.4758158,-2.3420935
3301,-0.7504576,-0.90565956,-1.8644394
2972,-0.37421435,-1.1031151,-2.052675
2607,-0.62734085,-0.15747055,0.15278704
2734,-0.36817363,0.19966534,0.33113888
3211,-1.0068147,-0.68584645,-1.6722224
3778,-1.3786248,-1.9974246,-2.6294394
2498,-1.080608,0.22856605,-2.0264478
3492,-0.609969,-0.8443826,-1.6807889
2579,-0.5058394,-0.93719155,-1.4762928
3448,-0.58604765,-1.1896479,-0.6388669
2098,-0.80585355,-0.92979664,0.14752531
3018,-0.56887764,-0.85836864,0.269508
2604,0.17323071,-1.8608747,-3.627111
2601,-0.3977998,-0.9312708,-0.040734917
3754,0.01451873,-0.3240896,-1.3927925
2828,0.9526995,-0.5502997,0.34054342
3198,-0.48415732,-1.1298298,-0.29074156
2645,-0.78536993,-2.2599194,-4.8839407
2286,-0.19021767,-0.41750598,-1.7054179
3313,-0.5604183,-0.9579946,-1.2742292
2634,-0.39456704,-1.4608305,0.44167328
2701,-0.9178657,0.74901396,0.1611641
2194,-0.0034709484,-0.63053936,-1.5306256
2615,-0.07302543,0.45032927,-0.96868503
2413,0.067763895,-0.47108635,0.022488564
2899,-0.18620986,0.5812308,-0.6554738
3341,-1.0381773,0.32579112,-0.23145008
2500,-0.18723941,-0.936093,0.24600577
3112,-0.15001217,-1.5976087,-0.00080281496
3486,-1.9093069,-1.1941869,-3.3954592
3216,-1.0506223,-1.0976423,-2.5680208
2941,-0.21552299,-0.18907067,-1.0676649
3347,-0.61405694,-2.0763876,-1.8742574
