,h_post,h_post_individualized
18550,1.0,1.0
10084,1.0,1.0
16535,0.9445157513969068,1.0
17723,1.0,1.0
16902,1.0,1.0
15014,0.9388005538479185,1.0
15175,1.0,1.0
11790,1.0,1.0
17219,1.0,1.0
11249,1.0,1.0
12493,0.08516990648935249,0.0
12824,1.0,1.0
14428,0.9388005538479185,1.0
11424,1.0,1.0
16893,0.9388005538479185,1.0
11267,1.0,1.0
19246,1.0,1.0
11323,0.9388005538479185,1.0
15987,1.0,1.0
11677,0.026782310969044872,0.0
11288,1.0,1.0
15367,0.9388005538479185,1.0
19339,0.9388005538479185,1.0
11123,1.0,1.0
11393,0.9388005538479185,1.0
14371,0.6331017039836486,1.0
15779,0.9170701669951802,1.0
12026,1.0,1.0
10411,0.9388005538479185,1.0
13297,0.9445157513969068,1.0
19707,0.9445157513969068,1.0
18198,0.9388005538479185,1.0
17107,0.9388005538479185,1.0
18371,0.9388005538479185,1.0
15491,0.6331017039836486,1.0
15077,1.0,1.0
11465,1.0,1.0
16021,0.9227853645441686,1.0
18905,0.8343991278074354,1.0
15854,0.16091863191776543,0.0
12490,1.0,1.0
12333,1.0,1.0
14769,0.9170701669951802,1.0
11693,1.0,1.0
18870,0.9170701669951802,1.0
18674,1.0,1.0
19247,1.0,1.0
17467,1.0,1.0
12596,1.0,1.0
12254,0.0331017039836486,0.0
16928,1.0,1.0
18816,1.0,1.0
10622,1.0,1.0
18739,0.9388005538479185,1.0
10886,1.0,1.0
19811,0.8343991278074354,1.0
12435,0.9170701669951802,1.0
16756,1.0,1.0
15627,1.0,1.0
11850,0.9388005538479185,1.0
13148,1.0,1.0
16350,0.9445157513969068,1.0
14452,0.9445157513969068,1.0
18242,0.9170701669951802,1.0
12913,1.0,1.0
18956,0.6583875955203077,1.0
18982,0.13413744889084492,0.0
19636,1.0,1.0
13572,0.6331017039836486,1.0
16536,1.0,1.0
18980,1.0,1.0
19782,0.9388005538479185,1.0
14627,1.0,1.0
17993,1.0,1.0
12219,1.0,1.0
12139,0.9388005538479185,1.0
14455,0.9445157513969068,1.0
13406,1.0,1.0
18717,1.0,1.0
14472,1.0,1.0
11508,0.9388005538479185,1.0
17831,0.9388005538479185,1.0
18284,1.0,1.0
10102,1.0,1.0
10919,0.9388005538479185,1.0
12253,1.0,1.0
14026,0.9388005538479185,1.0
16754,0.9170701669951802,1.0
16394,0.9170701669951802,1.0
14022,0.9227853645441686,1.0
14218,0.9388005538479185,1.0
13393,1.0,1.0
16474,0.9445157513969068,1.0
10031,1.0,1.0
19948,0.9170701669951802,1.0
12776,1.0,1.0
10343,1.0,1.0
11500,0.6331017039836486,1.0
15960,0.8343991278074354,1.0
11304,1.0,1.0
19295,1.0,1.0
16199,1.0,1.0
13739,0.06118143877648027,0.0
13835,1.0,1.0
10638,1.0,1.0
10347,0.6331017039836486,1.0
11690,0.9445157513969068,1.0
12724,1.0,1.0
10465,1.0,1.0
15073,0.9170701669951802,1.0
14587,0.026782310969044872,0.0
18975,0.9388005538479185,1.0
19338,1.0,1.0
16654,0.9388005538479185,1.0
16778,0.9445157513969068,1.0
18525,1.0,1.0
19816,1.0,1.0
19605,1.0,1.0
19280,1.0,1.0
17977,0.9388005538479185,1.0
18294,1.0,1.0
13791,0.9388005538479185,1.0
10799,1.0,1.0
18154,1.0,1.0
15390,0.9388005538479185,1.0
13039,1.0,1.0
12244,0.9388005538479185,1.0
13402,0.9445157513969068,1.0
18638,1.0,1.0
15862,0.9388005538479185,1.0
17100,1.0,1.0
12604,1.0,1.0
13691,0.9445157513969068,1.0
15263,1.0,1.0
11296,0.0331017039836486,0.0
10858,0.16091863191776543,0.0
10047,0.9388005538479185,1.0
14935,0.9445157513969068,1.0
11817,1.0,1.0
18437,0.0331017039836486,0.0
12515,0.6583875955203077,1.0
17322,0.9388005538479185,1.0
11636,0.9388005538479185,1.0
17291,1.0,1.0
11160,0.9388005538479185,1.0
15572,0.9388005538479185,1.0
14860,1.0,1.0
19498,0.734137448890845,1.0
16493,1.0,1.0
19804,0.6331017039836486,1.0
10578,1.0,1.0
11358,0.9149156870179503,1.0
16268,0.08516990648935249,0.0
12101,0.9388005538479185,1.0
11388,1.0,1.0
11158,0.9388005538479185,1.0
10986,1.0,1.0
16580,0.9388005538479185,1.0
19166,1.0,1.0
19820,0.9388005538479185,1.0
11580,0.05077077868191713,0.0
12069,0.13413744889084492,0.0
14671,0.9227853645441686,1.0
14444,1.0,1.0
17505,0.6583875955203077,1.0
14162,0.9388005538479185,1.0
10568,1.0,1.0
14121,1.0,1.0
13912,1.0,1.0
16390,1.0,1.0
13599,1.0,1.0
16635,1.0,1.0
18629,1.0,1.0
10678,0.9445157513969068,1.0
11910,0.9388005538479185,1.0
10183,0.9170701669951802,1.0
17388,1.0,1.0
17475,0.9388005538479185,1.0
17389,1.0,1.0
18938,0.9388005538479185,1.0
16648,0.9445157513969068,1.0
16717,0.9227853645441686,1.0
15879,0.08516990648935249,0.0
15556,1.0,1.0
10674,0.9388005538479185,1.0
16314,1.0,1.0
14196,0.9170701669951802,1.0
13041,1.0,1.0
11995,1.0,1.0
11742,1.0,1.0
13080,0.9388005538479185,1.0
16596,0.6331017039836486,1.0
10296,1.0,1.0
19986,0.9445157513969068,1.0
15986,0.9445157513969068,1.0
15250,1.0,1.0
10326,0.9170701669951802,1.0
18600,1.0,1.0
10692,1.0,1.0
14284,0.9388005538479185,1.0
