,x1,x2,x3
3701,0.47984022,1.6452186,2.181632
3408,0.57139087,2.162253,3.4911938
3869,1.3686546,1.1291608,2.4925637
3683,1.8406981,0.8166398,1.9759285
2247,1.5748177,1.4192799,2.6916804
3746,0.9623314,1.2929966,3.5150518
2861,1.5320607,0.29553604,3.4480681
3578,0.8612717,1.6200835,2.5490937
2267,1.2238923,1.2784894,2.6328642
2530,0.49938828,2.0352802,3.3783298
3531,0.6153848,1.4065815,3.3149157
2887,1.0307077,1.4546223,3.0978575
3412,0.5415919,2.028216,3.8439274
2164,-0.33372524,2.7774148,3.3689804
2519,0.9182582,1.1321385,2.7547088
2848,1.1992698,1.2691042,2.5718675
2470,1.4786798,0.931568,0.8653157
3061,0.6840203,1.670501,2.7347288
2433,1.0508077,1.2333586,3.9455953
3825,1.1837305,1.7456086,3.445742
3790,0.9148402,1.4767629,2.421935
3139,1.5068015,1.1708444,2.7905276
3614,0.6818645,1.2907662,3.6315892
3312,1.2557564,0.85732305,3.993287
3347,0.6633528,1.4806249,5.527543
3427,0.69409126,1.7000039,2.4591265
2003,1.267575,1.0781231,3.2509913
2245,1.8351121,1.5669593,3.482831
2764,2.2424994,0.1912899,2.1739879
3086,1.2908171,0.9406454,4.978281
2543,1.1292275,1.6317292,2.5052888
2804,0.99783504,1.4009805,3.2087903
2143,0.8640748,1.6388174,2.9529004
2063,1.694187,0.64211226,4.605982
3385,1.5445708,1.1004375,2.3757987
2487,0.4045573,1.9091796,3.2200975
2035,1.2458694,1.011638,3.5481975
3832,0.81047326,1.8314979,2.245147
2620,1.0676024,1.6669172,1.985244
2636,1.4200914,0.9714272,3.7022984
3256,0.5936732,1.6436449,3.6744678
2287,0.92505205,1.3249257,4.099681
2366,1.7387092,0.44339383,3.4874284
2083,1.0542489,1.1576812,1.6034977
2024,1.1789765,1.4084494,3.5156908
3045,1.2665272,1.3186301,3.7414072
3250,1.046786,0.80336833,3.2859266
2816,1.6258309,0.5016624,4.48083
3774,0.6503096,1.8296058,4.0199785
3364,1.1985188,1.039009,2.2193604
2568,0.76434296,1.121704,5.534628
2825,1.2935582,1.5417738,3.625166
3465,0.80839694,1.3148916,3.8542674
2770,-0.43903083,2.5681622,1.3239173
2790,0.7364581,1.4986641,3.1032171
2050,0.9961374,1.4156634,2.9878476
2650,1.512458,0.7998492,2.2946126
3942,0.55409795,1.7067713,3.418031
2677,1.2517266,1.4401776,1.8231671
2886,0.95004994,1.3617734,4.4595523
2674,-0.7350038,3.0395653,2.00185
3536,0.684226,1.5259689,3.8883944
3804,1.0060347,1.3456004,3.9073393
2588,1.5739893,0.79364073,3.532236
2824,0.6939881,1.5864308,1.9785291
3393,0.6445488,1.8825411,3.5183046
3129,0.592188,2.200765,2.1487398
2845,1.3864189,1.1702521,2.9350293
2776,1.3665363,0.97988534,3.2418795
3689,1.0734259,0.88685906,4.4342766
2507,0.4396227,1.4969361,2.8808784
3016,0.27381712,1.8676406,3.0687695
3307,0.90264904,1.2983075,4.81835
2656,0.062280513,2.0334573,2.7975354
2147,1.1698499,1.2256333,3.0616956
3050,1.3785695,1.5887781,2.921164
2513,1.2888646,1.0176044,3.6887672
3395,0.51251817,1.7635709,3.729384
3386,0.64186555,2.1902342,2.8845544
3805,1.2480291,1.1122024,3.2969534
3813,1.1506168,1.396381,2.0595284
2238,0.44889373,1.8604345,1.6864789
2717,2.0786,1.088953,2.4870763
3589,1.8289104,0.5900569,2.7822456
2346,0.3560589,1.9262961,2.9036026
2871,1.071989,1.2312196,2.9364982
2978,1.4262795,1.5108938,3.4625292
3700,1.7138495,1.2369459,2.2044587
3178,0.67851835,1.583786,2.5549915
3245,-0.4619815,2.6743681,3.5528867
3725,1.4509115,1.2292138,3.602934
3808,1.5337043,0.79437774,3.0646968
2423,1.2241737,1.0019712,2.6058476
3705,-0.17444147,2.3928607,3.4794242
2667,0.43183193,1.8118327,2.497824
3643,0.8195793,1.1356043,4.656275
2860,1.5877999,1.4327806,2.9959664
3124,1.1460353,1.0508615,4.0613317
3463,0.9387284,0.9678466,2.8897462
3639,1.4179358,0.8897621,3.3400252
3626,0.6457441,1.6964445,2.885152
2923,1.0183969,1.4115406,2.7344286
2547,0.43683153,2.1013806,2.7449167
2256,0.4993115,1.7651329,3.7148569
