,x1,x2,x3
3701,-1.3201598,-4.0547814,-6.318368
3408,-1.0286092,0.56225276,-0.70880646
3869,-0.7313454,-0.97083926,-1.7074363
3683,-0.15930189,-1.1833602,-2.0240717
2247,0.07481768,-0.080720015,-1.3083194
3746,-1.1376686,-0.8070033,-1.6849483
2861,-0.06793927,-1.304464,0.24806798
3578,0.26127166,-0.9799165,-1.6509063
2267,-0.87610763,-0.82151055,-2.5671356
2530,-0.7006117,-1.5647198,-1.4216702
3531,-1.3846152,-0.5934185,-0.68508434
2887,-0.8692923,-0.4453778,-1.7021428
3412,-1.0584081,0.42821574,-0.35607278
2164,-1.9337252,1.1774148,-0.8310195
2519,0.31825817,-0.6678615,0.35470882
2848,-0.0007302252,0.06910427,0.17186761
2470,-0.32132018,-0.8684319,-3.7346842
3061,-1.7159797,-3.029499,-5.365271
2433,-1.1491923,-0.9666414,-1.4544047
3825,-0.41626957,0.14560845,-0.7542584
3790,-0.1851598,-0.62323713,-1.7780648
3139,-0.3931985,-0.72915554,-2.0094726
3614,-1.3181355,-0.8092338,-0.46841085
3312,-0.14424363,-0.542677,0.19328678
3347,-1.6366472,-2.019375,-1.2724566
3427,-1.5059087,-2.4999962,-4.9408736
2003,-0.83242494,-1.0218768,-1.9490085
2245,0.83511215,0.56695926,0.48283112
2764,-0.25750065,-2.30871,-3.8260121
3086,-1.3091829,-3.2593546,-2.8217196
2543,-0.27077243,0.2317293,-1.2947111
2804,-0.30216494,-0.39901954,-0.8912099
2143,-0.9359252,-0.16118258,-0.64709955
2063,-0.30581293,-1.3578877,-0.3940184
3385,0.14457078,-0.2995625,-0.42420155
2487,-1.3954427,-2.1908205,-3.6799026
2035,-1.3541306,-2.088362,-3.1518023
3832,-0.08952672,-0.06850208,-0.55485296
2620,0.3676024,-0.43308276,-1.8147558
2636,-0.7799086,-1.2285728,-1.6977017
3256,-0.9063268,-1.9563551,-2.425532
2287,-1.174948,-2.8750744,-2.2003186
2366,-0.16129078,-1.4566061,-1.3125716
2083,-1.245751,-1.1423187,-2.9965022
2024,0.47897655,-1.0915506,-0.6843091
3045,-1.2334728,-1.1813699,-2.2585928
3250,-0.2532141,-1.2966317,-0.114073485
2816,-0.37416917,-1.4983377,-0.51917005
3774,-1.0496904,0.12960589,-0.38002157
3364,-1.0014813,-1.1609911,-3.1806397
2568,-1.435657,-1.078296,0.13462806
2825,0.19355825,0.44177377,0.425166
3465,-1.6916031,-1.1851084,-2.1457326
2770,-0.6390308,-2.6318378,-5.0760827
2790,-1.5635419,-1.3013358,-2.9967828
2050,-1.0038626,-0.58433664,-2.0121524
2650,-0.98754203,-1.9001508,-3.9053874
3942,-0.94590205,-2.3932288,-3.181969
2677,-0.24827334,-0.05982241,-1.1768328
2886,-1.24995,-0.83822656,-0.9404477
2674,-1.2350038,-2.5604346,-4.0981503
3536,-0.91577405,-0.074031115,-0.3116058
3804,-1.0939653,-0.7543997,-1.292661
2588,-0.22601078,-1.0063593,-1.067764
2824,-0.6060119,-2.2135692,-4.121471
3393,-0.8554512,0.38254106,-0.48169532
3129,-0.507812,1.1007649,-0.05126047
2845,-0.5135811,-0.7297479,-1.8649707
2776,-1.9334637,-2.3201146,-4.35812
3689,-1.1265742,-1.713141,-0.36572325
2507,-0.8603773,0.19693613,0.28087854
3016,-0.92618287,-1.7323594,-2.7312303
3307,-2.497351,-2.1016924,-2.9816499
2656,-0.5377195,-2.0665426,-2.9024649
2147,-1.9301502,-3.3743668,-5.638304
3050,0.07856954,0.28877816,-0.67883587
2513,-0.011135436,-1.0823957,-0.7112329
3395,0.51251817,-1.8364291,-0.8706161
3386,-0.9581345,0.5902342,-1.3154455
3805,-0.4519709,-0.5877976,-0.10304672
3813,-0.94938326,-0.703619,-3.1404715
2238,-0.45110628,-0.8395655,-1.9135213
2717,0.37859982,-0.611047,-0.91292375
3589,0.32891038,-0.9099431,-1.2177545
2346,-0.043941118,-1.1737039,-1.5963972
2871,-1.2280109,-1.0687803,-2.6635017
2978,0.2262795,0.3108938,0.062529
3700,0.51384956,0.03694591,-0.19554114
3178,-1.1214817,-3.116214,-4.9450088
3245,-1.3619815,-1.4256319,-2.4471133
3725,0.050911468,-0.17078617,-0.19706598
3808,-0.46629566,-1.2056222,-1.9353033
2423,-0.77582633,-0.9980287,-2.3941522
3705,-0.97444147,-1.2071394,-1.9205756
2667,-0.9681681,-1.2881674,-3.0021763
3643,-1.3804207,-1.0643957,-0.74372494
2860,0.28779992,0.1327806,-0.6040338
3124,-1.2539647,-1.3491385,-1.738668
3463,-0.46127158,-0.4321534,0.08974632
3639,-1.9820641,-2.510238,-4.459975
3626,-1.2542559,-0.20355546,-1.9148479
2923,-0.7816031,-0.38845932,-0.8655711
2547,-1.3631685,0.30138052,-0.8550834
2256,-0.7006885,0.565133,0.31485698
2802,-2.1014943,-3.3354301,-5.060941
3558,-1.9113395,-2.5813549,-4.716768
3763,-1.3771285,-1.1279184,-3.3095493
2141,-0.1485035,-1.8862395,-0.28798687
2544,-0.37319222,-0.92532825,-1.6294706
2889,-0.43994987,-1.1923289,-2.5476375
3059,0.46328148,-1.3385606,-1.6000851
3148,-0.005671433,-0.30834812,-0.79813695
3609,-0.41341218,-1.1049254,-2.4747117
2556,-0.9998588,-1.0086586,-1.4698513
2418,-1.529693,-0.5418398,-1.7115477
2130,0.43749472,-0.9741863,0.3464287
3750,-0.45652312,-1.9600301,-2.5523877
3286,-0.85730785,0.35545367,-0.72089344
2975,-0.31278008,-0.931386,-0.13871956
2571,0.6572553,-1.1613652,-0.93258584
3664,-0.9966199,-1.3832626,-2.4469683
3984,-1.9291004,-1.2885697,-4.4043922
3343,0.22391652,-1.4626915,-1.0598919
3462,-0.56234473,-2.0310385,-1.3377051
3214,-0.771512,-0.73418593,-1.6643877
2991,0.26254234,-0.38160625,0.035852447
2722,0.8650802,-1.012172,-0.40365815
2359,-1.9880909,-2.7613137,-4.8237267
3786,-2.6210384,-2.2714133,-3.780598
3495,-0.8977541,-0.97384095,-0.32875526
3999,0.13746822,0.05549635,-0.3452332
3569,0.48433894,-0.3606391,0.06139493
3837,-1.7249504,-2.4562473,-4.9817667
3146,-1.8159271,-0.8584083,-0.9699968
3491,-0.23176685,-0.44710085,0.03252986
3703,-0.7984666,-1.1989453,-2.261889
3742,-1.4062276,-1.3848927,-0.9663651
2686,-0.7040249,-0.6978952,-2.13053
2525,-0.7586248,0.63179815,0.39032692
3504,-0.4953896,-1.1475643,-2.654254
2852,-1.2091433,0.6716826,-0.14622605
2469,-0.854527,-0.49323207,-1.5509344
