,h_post,h_post_individualized
2241,0.6,
3792,0.6,
3278,0.6,
2118,0.9963448567749373,
2856,0.6,
2592,0.6,
3723,0.6,
3590,0.6,
2325,0.6,
3850,0.6,
3294,0.9963448567749373,
3219,0.6,
2756,0.6,
3844,0.6,
2136,0.6,
2887,0.6,
2865,0.6,
3310,0.9963448567749373,
2059,0.6,
3059,0.6,
3242,0.6,
2355,0.6,
2849,0.6,
2282,0.6,
2189,0.6,
3190,0.6,
3658,0.6,
3836,0.6,
2520,0.6,
3598,0.6,
2997,0.6,
2238,0.6,
2421,0.6,
3501,0.6,
2829,0.6,
3701,0.6,
3096,0.6,
3746,0.6,
3613,0.6,
3185,0.6,
2389,0.6,
2443,0.6,
2333,0.6,
3018,0.6,
2009,0.6,
2327,0.6,
3387,0.6,
2906,0.6,
2103,0.6,
3698,0.6,
3960,0.6,
3483,0.6,
3706,0.6,
2983,0.6,
3182,0.6,
2477,0.6,
2790,0.6,
2403,0.6,
3418,0.6,
3932,0.6,
3068,0.6,
3572,0.6,
2691,0.6,
2199,0.6,
3130,0.6,
2242,0.6,
2171,0.6,
3428,0.6,
2218,0.6,
2458,0.6,
3143,0.6,
2092,0.6,
3449,0.6,
2180,0.6,
2859,0.9963448567749373,
2074,0.6,
2052,0.6,
3427,0.6,
3605,0.6,
3875,0.6,
3226,0.6,
3115,0.6,
3135,0.6,
2586,0.6,
2656,0.6,
3620,0.6,
2070,0.9963448567749373,
2747,0.6,
2659,0.6,
3008,0.6,
3279,0.8,
2568,0.6,
3794,0.9963448567749373,
2401,0.6,
2308,0.6,
3869,0.6,
3815,0.6,
2880,0.6,
2803,0.6,
3945,0.6,
2612,0.6,
2373,0.6,
2414,0.6,
3868,0.6,
3586,0.6,
2153,0.6,
2033,0.6,
3916,0.6,
3476,0.6,
3662,0.6,
2239,0.6,
2919,0.6,
2110,0.6,
2748,0.6,
3769,0.6,
2417,0.6,
3025,0.6,
3054,0.9963448567749373,
3820,0.6,
2101,0.6,
2923,0.6,
2802,0.6,
3913,0.6,
3619,0.6,
3114,0.6,
3543,0.6,
2702,0.6,
3797,0.6,
2162,0.6,
2329,0.6,
3898,0.6,
3508,0.6,
2158,0.6,
2245,0.6,
3702,0.6,
3259,0.6,
3092,0.6,
2137,0.6,
3711,0.9963448567749373,
2838,0.6,
2297,0.6,
2134,0.9963448567749373,
2787,0.6,
2448,0.6,
2946,0.6,
3668,0.6,
3380,0.6,
3300,0.6,
2707,0.6,
3521,0.6,
3227,0.6,
3525,0.6,
3305,0.6,
2450,0.6,
2129,0.6,
2625,0.6,
2832,0.6,
2025,0.6,
2721,0.6,
3384,0.6,
3373,0.6,
3157,0.6,
2173,0.6,
2275,0.6,
3904,0.6,
2434,0.9963448567749373,
2929,0.6,
3116,0.6,
2630,0.6,
3897,0.6,
2221,0.6,
3424,0.6,
2234,0.6,
2640,0.6,
3091,0.6,
2387,0.6,
3780,0.6,
2187,0.6,
3923,0.6,
2894,0.6,
3082,0.6,
3941,0.6,
3937,0.6,
3768,0.6,
3095,0.6,
2323,0.6,
2918,0.9963448567749373,
2885,0.6,
2334,0.6,
2169,0.6,
2652,0.6,
3028,0.6,
3445,0.6,
3241,0.6,
3990,0.6,
3315,0.6,
3705,0.6,
3163,0.6,
2322,0.6,
2271,0.6,
