ix,goal_cost,intv_cost
2161,1.0,0.9000000000000001
2930,1.0,0.6000000000000001
2492,1.0,1.5
2973,1.0,3.8000000000000003
3032,1.0,1.4
2372,1.0,3.4000000000000004
2502,1.0,0.9
2201,1.0,1.9000000000000001
2398,1.0,1.3
2509,1.0,1.1
2954,1.0,5.5
2562,1.0,2.4
2977,1.0,1.6
3136,1.0,9.2
3612,1.0,2.7
2851,1.0,0.8999999999999999
3356,1.0,4.1
3284,1.0,1.1
2679,1.0,1.0
2091,1.0,2.6
2186,1.0,0.7
3531,1.0,1.0
2224,1.0,3.0
3163,1.0,5.7
2668,1.0,1.8000000000000003
3246,1.0,4.7
2577,1.0,2.5
3604,1.0,2.7
3645,1.0,2.4
3214,1.0,3.2
2864,1.0,1.7000000000000002
2428,1.0,2.7
2221,1.0,3.0
3966,1.0,0.9
3724,1.0,4.8
2008,1.0,6.000000000000001
3368,1.0,6.4
2920,1.0,0.9
3340,1.0,3.5999999999999996
3817,1.0,9.799999999999999
2905,1.0,3.2
2692,1.0,1.7
3641,1.0,4.9
2533,1.0,2.4
3596,1.0,0.8
3671,1.0,4.0
2587,1.0,3.9
2187,1.0,1.4
3415,1.0,1.6
2673,1.0,5.6000000000000005
2802,1.0,2.4
3320,1.0,4.4
2454,1.0,2.2
2819,1.0,2.9000000000000004
3482,1.0,0.2
2130,1.0,3.4
3869,1.0,4.4
2578,1.0,4.0
3549,1.0,6.9
2193,1.0,0.6
2904,1.0,2.3
2109,1.0,3.3000000000000003
3146,1.0,1.8000000000000003
2559,1.0,5.1
3617,1.0,1.0
2306,1.0,2.0
2097,1.0,1.0
2781,1.0,1.2000000000000002
3199,1.0,1.2000000000000002
2666,1.0,1.6
2468,1.0,1.8
2248,1.0,0.9
3634,1.0,0.9000000000000001
3001,1.0,0.1
3407,1.0,0.7
2234,1.0,3.5
2950,1.0,7.6
3880,1.0,2.1
2325,1.0,2.6
3846,1.0,1.5
2491,1.0,8.700000000000001
2467,1.0,2.5999999999999996
3391,1.0,2.1
2416,1.0,2.2
3565,1.0,1.9000000000000001
3774,1.0,1.8
3532,1.0,1.9
2262,1.0,2.1
2772,1.0,0.6
2328,1.0,0.5
3378,1.0,3.8000000000000003
2121,1.0,1.1
2848,1.0,2.6
2660,1.0,4.199999999999999
2340,1.0,3.4
2311,1.0,2.7
2755,1.0,2.9
2770,1.0,7.300000000000001
3004,1.0,3.9000000000000004
3252,1.0,1.0
2702,1.0,1.0
3872,1.0,2.7
2565,1.0,0.5
2831,1.0,3.3
3987,1.0,2.8
2568,1.0,4.1000000000000005
3334,1.0,2.2
2229,1.0,0.3
3384,1.0,5.8
2807,1.0,2.3000000000000003
3467,1.0,3.9
2214,1.0,0.4
3324,1.0,0.5
2135,1.0,1.3
3697,1.0,1.2
3014,1.0,0.7
2604,1.0,2.7
2011,1.0,0.7
3477,1.0,4.5
3562,1.0,2.9000000000000004
2769,1.0,0.4
3979,1.0,1.7
2334,1.0,1.4000000000000001
3204,1.0,0.8
3045,1.0,3.0
3544,1.0,1.8000000000000003
3591,1.0,0.8999999999999999
2345,1.0,2.6
3972,1.0,7.1
2794,1.0,6.300000000000001
2869,1.0,5.4
3127,1.0,1.6
3522,1.0,0.2
2068,1.0,0.1
3405,1.0,4.6
2697,1.0,0.8
3816,1.0,5.6
2597,1.0,0.6
3618,1.0,2.3
2759,1.0,5.1000000000000005
2216,1.0,5.3
3041,1.0,1.3
2853,1.0,3.4
3575,1.0,0.30000000000000004
2149,1.0,1.5
2179,1.0,0.2
3435,1.0,2.0
3051,1.0,6.299999999999999
2366,1.0,0.7
3203,1.0,0.5
2754,1.0,4.7
3471,1.0,1.0
3250,1.0,4.7
2874,1.0,1.9000000000000001
2676,1.0,0.4
2231,1.0,3.6999999999999997
2077,1.0,5.7
2519,1.0,2.8000000000000003
3921,1.0,0.8
3106,1.0,1.0
2539,1.0,1.4000000000000001
2567,1.0,7.1
2814,1.0,0.2
2004,1.0,1.3
2487,1.0,0.8
3088,1.0,1.4
2786,1.0,3.0999999999999996
2871,1.0,2.6999999999999997
3640,1.0,3.3
2171,1.0,2.1
3081,1.0,5.7
2043,1.0,1.7
3814,1.0,5.2
2159,1.0,2.7
3087,1.0,1.5999999999999999
2948,1.0,2.2
2571,1.0,5.699999999999999
2303,1.0,0.6
2809,1.0,3.2
2696,1.0,1.3
2584,1.0,2.4
2829,1.0,1.5
3896,1.0,3.2
3720,1.0,2.6
2009,1.0,3.3000000000000003
2120,1.0,0.30000000000000004
3077,1.0,2.5
3381,1.0,1.3000000000000003
3919,1.0,1.5
3890,1.0,1.5
2850,1.0,2.1
2909,1.0,1.0
3497,1.0,2.9
2760,1.0,3.0
3746,1.0,1.1
3898,1.0,2.4
3530,1.0,4.300000000000001
3939,1.0,2.8000000000000003
3373,1.0,5.8
2150,1.0,3.3000000000000003
