,x1,x2,x3
2161,0.4,0.2,0.3
2930,0.3,0.1,0.2
2492,0.2,1.3,0.0
2973,2.1,1.3,0.4
3032,0.9,0.5,-0.0
2372,1.2,2.2,0.0
2502,0.4,0.5,-0.0
2201,1.5,0.3,0.1
2398,0.5,0.3,0.5
2509,0.3,0.8,-0.0
2954,2.1,1.8,1.6
2562,0.3,2.1,-0.0
2977,0.2,1.3,0.1
3136,0.6,5.1,3.5
3612,1.4,1.3,0.0
2851,0.6,0.3,-0.0
3356,1.4,2.6,0.1
3284,0.2,0.9,0.0
2679,-0.0,0.7,0.3
2091,1.3,0.9,0.4
2186,0.0,0.3,0.4
3531,0.0,0.5,0.5
2224,0.6,2.3,0.1
3163,0.2,4.6,0.9
2668,0.4,1.3,0.1
3246,1.1,3.6,0.0
2577,0.2,2.3,-0.0
3604,0.9,1.8,0.0
3645,0.3,1.9,0.2
3214,1.1,2.1,-0.0
2864,0.7,0.9,0.1
2428,0.3,1.3,1.1
2221,0.2,2.8,0.0
3966,0.9,-0.0,0.0
3724,1.0,3.8,0.0
2008,2.6,2.7,0.7
3368,2.9,3.5,-0.0
2920,-0.0,0.9,-0.0
3340,1.3,2.3,0.0
3817,3.3,3.4,3.1
2905,1.2,2.0,0.0
2692,0.9,0.3,0.5
3641,1.1,3.6,0.2
2533,0.7,1.7,0.0
3596,0.4,0.4,0.0
3671,0.7,3.3,-0.0
2587,0.7,2.1,1.1
2187,1.0,0.4,-0.0
3415,0.0,1.6,-0.0
2673,1.2,3.5,0.9
2802,0.9,1.5,-0.0
3320,1.1,2.6,0.7
2454,0.6,1.6,-0.0
2819,1.8,1.1,0.0
3482,0.2,0.0,0.0
2130,1.1,2.0,0.3
3869,2.2,2.2,0.0
2578,1.0,3.0,-0.0
3549,2.1,3.3,1.5
2193,0.3,0.3,-0.0
2904,1.3,1.0,0.0
2109,1.5,1.6,0.2
3146,0.8,0.9,0.1
2559,2.3,2.8,0.0
3617,0.1,0.9,0.0
2306,0.5,1.4,0.1
2097,0.8,0.2,-0.0
2781,0.5,0.6,0.1
3199,0.4,0.7,-0.1
2666,0.7,0.9,-0.0
2468,1.1,0.7,-0.0
2248,-0.0,0.9,-0.0
3634,0.2,0.4,0.3
3001,0.0,0.1,0.0
3407,0.7,0.0,-0.0
2234,2.1,1.4,-0.0
2950,2.6,4.0,1.0
3880,1.9,0.2,-0.0
2325,1.2,0.5,0.9
3846,0.4,1.1,0.0
2491,2.4,5.0,1.3
2467,1.2,1.1,0.3
3391,-0.0,2.1,0.0
2416,0.6,1.6,-0.0
3565,1.8,0.1,0.0
3774,0.5,1.3,0.0
3532,0.4,1.4,0.1
2262,0.7,1.3,0.1
2772,0.1,0.5,-0.0
2328,0.5,-0.0,-0.0
3378,-0.0,2.7,1.1
2121,1.1,0.0,0.0
2848,0.6,1.8,0.2
2660,0.1,4.1,0.0
2340,0.5,2.5,0.4
2311,0.7,0.9,1.1
2755,1.5,1.4,0.0
2770,0.9,4.2,2.2
3004,1.1,2.2,0.6
3252,0.1,0.7,0.2
2702,0.1,0.9,0.0
3872,1.4,1.3,-0.0
2565,0.5,0.0,-0.0
2831,1.6,1.7,-0.0
3987,0.4,2.0,0.4
2568,1.6,2.1,0.4
3334,1.1,1.0,0.1
2229,-0.0,0.3,-0.0
3384,1.6,3.9,0.3
2807,0.7,1.5,-0.1
3467,1.6,2.3,-0.0
2214,0.4,-0.0,0.0
3324,0.1,0.1,0.3
2135,-0.0,1.3,-0.0
3697,0.3,0.9,0.0
3014,0.3,0.4,-0.0
2604,1.3,1.4,-0.0
2011,0.1,0.3,0.3
3477,0.9,3.5,0.1
3562,1.0,1.7,0.2
2769,-0.0,0.4,0.0
3979,1.4,0.3,-0.0
2334,0.0,1.1,0.3
3204,0.4,0.4,0.0
3045,0.4,2.1,0.5
3544,0.4,1.3,0.1
3591,0.6,0.3,0.0
2345,2.1,0.5,0.0
3972,2.1,3.9,1.1
2794,0.3,4.4,1.6
2869,1.7,2.8,0.9
3127,0.4,1.2,0.0
3522,0.1,0.1,0.0
2068,0.0,0.1,0.0
3405,0.5,2.8,1.3
2697,-0.0,0.6,0.2
3816,0.5,3.2,1.9
2597,0.6,-0.0,0.0
3618,0.5,1.3,0.5
2759,2.1,2.7,0.3
2216,-0.0,4.7,0.6
3041,-0.0,1.3,-0.0
2853,0.6,2.8,-0.0
3575,0.1,0.2,-0.0
2149,1.3,-0.0,0.2
2179,-0.0,0.2,0.0
3435,0.5,1.5,-0.0
3051,1.9,2.8,1.6
2366,0.5,-0.0,0.2
3203,0.1,0.4,-0.0
2754,1.2,3.1,0.4
3471,0.8,0.2,-0.0
3250,2.1,2.6,-0.0
2874,0.4,1.3,0.2
2676,0.0,0.4,0.0
2231,2.8,0.9,-0.0
2077,0.7,3.0,2.0
2519,0.1,2.7,0.0
3921,-0.0,0.8,0.0
3106,0.8,0.2,0.0
2539,0.8,0.4,0.2
2567,1.8,4.1,1.2
2814,-0.0,0.2,0.0
2004,0.9,0.4,0.0
2487,0.2,0.6,0.0
3088,0.6,0.7,0.1
2786,1.4,1.4,0.3
2871,0.5,1.9,0.3
3640,2.9,0.4,-0.0
2171,1.0,1.1,-0.0
3081,1.3,3.1,1.3
2043,0.1,0.7,0.9
3814,1.1,3.6,0.5
2159,1.4,1.3,-0.0
3087,0.7,0.7,0.2
2948,0.6,1.6,0.0
2571,0.3,4.8,0.6
2303,0.5,0.1,0.0
2809,0.7,2.2,0.3
2696,0.3,0.8,0.2
2584,1.2,1.2,-0.0
2829,0.7,0.8,-0.0
3896,1.4,1.8,0.0
3720,0.0,2.6,0.0
2009,0.7,2.5,0.1
2120,0.2,0.1,-0.0
3077,1.6,0.7,0.2
3381,0.4,0.8,0.1
3919,1.0,0.4,0.1
3890,0.6,0.9,-0.0
2850,1.0,1.1,0.0
2909,1.0,-0.0,-0.0
3497,0.6,2.3,-0.0
2760,1.5,1.5,-0.0
3746,0.3,0.7,0.1
3898,0.8,1.3,0.3
3530,2.1,1.8,0.4
3939,0.6,2.2,-0.0
3373,3.0,2.1,0.7
2150,0.2,3.1,0.0
