,x1,x2,x3
2161,-0.2966229,-0.22111991,-0.40419674
2930,-0.06825435,-0.22600879,-0.4181674
2492,-0.45396674,-0.6460274,-1.087364
2973,-1.373184,-1.3004049,-2.6836596
3032,-1.2432412,0.22805619,-0.9925035
2372,-0.94368273,-1.6650805,-2.6051543
2502,-0.22364612,-0.36555585,-0.5951726
2201,-0.59495795,-0.80744714,-1.1756938
2398,-0.98521197,0.24679315,-0.6301553
2509,-0.18143095,-0.61343056,-0.8784806
2954,-1.6651922,-1.6779151,-3.3285196
2562,-0.37658766,-1.377766,-1.9076118
2977,-0.36848217,-0.785267,-1.1908039
3136,-1.197266,-3.9799042,-5.1966057
3612,-0.1667756,-1.8315257,-1.9117339
2851,-0.1730079,-0.47922355,-0.6815012
3356,-1.4374641,-1.6499377,-3.0383856
3284,0.2543542,-1.0714707,-0.7847177
2679,0.116755106,-0.6963358,-0.5349685
2091,-0.9546369,-0.8283651,-1.5708555
2186,0.2668665,-0.5611321,-0.18185043
3531,-0.15305687,-0.23424804,-0.4939541
2224,-0.93933994,-1.2637225,-2.22592
3163,-1.2036177,-2.770668,-3.7309372
2668,-0.19646654,-1.0683547,-1.4508243
3246,-1.2351671,-2.3946843,-3.5322366
2577,-0.50688285,-1.3787233,-2.009305
3604,-1.0312688,-0.9939069,-2.0685163
3645,-0.050053228,-1.650072,-1.6957572
3214,-1.7754396,-0.6800374,-2.4868593
2864,-0.62545055,-0.5991082,-1.2384567
2428,-0.009795183,-1.4410145,-1.4040554
2221,-0.39233187,-1.8664074,-2.2066653
3966,-0.7976996,0.17364216,-0.6116003
3724,-0.5774209,-2.9908397,-3.7244985
2008,-2.487178,-1.7427454,-4.276404
3368,-1.2991978,-3.5816255,-4.8729963
2920,-0.36123005,-0.29740435,-0.5406997
3340,-1.1216044,-1.6245425,-2.7316968
3817,-2.3683498,-3.460505,-5.883862
2905,-1.087202,-1.4004387,-2.2363658
2692,-1.1322863,0.108275056,-0.93118066
3641,-0.79896694,-2.8357975,-3.692887
2533,-1.0406781,-0.72266644,-1.8244467
3596,-1.0787475,0.5176188,-0.68224293
3671,-1.0036331,-2.0327196,-3.001875
2587,-0.7577923,-1.588028,-2.4720898
2187,0.28662565,-1.2588863,-1.1169242
3415,0.31732848,-1.5501629,-1.0716441
2673,-2.448111,-1.3567245,-3.9355705
2802,-0.18722178,-1.6210498,-1.7564844
3320,-1.5337366,-1.4879031,-2.9526074
2454,-0.20062044,-1.4107275,-1.671701
2819,-0.8800702,-1.3202903,-2.218923
3482,0.008209765,-0.02983499,-0.20371027
2130,-1.2975326,-1.1143582,-2.4097445
3869,-0.94113034,-2.401127,-3.2848983
2578,-1.9916264,-1.0521235,-3.1199303
3549,-1.3798538,-3.1218166,-4.3962913
2193,-0.09465514,-0.37694943,-0.18566164
2904,-0.69655377,-1.0187963,-1.6643609
2109,-0.7335477,-1.6392367,-2.4609766
3146,-1.4612098,0.18640292,-1.4255989
2559,-2.0464058,-1.8574593,-3.891626
3617,-0.030009773,-0.7054856,-0.56908506
2306,-0.15185098,-1.313994,-1.439015
2097,-0.8756064,0.12811649,-0.7413657
2781,-0.2802419,-0.5608412,-0.7880182
3199,0.45054445,-1.2026796,-0.830868
2666,-0.5111442,-0.6833302,-1.1744726
2468,-0.4456875,-0.86355853,-1.3646164
2248,0.28596163,-0.95449805,-0.5637153
3634,0.4167547,-0.9251181,-0.42392144
3001,-0.061629128,0.07025103,-0.008947479
3407,-0.5594515,0.10791808,-0.60090387
2234,-0.5705875,-2.0244603,-2.746695
2950,-2.6857367,-2.6432524,-5.3109255
3880,-0.7959248,-0.7441633,-1.4455373
2325,-0.9423753,-0.5200925,-1.5620457
3846,-0.9147206,-0.23124975,-1.1057302
2491,-2.7360964,-3.293767,-5.9532623
2467,-1.133228,-0.6702552,-1.8151155
3391,0.6345434,-2.2164283,-1.5728084
2416,-0.45514494,-1.1686997,-1.6592926
3565,-0.8564714,-0.560938,-1.4243431
3774,0.44896016,-1.7557157,-1.3689164
3532,-0.7895819,-0.61208904,-1.4034988
2262,-0.34119925,-1.1556804,-1.6915392
2772,-0.49164328,0.092631906,-0.42985713
2328,-0.5042354,0.23096687,-0.38064507
