ix,goal_cost,intv_cost
2769,1.0,1.0
3086,1.0,1.0
3348,1.0,1.0
3895,1.0,1.0
3975,1.0,1.0
3957,1.0,1.0
2913,1.0,1.0
3491,1.0,1.0
2512,1.0,1.0
3234,1.0,1.0
3646,1.0,1.0
2333,1.0,1.0
2496,1.0,1.0
3557,1.0,1.0
3278,1.0,1.0
3986,1.0,1.0
2942,1.0,1.0
3485,1.0,1.0
2521,1.0,1.0
3264,1.0,1.0
2608,1.0,1.0
3967,1.0,1.0
3578,1.0,1.0
3186,1.0,1.0
2781,1.0,2.0
3100,1.0,1.0
3747,1.0,1.0
3392,1.0,1.0
2604,1.0,1.0
2296,1.0,1.0
2357,1.0,1.0
2723,1.0,1.0
2692,1.0,1.0
2956,1.0,1.0
3332,1.0,1.0
2593,1.0,1.0
2966,1.0,1.0
2766,1.0,1.0
2125,1.0,2.0
2124,1.0,1.0
3756,1.0,1.0
3270,1.0,1.0
2583,1.0,1.0
2126,1.0,1.0
3900,1.0,1.0
3649,1.0,1.0
3015,1.0,1.0
3584,1.0,1.0
2654,1.0,1.0
2866,1.0,1.0
2851,1.0,1.0
3540,1.0,1.0
3387,1.0,1.0
2529,1.0,1.0
2402,1.0,1.0
3627,1.0,1.0
2282,1.0,1.0
3064,1.0,1.0
3442,1.0,1.0
3218,1.0,1.0
3974,1.0,1.0
2853,1.0,1.0
2606,1.0,1.0
2281,1.0,1.0
2042,1.0,1.0
3829,1.0,1.0
3436,1.0,1.0
3892,1.0,1.0
2200,1.0,1.0
2321,1.0,1.0
2526,1.0,1.0
2067,1.0,1.0
3714,1.0,1.0
2304,1.0,1.0
2939,1.0,2.0
3662,1.0,1.0
2121,1.0,1.0
3081,1.0,1.0
3062,1.0,1.0
2870,1.0,1.0
2371,1.0,1.0
2408,1.0,1.0
2092,1.0,1.0
2492,1.0,1.0
2300,1.0,1.0
3508,1.0,1.0
2099,1.0,1.0
3903,1.0,1.0
3848,1.0,1.0
2842,1.0,1.0
3582,1.0,1.0
2020,1.0,1.0
3881,1.0,1.0
2944,1.0,1.0
3598,1.0,1.0
2202,1.0,1.0
2326,1.0,1.0
3176,1.0,1.0
2248,1.0,1.0
2294,1.0,1.0
2622,1.0,1.0
2051,1.0,1.0
3860,1.0,1.0
2116,1.0,1.0
3458,1.0,1.0
2500,1.0,1.0
3555,1.0,1.0
2218,1.0,1.0
2977,1.0,1.0
3423,1.0,1.0
3244,1.0,1.0
3398,1.0,2.0
3577,1.0,1.0
2348,1.0,1.0
3139,1.0,1.0
2544,1.0,1.0
3074,1.0,1.0
2589,1.0,1.0
3057,1.0,1.0
3435,1.0,1.0
2364,1.0,2.0
3680,1.0,1.0
3299,1.0,1.0
3356,1.0,1.0
2984,1.0,1.0
2997,1.0,1.0
3044,1.0,1.0
2743,1.0,1.0
3315,1.0,1.0
2242,1.0,1.0
3145,1.0,1.0
3834,1.0,1.0
3851,1.0,1.0
3286,1.0,1.0
3914,1.0,1.0
3514,1.0,1.0
2535,1.0,1.0
2869,1.0,1.0
2532,1.0,1.0
3840,1.0,1.0
3120,1.0,1.0
2733,1.0,1.0
3003,1.0,1.0
3927,1.0,1.0
2171,1.0,1.0
3991,1.0,1.0
2148,1.0,1.0
3171,1.0,1.0
2087,1.0,1.0
3702,1.0,1.0
3380,1.0,1.0
2436,1.0,1.0
3663,1.0,1.0
2215,1.0,1.0
2721,1.0,1.0
3033,1.0,1.0
2881,1.0,1.0
2716,1.0,1.0
2479,1.0,1.0
2876,1.0,1.0
2742,1.0,1.0
3160,1.0,1.0
2899,1.0,1.0
3101,1.0,1.0
3785,1.0,1.0
3923,1.0,1.0
3965,1.0,1.0
3166,1.0,1.0
3164,1.0,1.0
2168,1.0,2.0
2340,1.0,1.0
2656,1.0,1.0
3823,1.0,1.0
2647,1.0,1.0
2182,1.0,2.0
2817,1.0,1.0
2614,1.0,1.0
2379,1.0,1.0
2083,1.0,1.0
2465,1.0,1.0
2917,1.0,1.0
2098,1.0,1.0
2729,1.0,1.0
3036,1.0,1.0
3274,1.0,1.0
3862,1.0,1.0
2862,1.0,1.0
2214,1.0,1.0
3341,1.0,1.0
3199,1.0,1.0
2889,1.0,2.0
3959,1.0,1.0
3273,1.0,1.0
2745,1.0,1.0
3385,1.0,1.0
3050,1.0,1.0
2141,1.0,1.0
2119,1.0,1.0
3344,1.0,2.0
2658,1.0,1.0
