,h_post,h_post_individualized
3267,0.9245919613642302,0.9481267929077148
3111,0.9683700855215647,0.980199933052063
3176,0.9234652787212958,0.9573377370834351
3551,0.9228109735682267,0.9400063157081604
2597,0.9368666394169353,0.9579473733901978
2302,0.9180890597909488,0.9427648186683655
3618,0.9528652890697072,0.9628441333770752
3573,0.9281448729823016,0.9489880204200745
3116,0.9256456211826887,0.9476385116577148
2328,0.9622135831273797,0.9764938950538635
3730,0.9260232462488898,0.9559352397918701
3552,0.9361034110212881,0.95673668384552
2994,0.9362359519976546,0.9575614333152771
2187,0.9156358988317173,0.9471516609191895
3719,0.9087709114373552,0.9286460876464844
3907,0.9335416175824807,0.9551876783370972
3521,0.9183021369042813,0.9505339860916138
2356,0.9502448122007086,0.9674336910247803
3672,0.9178323599492676,0.9610083103179932
2711,0.9316141832973033,0.9523311257362366
3272,0.9303105301652116,0.9526522755622864
3570,0.918461671938371,0.9431204795837402
3295,0.959831753084916,0.9739915132522583
2509,0.9355764778686315,0.9526321291923523
2253,0.9476094646121994,0.9644288420677185
3614,0.9395383398536824,0.957885205745697
3723,0.9331944743317583,0.9540721774101257
2231,0.947586797080537,0.9656689763069153
2300,0.9425994792870693,0.9607787132263184
2391,0.9512084583048919,0.9671451449394226
3445,0.9438537831780612,0.9587403535842896
3881,0.9332886035552935,0.9569587111473083
2938,0.9417541485301515,0.959967851638794
2927,0.9385933280819883,0.9574459195137024
3528,0.9331266635816928,0.9524713158607483
2565,0.9440134242110154,0.9443929195404053
2955,0.9464274915883985,0.9629738926887512
2165,0.9573921628101036,0.9735997915267944
2779,0.9457492967637334,0.9631428122520447
3286,0.9871549259797118,0.9929672479629517
2331,0.9319935035997894,0.9543623924255371
2830,0.932674502050903,0.9525821805000305
3316,0.9283950283625275,0.9520158767700195
3663,0.9570477857174359,0.9720444083213806
3335,0.9303887053068233,0.9534285664558411
2832,0.9413249963373593,0.9590912461280823
2417,0.9833691872323853,0.9555335640907288
2078,0.8820582485203083,0.9536070227622986
2270,0.9238478507593482,0.9492093324661255
3239,0.931300141103933,0.951842725276947
3122,0.9296666519852396,0.9559217095375061
3698,0.937479840597704,0.9498217105865479
2334,0.9507422833291865,0.9675732851028442
3523,0.931214900853196,0.9522392749786377
3023,0.9345153204461554,0.952357292175293
2771,0.9275864288016764,0.9485650062561035
3340,0.9301151398650309,0.9491428732872009
3813,0.8881416742436548,0.955528736114502
2989,0.9374215204875292,0.9571053385734558
3532,0.9479950865622422,0.9652436375617981
3045,0.9450119164387651,0.9633108377456665
3875,0.959889941291589,0.9592643976211548
2469,0.9414829968307972,0.9602918028831482
3320,0.8780832812454339,0.9443408250808716
3840,0.9200232775569525,0.9442628622055054
3897,0.9469848266651496,0.9641162753105164
3647,0.9301331138809887,0.9412559866905212
3582,0.9690120319138603,0.9807025790214539
3823,0.9291617822989127,0.9537172317504883
3058,0.9413372137884702,0.9615427851676941
3446,0.9504756908133601,0.9678712487220764
2576,0.9408855004336938,0.959954559803009
3228,0.9384168710846624,0.9502655863761902
3194,0.9377763378458853,0.9573571085929871
3240,0.9230847215511812,0.94358229637146
3783,0.9259123324727244,0.949533998966217
3970,0.9263822940264285,0.9478561878204346
2792,0.9583472084845349,0.9730028510093689
2791,0.9369153299302869,0.9569785594940186
2648,0.9468273431044707,0.9648794531822205
2323,0.9431753313632788,0.9609668254852295
3553,0.9487711430602308,0.9656932353973389
2732,0.9339604359705735,0.9551528692245483
3980,0.9399801278340596,0.9600303769111633
2553,0.9397674923721396,0.9609161615371704
3942,0.9200440384977194,0.9422414302825928
3210,0.9271167664278632,0.9498744010925293
2346,0.9087851244229096,0.9429205656051636
2724,0.9409641767658152,0.9607754349708557
3925,0.9194775594126077,0.9409340023994446
3772,0.9260928726635904,0.9509670734405518
2208,0.9375574446797249,0.9589787125587463
3617,0.9304090451639522,0.9513845443725586
2677,0.938246428499927,0.9584906697273254
3136,0.9459997731409727,0.9644709825515747
3969,0.9092935277810772,0.9362457990646362
2873,0.9445394172970503,0.9566441774368286
3424,0.9994333600857641,0.9997957348823547
2298,0.9463471161680217,0.9646369218826294
2963,0.9342612988766266,0.9546762108802795
2017,0.9434049861404141,0.9613751769065857
3386,0.9693046746418842,0.9799756407737732
3798,0.9460865385518324,0.9640227556228638
3281,0.9433957309162332,0.9613354206085205
3595,0.9172666017435236,0.9376043081283569
3252,0.9811979767002709,0.9885029196739197
2472,0.9281705173321592,0.9482609033584595
3889,0.9695558771464914,0.9814992547035217
2845,0.9572889911410207,0.9718880653381348
2977,0.9520180987949353,0.9668188691139221
2518,0.9160479078424066,0.9393301606178284
2926,0.9231356897971835,0.9462509155273438
2096,0.9310436902870423,0.9519948959350586
3371,0.9555925946072618,0.9593501687049866
2450,0.9431702323571548,0.9611881375312805
3690,0.9414761883865115,0.9606491923332214
3409,0.9372448426377443,0.955508828163147
3556,0.9271493125154967,0.9496554136276245
2370,0.9364944213879427,0.9570865631103516
2236,0.9286593579589151,0.9500690698623657
3019,0.9159152127086657,0.9563886523246765
2680,0.9369692603484481,0.9545992016792297
2055,0.9327731641218767,0.9527876973152161
3547,0.9544167750945862,0.9701400399208069
3158,0.9575234648537094,0.9718808531761169
3177,0.9385153558266383,0.9579486846923828
3146,0.9300126557784819,0.9543277621269226
2531,0.9328844376220696,0.9545392394065857
2649,0.9303311417595863,0.9517043828964233
2451,0.937799334377384,0.9569546580314636
2558,0.9407141268963983,0.9607880115509033
2320,0.944183508098839,0.9623119235038757
2514,0.933013108228718,0.9530697464942932
3079,0.9272017609826788,0.9484913349151611
3801,0.9178548568186683,0.9448557496070862
2448,0.949567515395086,0.9681183695793152
3493,0.9480376592431106,0.9640287756919861
2339,0.9537819699580924,0.9550618529319763
3443,0.9344886170954548,0.9537849426269531
3848,0.9293549933899674,0.949604332447052
3575,0.8972565263513399,0.9496975541114807
3688,0.9437853158665135,0.9631074666976929
2177,0.9378035193997409,0.9578152298927307
2389,0.9328428044301933,0.9547996520996094
3018,0.9135569356500364,0.9360287189483643
3703,0.9405920029097977,0.9610086679458618
2706,0.9384365127791866,0.9589641690254211
3279,0.9320253185017795,0.9504725933074951
3437,0.9104933987763946,0.949721097946167
3370,0.9336111379678478,0.9559041261672974
2858,0.9316818253810627,0.9536949992179871
3804,0.9153349354278882,0.9420691132545471
2442,0.9354095605571489,0.9541015625
2456,0.9388530462438566,0.9585224390029907
3315,0.952394901495284,0.9585660696029663
2433,0.9369382953748017,0.9577821493148804
2900,0.9201403364999337,0.9450204372406006
3531,0.9208442105938681,0.9446076154708862
3920,0.9427806359865539,0.961856484413147
3825,0.9371792519602143,0.9575122594833374
2162,0.9640848879357463,0.9772562980651855
2831,0.9357890654466845,0.956278920173645
2305,0.9559225896430863,0.971635103225708
2282,0.9610307463978554,0.9755896925926208
3043,0.947493245737805,0.9646400213241577
3656,0.9301908099475751,0.9494349360466003
3872,0.9372921983909318,0.9504464268684387
3966,0.9383656043735147,0.9577401876449585
3407,0.9418238398437431,0.9524022936820984
3284,0.941907902137752,0.9633195400238037
3415,0.928842041836354,0.9504674673080444
3832,0.9234354077678023,0.9463163614273071
3710,0.9139712683425587,0.9668179154396057
3717,0.9039802256737144,0.964249849319458
3868,0.9340997041238998,0.9541978240013123
3150,0.9192653468680083,0.9444304704666138
2405,0.9609334248361209,0.9556317329406738
2536,0.9269981056119554,0.9505066275596619
3113,0.9318264267655122,0.9560385346412659
2919,0.9396328842583225,0.9604642391204834
2610,0.9452210499165585,0.9637337327003479
2281,0.9403081205256457,0.9575682282447815
3466,0.9377617800821924,0.9593971371650696
2534,0.9438511832947232,0.9620042443275452
3367,0.9405135525227047,0.959261417388916
3665,0.9373731633666861,0.9569665789604187
2137,0.9338628633298018,0.9543360471725464
3444,0.9334980880313682,0.9533807039260864
3675,0.9333340803214668,0.9533173441886902
2923,0.9337999346023278,0.9561344981193542
3300,0.9332831624265855,0.956031322479248
2878,0.932759671873472,0.9526774883270264
3214,0.9387890355229084,0.9572426080703735
3602,0.9457144070887576,0.9628558158874512
3594,0.9360721719458491,0.9513130187988281
2607,0.936926977504517,0.9559193253517151
2133,0.9340667505938767,0.9550710916519165
3538,0.9163797634829121,0.9585859775543213
2979,0.9357045813894719,0.95530766248703
3492,0.9341028942602959,0.9479705095291138
