,x1,x2,x3
3267,1.6,-0.0,0.0
3111,1.1,-0.0,0.0
3176,1.8,0.0,2.6
3551,1.2,3.1,4.7
2597,1.7,-0.0,3.3
2302,0.0,2.1,0.0
3618,0.5,1.0,2.1
3573,0.1,1.8,-0.0
3116,2.6,3.0,5.7
2328,1.3,0.0,-0.0
3730,4.2,2.8,6.5
3552,2.5,0.0,0.0
2994,1.7,2.4,0.0
2187,1.8,0.0,3.0
3719,-0.0,2.4,2.6
3907,0.8,2.0,-0.0
3521,2.5,-0.0,4.3
2356,1.3,0.0,-0.0
3672,2.1,-0.0,2.6
2711,1.0,3.1,4.2
3272,0.9,1.0,0.0
3570,1.3,0.4,1.8
3295,1.1,0.0,-0.0
2509,2.1,2.3,4.7
2253,0.0,1.7,-0.0
3614,1.7,0.0,3.5
3723,1.8,2.1,-0.0
2231,0.3,2.6,2.8
2300,1.2,0.0,-0.0
2391,1.1,1.5,0.0
3445,0.7,1.3,2.6
3881,1.4,0.0,-0.0
2938,1.3,2.2,-0.0
2927,0.9,2.4,-0.0
3528,0.1,3.8,4.1
2565,0.7,0.5,2.8
2955,1.9,-0.0,0.0
2165,1.7,0.0,0.0
2779,1.7,0.0,0.0
3286,1.7,-0.0,0.0
2331,0.8,3.0,-0.0
2830,1.0,2.6,3.6
3316,0.9,3.6,0.0
3663,0.9,0.0,-0.0
3335,0.8,-0.0,0.0
2832,2.6,3.5,6.2
2417,1.3,2.4,9.9
2078,1.8,0.0,0.9
2270,0.1,2.6,2.5
3239,1.1,2.3,0.0
3122,1.8,3.1,4.6
3698,1.6,3.5,5.7
2334,1.0,0.0,0.0
3523,2.4,2.1,0.0
3023,1.6,1.0,0.0
2771,1.9,4.2,6.2
3340,0.9,2.6,3.8
3813,2.2,-0.0,1.7
2989,0.3,3.8,4.2
3532,2.3,0.0,0.0
3045,0.9,-0.0,-0.0
3875,1.0,-0.0,3.8
2469,1.0,1.3,0.0
3320,2.3,4.6,4.7
3840,0.9,-0.0,-0.0
3897,2.3,2.8,0.0
3647,2.8,2.0,5.7
3582,1.9,0.0,0.0
3823,3.5,4.4,7.7
3058,0.8,0.0,0.0
3446,1.4,-0.0,-0.0
2576,0.0,1.9,-0.0
3228,0.9,3.0,4.7
3194,1.4,1.6,-0.0
3240,1.1,3.1,0.0
3783,1.1,0.0,2.0
3970,0.9,2.3,-0.0
2792,2.6,0.0,0.0
2791,2.0,1.9,0.0
2648,1.2,0.0,0.0
2323,2.1,2.9,5.2
3553,1.3,0.0,0.0
2732,0.5,1.9,-0.0
3980,1.2,0.0,0.0
2553,1.4,0.0,2.7
3942,1.2,0.0,-0.0
3210,1.6,0.0,3.2
2346,2.3,0.0,4.0
2724,2.2,0.0,0.0
3925,2.9,0.0,6.0
3772,2.6,4.1,6.6
2208,1.2,0.0,-0.0
3617,1.7,-0.0,-0.0
2677,1.1,1.6,0.0
3136,1.0,-0.0,0.0
3969,2.2,4.6,6.4
2873,0.2,1.4,2.3
3424,3.2,0.0,0.0
2298,1.2,-0.0,-0.0
2963,0.3,1.9,-0.0
2017,0.8,2.3,-0.0
3386,1.0,-0.0,0.0
3798,1.3,-0.0,0.0
3281,1.3,1.9,-0.0
3595,1.4,4.0,5.7
3252,1.4,-0.0,0.0
2472,1.0,1.5,0.0
3889,1.0,0.0,-0.0
2845,1.4,-0.0,-0.0
2977,0.5,3.1,-0.0
2518,1.0,4.2,-0.0
2926,0.3,1.4,0.0
2096,2.1,1.7,3.6
3371,0.7,0.0,2.7
2450,0.9,-0.0,0.0
3690,0.9,3.3,-0.0
3409,1.6,3.3,0.0
3556,1.4,2.1,3.6
2370,1.3,-0.0,-0.0
2236,0.4,3.1,0.0
3019,1.9,3.6,4.2
2680,1.3,2.6,4.2
2055,0.3,1.3,-0.0
3547,1.4,-0.0,-0.0
3158,1.1,0.0,0.0
3177,1.1,0.0,-0.0
3146,1.6,-0.0,2.9
2531,0.4,1.8,-0.0
2649,1.4,0.0,-0.0
2451,2.9,-0.0,-0.0
2558,-0.0,2.1,-0.0
2320,1.8,0.0,0.0
2514,1.1,-0.0,0.0
3079,0.7,2.5,0.0
3801,0.9,0.0,1.7
2448,0.9,0.0,0.0
3493,1.8,-0.0,-0.0
2339,0.4,2.6,4.7
3443,0.2,1.5,2.1
3848,1.2,0.0,-0.0
3575,1.9,0.0,2.1
3688,1.3,-0.0,-0.0
2177,1.1,0.0,-0.0
2389,1.0,2.4,0.0
3018,0.2,1.3,1.8
3703,1.8,0.0,0.0
2706,0.3,2.6,0.0
3279,0.1,2.1,0.0
3437,1.2,-0.0,1.3
3370,0.6,2.1,-0.0
2858,1.5,-0.0,3.0
3804,2.6,0.0,0.0
2442,2.4,-0.0,5.0
2456,2.1,4.1,6.2
3315,3.2,2.3,6.6
2433,1.0,2.6,-0.0
2900,0.3,1.9,-0.0
3531,0.1,2.3,0.0
3920,1.1,0.0,-0.0
3825,0.4,1.3,0.0
2162,1.7,0.0,0.0
2831,0.2,1.8,0.0
2305,0.9,0.0,0.0
2282,1.0,-0.0,0.0
3043,2.4,-0.0,0.0
3656,0.7,1.4,0.0
3872,1.4,2.6,4.7
3966,0.9,-0.0,0.0
3407,1.6,2.7,5.2
3284,1.4,2.2,0.0
3415,2.0,4.2,6.2
3832,0.8,0.0,-0.0
3710,2.6,0.0,2.9
3717,1.8,0.0,0.6
3868,0.9,1.3,2.3
3150,1.1,2.1,-0.0
2405,0.8,1.5,4.7
2536,1.4,-0.0,0.0
3113,0.2,2.9,0.0
2919,0.9,-0.0,0.0
2610,2.5,3.6,0.0
2281,1.8,0.0,-0.0
3466,2.1,3.6,5.7
2534,1.0,0.0,0.0
3367,1.1,2.6,3.6
3665,1.5,4.1,5.7
2137,0.6,2.4,0.0
3444,1.0,-0.0,-0.0
3675,1.6,3.8,0.0
2923,0.0,2.1,-0.0
3300,0.4,2.1,-0.0
2878,0.4,1.3,2.0
3214,0.9,0.0,-0.0
3602,1.2,1.8,0.0
3594,2.3,2.7,5.6
2607,1.7,2.2,-0.0
2133,0.8,0.0,-0.0
3538,1.5,-0.0,1.6
2979,1.0,2.1,-0.0
3492,0.7,3.3,4.7
