ix,goal_cost,intv_cost
13738,1.0,0.9
15062,1.0,0.8
17510,1.0,0.8
14878,1.0,0.7
15098,1.0,0.4
16011,1.0,0.1
18406,1.0,1.0
14778,1.0,0.7999999999999999
13107,1.0,0.6
19739,1.0,0.4
12246,1.0,1.0
11439,1.0,1.0
17076,1.0,0.7
10089,1.0,0.3
19048,1.0,0.7
17805,1.0,0.7
14678,1.0,0.5
15520,1.0,0.3
14462,1.0,0.5
12729,1.0,0.3
13289,1.0,0.9
14429,1.0,0.4
12462,1.0,0.4
13408,1.0,0.9
18928,1.0,0.2
17518,1.0,0.3
17707,1.0,0.3
12253,1.0,0.5
17029,1.0,0.2
18937,1.0,0.7
15516,1.0,1.0
13133,1.0,0.6
17629,1.0,0.6
14689,1.0,0.3
12036,1.0,0.6
17613,1.0,0.2
10354,1.0,0.7
11389,1.0,0.5
12698,1.0,0.2
12659,1.0,0.7
13811,1.0,0.3
10497,1.0,1.0
17612,1.0,0.4
10241,1.0,0.5
10784,1.0,0.3
19698,1.0,0.9
14319,1.0,1.0
18436,1.0,0.5
16091,1.0,0.4
14103,1.0,0.7
19354,1.0,0.5
13708,1.0,0.2
12932,1.0,0.6
18742,1.0,0.1
12707,1.0,1.0
12302,1.0,0.2
10269,1.0,1.0
15663,1.0,0.6
11068,1.0,0.7
13565,1.0,0.9
18487,1.0,0.7999999999999999
10814,1.0,0.2
10425,1.0,0.5
15096,1.0,0.2
12751,1.0,0.6
15108,1.0,0.3
13805,1.0,1.0
14597,1.0,0.3
14210,1.0,0.9
19110,1.0,0.3
12070,1.0,0.4
19523,1.0,0.2
13817,1.0,0.2
19418,1.0,0.9
12368,1.0,0.1
18279,1.0,0.4
16208,1.0,1.0
10825,1.0,0.3
15869,1.0,0.1
10641,1.0,0.3
17249,1.0,0.4
13553,1.0,0.3
12683,1.0,0.2
11464,1.0,0.2
18087,1.0,0.8
16825,1.0,0.9
16665,1.0,0.3
15983,1.0,0.1
13958,1.0,1.0
11130,1.0,0.8
14006,1.0,0.3
19875,1.0,0.5
10417,1.0,0.1
19579,1.0,0.7
15900,1.0,1.0
16420,1.0,0.2
13525,1.0,0.3
14836,1.0,0.2
10969,1.0,0.2
19590,1.0,0.8
13092,1.0,0.5
14505,1.0,0.2
10629,1.0,0.9
13155,1.0,0.1
14474,1.0,0.1
15113,1.0,0.7
10015,1.0,0.4
12693,1.0,0.30000000000000004
18188,1.0,0.7
10688,1.0,0.4
10514,1.0,0.1
15831,1.0,0.6
19211,1.0,0.9
18454,1.0,0.4
11404,1.0,0.2
18028,1.0,0.7
14179,1.0,0.4
19562,1.0,0.7
11721,1.0,0.8
15191,1.0,0.5
19017,1.0,1.1
10117,1.0,1.0
15017,1.0,0.2
11686,1.0,1.0
11029,1.0,0.3
13527,1.0,0.8
15086,1.0,0.5
19411,1.0,1.0
10610,1.0,0.6
10478,1.0,1.0
16326,1.0,0.1
17617,1.0,0.3
19934,1.0,0.6
16440,1.0,0.7
17936,1.0,0.3
16312,1.0,0.4
17678,1.0,0.7
14972,1.0,0.4
10522,1.0,0.5
19645,1.0,0.5
12150,1.0,0.2
19708,1.0,1.0
15280,1.0,0.2
13316,1.0,0.7
17733,1.0,0.1
19887,1.0,0.1
13915,1.0,0.9
13269,1.0,0.5
12748,1.0,0.6
19173,1.0,0.7999999999999999
14004,1.0,0.8
12536,1.0,0.7
11950,1.0,0.3
11657,1.0,0.2
16545,1.0,0.6
13101,1.0,0.8
17363,1.0,0.9
11016,1.0,0.2
19885,1.0,1.0
17282,1.0,0.4
16040,1.0,0.9
15109,1.0,0.2
10881,1.0,0.6
17692,1.0,0.9
14447,1.0,0.5
12097,1.0,0.6
19635,1.0,0.3
15348,1.0,0.2
16836,1.0,0.2
14625,1.0,0.8
15430,1.0,0.7
19475,1.0,0.9
15147,1.0,0.4
10580,1.0,0.2
16029,1.0,0.5
16181,1.0,0.8
14308,1.0,0.5
18022,1.0,0.1
16661,1.0,0.2
16373,1.0,1.0
12140,1.0,0.3
15539,1.0,1.0
18976,1.0,0.8
17789,1.0,0.3
18949,1.0,0.2
17667,1.0,1.0
10973,1.0,0.2
19661,1.0,0.9
13017,1.0,0.2
12022,1.0,0.4
10584,1.0,0.7999999999999999
15142,1.0,1.0
18495,1.0,0.5
17158,1.0,0.9
10682,1.0,0.1
12974,1.0,0.2
18860,1.0,0.2
14982,1.0,1.0
14883,1.0,0.7
18646,1.0,0.6
