,x1,x2,x3
3653,0.3,0.0,2.1
3663,0.0,0.3,2.2
3847,0.6,1.6,6.5
2405,-0.0,-0.0,0.8
3103,-0.1,0.0,3.7
2147,-0.0,0.0,3.2
2030,0.0,-0.0,6.0
2476,0.1,0.8,3.3
3343,-0.0,0.0,1.9
3188,0.7,0.4,4.2
2094,0.0,0.0,0.1
3141,0.0,0.0,5.9
2762,-0.0,0.0,0.9
2874,0.0,0.0,1.2
3711,0.0,0.5,1.3
3327,0.0,0.2,4.4
3975,0.1,1.1,5.1
3284,0.0,0.0,0.5
3779,0.2,0.4,2.5
2960,0.3,0.1,5.5
2023,-0.1,2.2,7.7
3288,0.0,0.0,3.9
3140,0.3,0.0,1.0
3503,-0.0,-0.0,0.8
2944,0.0,0.2,0.7
2103,0.0,0.0,0.2
2213,-0.0,0.0,0.5
2538,0.4,0.3,3.6
2406,0.0,0.4,1.9
2859,0.3,0.1,4.0
2006,0.7,-0.0,3.8
3983,0.1,0.2,2.1
3201,0.1,0.2,1.4
3475,0.1,-0.0,0.1
3719,0.0,0.0,0.5
3687,0.1,0.0,1.8
2068,0.0,-0.1,1.8
2723,1.3,-0.0,3.8
3631,0.0,0.8,3.7
3271,0.0,0.7,2.2
3818,0.0,0.0,0.3
2916,0.4,0.7,2.6
2912,-0.0,-0.1,2.7
2697,0.0,0.2,1.8
2939,-0.0,0.0,2.7
2574,-0.0,0.1,3.0
2155,-0.1,0.1,2.8
3018,0.0,0.1,0.8
2419,-0.0,-0.0,1.0
2116,0.6,0.0,6.4
3608,0.2,-0.0,1.3
2905,0.1,0.0,1.2
3438,0.7,-0.0,4.8
2481,0.1,0.5,2.5
3298,0.0,0.0,0.2
2761,-0.0,0.0,0.7
2266,0.1,0.8,3.1
3639,-0.0,0.1,0.4
3214,-0.0,1.0,4.7
2118,0.1,0.3,3.2
2069,-0.0,0.4,1.9
3925,0.4,0.1,3.8
2356,-0.0,0.5,2.2
3077,1.7,0.3,5.7
3230,1.6,1.0,7.2
3249,0.0,0.2,0.5
3873,-0.0,-0.0,1.9
3395,0.1,0.2,0.8
3815,-0.0,0.3,3.9
2386,0.0,-0.0,0.4
2369,0.2,-0.0,1.6
2815,0.1,0.1,0.9
2903,-0.0,0.0,4.4
3746,0.1,-0.0,0.9
2139,0.1,0.4,1.7
3752,-0.0,1.4,3.0
3043,0.0,0.4,2.2
3735,-0.0,-0.0,0.4
3674,0.1,0.0,0.1
2900,0.0,0.0,1.0
3155,-0.0,0.0,6.0
3515,0.4,0.7,4.2
2831,0.0,0.0,2.9
3923,-0.0,0.5,1.8
3927,-0.0,0.0,4.2
