,x1,x2,x3
2837,-0.33948153,-0.8972524,-0.54337865
2141,-0.50347954,-1.5578246,-0.93900466
3176,-2.1349049,-0.6476997,-4.3532486
2649,-0.9552592,-1.1396384,-0.86358
3880,-0.9411382,-2.2547042,-4.6587653
2812,-0.848635,-0.83837414,-0.92393243
2492,-0.71079344,-3.4051945,-3.2716136
3941,-0.3713671,0.64060223,0.56772035
3481,-0.4196482,0.2875624,-0.73630816
2531,-0.7838893,-1.3831832,-3.187913
3342,-0.55727863,-1.5087329,-2.6571684
2429,0.047557708,-1.9535822,-2.2435555
3010,-0.69267195,-1.3336706,-2.5881643
2316,-0.7431,-1.0249522,-2.2138348
3512,-1.587259,-2.4704492,-5.079474
3584,-0.4019708,-0.35917777,-0.7912383
2169,-0.6698052,-0.309342,-0.23171252
3591,-1.8975596,-0.70356905,-1.7017045
3105,-0.6543374,0.48259163,0.27703062
2410,-1.08866,-0.12813157,-1.9300902
2281,-1.7280065,-2.4066505,-3.674615
3600,-0.50381947,-0.032500446,0.013238251
3473,-1.164226,-2.3492517,-3.890535
3460,-0.91616035,-0.65466356,-2.4071782
3596,-1.6165532,-1.7200623,-4.6480036
3560,-0.92942053,-0.7774842,-2.0757303
2686,-0.4429563,0.56090164,-0.4043294
3063,-1.2692419,-1.4684049,-2.7195756
3195,-3.6844728,-4.0019174,-9.332145
3688,-0.63524985,0.06584263,0.6026327
3194,-1.2088838,-0.49878776,-1.0698633
3966,0.50774014,-1.2210712,-1.324656
3477,-2.1774578,-3.006978,-4.431568
2737,0.29960293,-0.5346086,-0.06415534
2558,-0.06311502,0.69462776,0.14911032
2285,-1.0703928,-1.7085645,-4.2773533
2296,-1.1192193,-1.5179536,-4.0377345
3935,-0.010832122,-2.431287,-2.6728206
3052,-0.72264725,-0.6188247,-3.0499606
2834,0.30748528,-0.7727445,-0.14730659
3752,-0.70716435,-0.26246756,0.4490863
3827,0.11711672,0.66114664,0.09414595
2596,-0.20202069,-0.711543,-0.61711705
2395,-1.2034278,-1.6189594,-3.6984353
3902,-0.37519845,-0.67094374,-1.6418408
2886,-0.23316737,-1.5763782,-0.5670216
2378,-0.9735637,-1.9528984,-3.04871
2163,-1.2861909,-0.75786066,-3.001024
2310,-0.2784212,-0.66647863,-0.01904279
3642,0.2632677,-1.410651,-1.5710273
3386,-0.19024812,-0.4237333,-1.2491457
3311,-0.8916454,-0.9340258,-1.6558859
3687,-0.9178807,-2.4075258,-2.2072144
3118,0.21125259,-0.33797914,-0.86121935
3001,-0.32545578,-1.4647069,-3.0344949
3367,-0.9095424,-1.1434648,-3.6154418
3801,0.37617984,-0.09298867,0.11845577
3579,-0.901722,-3.3687675,-4.273259
2726,0.47630692,-1.0938172,-0.58921576
2418,-1.0866064,-0.6675776,-0.9594797
2976,-1.1362754,-1.9959002,-3.6079562
2372,-2.1201627,-2.6007686,-4.29664
