ix,goal_cost,intv_cost
10485,1.0,0.3
19776,1.0,0.7
13315,1.0,0.4
16931,1.0,0.3
15979,1.0,0.2
12907,1.0,0.2
11610,1.0,0.9
11646,1.0,0.9
19516,1.0,1.0
11298,1.0,0.1
19515,1.0,0.6
11384,1.0,0.7
19113,1.0,0.2
13561,1.0,0.4
13815,1.0,0.6
11686,1.0,0.7999999999999999
13708,1.0,0.9
14997,1.0,0.1
10739,1.0,0.7
10205,1.0,1.0
15851,1.0,0.6
19164,1.0,0.5
12272,1.0,1.0
12258,1.0,0.3
18794,1.0,0.6
19395,1.0,0.8
15166,0.803,5.5
14306,1.0,0.9
13361,1.0,0.2
12863,1.0,1.0
18050,1.0,0.6
12042,1.0,0.1
16377,1.0,0.9
14095,1.0,0.2
19699,1.0,0.9
18516,1.0,1.0
13467,1.0,0.1
12813,1.0,0.4
10055,1.0,0.9
15632,1.0,1.0
18876,1.0,1.0
19535,1.0,0.8
16845,1.0,0.2
14025,1.0,0.1
18245,1.0,1.0
12264,1.0,0.6
18845,1.0,0.6
12289,1.0,1.0
18953,1.0,0.5
12647,1.0,1.0
16601,1.0,0.7999999999999999
10979,1.0,0.3
11707,1.0,0.9
13116,1.0,0.8
19867,1.0,0.8
13877,1.0,0.6
19689,1.0,0.1
16426,1.0,0.2
13121,1.0,1.0
13608,1.0,0.6
18300,1.0,0.5
14819,1.0,0.2
10585,1.0,0.1
13300,1.0,1.0
18653,1.0,0.9
10240,1.0,0.2
14245,1.0,0.8
10519,1.0,1.0
17734,1.0,0.4
17529,1.0,0.6
18720,1.0,0.3
15035,1.0,0.4
15517,1.0,0.9
15095,1.0,0.1
19549,1.0,0.4
10375,1.0,0.9
13751,1.0,0.9
18429,1.0,0.7
12706,1.0,0.7
16504,1.0,0.6
18579,1.0,0.5
13875,1.0,0.7
18207,1.0,1.0
17644,1.0,0.4
14436,1.0,0.8
16689,1.0,0.7
10099,1.0,0.3
18925,1.0,0.2
13457,1.0,1.0
19631,1.0,0.5
12270,1.0,0.3
16713,1.0,1.0
18236,1.0,0.4
18157,1.0,0.4
16027,1.0,0.9
13348,1.0,0.4
18459,0.84,1.0
10851,1.0,0.7
17683,1.0,0.9
16967,1.0,0.9
15367,1.0,0.8
18488,1.0,0.2
15828,1.0,0.1
14596,1.0,0.4
10530,1.0,0.1
18046,1.0,0.4
10699,1.0,0.5
14211,1.0,0.8
15175,1.0,0.7
12145,1.0,0.8
12967,1.0,0.2
17643,1.0,0.8
18724,1.0,0.3
15613,1.0,0.3
13688,1.0,0.3
17235,1.0,0.5
16576,1.0,0.5
15886,1.0,1.0
17396,1.0,1.0
19797,1.0,0.5
12833,1.0,0.7
15372,1.0,0.9
14062,1.0,0.9
18335,1.0,0.9
17679,1.0,0.2
11914,1.0,0.6
19178,1.0,0.2
18471,1.0,0.7
14264,1.0,0.5
14483,1.0,0.6
18310,1.0,0.1
12651,1.0,1.0
11711,1.0,0.6
15154,0.789,1.0
17353,1.0,0.9
14239,1.0,1.0
19471,1.0,0.5
18409,1.0,0.8
11579,1.0,0.3
13691,1.0,0.2
19087,1.0,0.5
13027,1.0,0.8
18218,1.0,1.0
16491,1.0,1.0
15194,1.0,1.0
10415,1.0,1.0
17292,1.0,1.0
17038,1.0,0.7
15406,1.0,1.0
17966,1.0,0.9
16308,1.0,0.6
13627,1.0,0.8
15108,1.0,0.3
14968,1.0,0.6
15032,1.0,1.0
16679,1.0,0.7
19544,1.0,1.0
12980,1.0,0.1
15681,1.0,0.2
15858,1.0,0.8
16225,1.0,0.1
10030,1.0,0.5
10909,1.0,0.1
17971,1.0,1.0
12856,1.0,0.7
17858,1.0,0.5
19454,1.0,0.4
11603,1.0,0.5
18718,1.0,1.0
11947,1.0,0.8
13298,1.0,0.8
12329,1.0,0.9
13451,1.0,0.9
10778,1.0,0.2
14147,1.0,0.1
10968,1.0,0.9
12853,1.0,0.8
12649,1.0,0.9
19399,1.0,1.0
11558,1.0,0.1
19450,1.0,0.8
19845,1.0,0.6
19596,1.0,0.2
15306,1.0,0.4
11574,1.0,0.2
10786,1.0,0.6
18288,1.0,0.7
15955,1.0,0.9
12845,1.0,0.7
14698,1.0,0.7
13755,1.0,0.9
13273,1.0,0.7
11996,1.0,0.9
10238,1.0,0.8
10391,1.0,0.3
10947,1.0,0.9
19904,1.0,0.4
10784,1.0,0.8
19187,1.0,0.9
12133,1.0,0.4
