,x1,x2,x3
2288,0.0,2.0,-0.0
3804,1.0,-0.0,3.0
2548,1.0,2.0,-0.0
2931,2.0,0.0,2.0
2667,0.0,3.0,-0.0
3296,0.0,1.0,4.0
3962,0.0,2.0,0.0
2210,1.0,1.0,2.0
3694,-0.0,2.0,-0.0
3268,-0.0,2.0,-0.0
3477,3.0,1.0,0.0
2536,2.0,2.0,0.0
2470,0.0,3.0,-0.0
3709,1.0,2.0,-0.0
3062,0.0,1.0,3.0
3654,-0.0,3.0,0.0
2449,-0.0,2.0,2.0
2091,2.0,1.0,0.0
3343,-0.0,1.0,3.0
2965,0.0,3.0,-0.0
2432,1.0,2.0,2.0
3395,2.0,1.0,1.0
3405,1.0,1.0,2.0
2063,-0.0,2.0,0.0
3571,3.0,1.0,-0.0
2930,-0.0,0.0,5.0
3096,1.0,2.0,0.0
3165,1.0,2.0,-0.0
3850,2.0,1.0,0.0
2049,0.0,2.0,-0.0
3281,-0.0,0.0,4.0
3434,-0.0,3.0,-0.0
2426,3.0,1.0,-0.0
3480,0.0,3.0,0.0
3240,0.0,-0.0,5.0
2769,1.0,3.0,0.0
2374,1.0,1.0,2.0
3610,1.0,2.0,-0.0
3128,0.0,1.0,3.0
3796,2.0,1.0,-0.0
3125,2.0,1.0,1.0
2876,-0.0,0.0,4.0
2502,-0.0,2.0,-0.0
3351,1.0,1.0,2.0
2350,2.0,1.0,-0.0
2517,0.0,-0.0,5.0
2907,1.0,2.0,-0.0
3340,1.0,1.0,2.0
3363,1.0,2.0,1.0
2654,-0.0,1.0,4.0
3565,0.0,2.0,2.0
2010,1.0,3.0,1.0
3960,2.0,1.0,1.0
2747,-0.0,3.0,-0.0
3642,1.0,2.0,-0.0
3003,2.0,2.0,-0.0
3624,-0.0,0.0,4.0
2886,2.0,2.0,0.0
2613,1.0,2.0,-0.0
3412,1.0,2.0,0.0
3621,1.0,1.0,2.0
2027,0.0,2.0,-0.0
3730,-0.0,0.0,0.0
3068,-0.0,3.0,-0.0
2827,1.0,2.0,0.0
2050,-0.0,3.0,-0.0
2341,1.0,2.0,0.0
3375,1.0,1.0,3.0
2266,0.0,3.0,-0.0
3045,0.0,3.0,0.0
2437,-0.0,2.0,-0.0
2619,2.0,1.0,3.0
3239,-0.0,-0.0,3.0
3024,-0.0,3.0,0.0
2127,-0.0,3.0,-0.0
2115,-0.0,0.0,4.0
3910,1.0,1.0,2.0
2770,1.0,1.0,2.0
3576,-0.0,3.0,0.0
3087,1.0,2.0,0.0
3496,1.0,2.0,-0.0
3880,-0.0,1.0,4.0
2955,-0.0,3.0,-0.0
2201,0.0,2.0,-0.0
3344,2.0,1.0,0.0
2082,0.0,3.0,0.0
3079,0.0,2.0,0.0
2819,0.0,-0.0,4.0
2750,2.0,1.0,2.0
3951,1.0,1.0,2.0
2501,0.0,0.0,4.0
2406,0.0,-0.0,7.0
2143,2.0,2.0,-0.0
2798,-0.0,2.0,-0.0
3863,2.0,1.0,-0.0
3314,1.0,2.0,0.0
3970,1.0,3.0,-0.0
3451,1.0,2.0,-0.0
2927,-0.0,-0.0,4.0
2595,1.0,2.0,0.0
2825,-0.0,1.0,3.0
2610,-0.0,0.0,0.0
2582,0.0,1.0,4.0
3989,-0.0,3.0,0.0
3149,-0.0,1.0,4.0
2097,1.0,1.0,2.0
2563,1.0,2.0,-0.0
3286,2.0,1.0,0.0
3940,3.0,2.0,0.0
3995,1.0,2.0,-0.0
3617,2.0,1.0,0.0
2492,2.0,1.0,2.0
2643,2.0,1.0,0.0
2919,1.0,2.0,0.0
3553,0.0,-0.0,4.0
3698,2.0,1.0,-0.0
3431,0.0,0.0,0.0
3786,-0.0,0.0,4.0
2292,0.0,3.0,0.0
3444,0.0,2.0,0.0
2791,0.0,2.0,-0.0
2024,-0.0,3.0,0.0
3703,1.0,2.0,0.0
2427,-0.0,3.0,0.0
3202,-0.0,2.0,0.0
2338,-0.0,2.0,-0.0
3613,2.0,2.0,0.0
2100,-0.0,0.0,5.0
2952,3.0,1.0,1.0
3956,2.0,1.0,-0.0
2382,-0.0,3.0,0.0
2651,0.0,2.0,-0.0
2047,0.0,2.0,0.0
2154,3.0,1.0,0.0
3244,1.0,2.0,-0.0
2376,0.0,2.0,-0.0
2918,2.0,1.0,0.0
2915,1.0,1.0,2.0
3173,0.0,-0.0,5.0
3632,2.0,1.0,3.0
3875,0.0,-0.0,-0.0
3862,1.0,1.0,3.0
3221,3.0,0.0,3.0
2021,0.0,0.0,-0.0
3345,1.0,2.0,-0.0
3263,0.0,1.0,4.0
3838,1.0,0.0,4.0
3242,2.0,1.0,1.0
2171,-0.0,1.0,3.0
2172,0.0,3.0,0.0
3091,1.0,1.0,3.0
2241,2.0,1.0,-0.0
3590,-0.0,2.0,3.0
3581,-0.0,3.0,0.0
3257,2.0,1.0,0.0
2841,2.0,1.0,3.0
3742,0.0,-0.0,4.0
2910,-0.0,3.0,0.0
2861,1.0,2.0,0.0
2098,-0.0,0.0,4.0
3199,1.0,1.0,2.0
2672,1.0,2.0,-0.0
3404,-0.0,2.0,0.0
3832,1.0,2.0,0.0
2375,1.0,2.0,0.0
3538,1.0,2.0,0.0
3596,4.0,1.0,1.0
3950,-0.0,3.0,0.0
2103,1.0,2.0,0.0
2038,-0.0,3.0,-0.0
3942,0.0,3.0,0.0
3207,0.0,3.0,-0.0
3978,-0.0,3.0,0.0
3100,1.0,3.0,0.0
2499,-0.0,1.0,2.0
2304,1.0,2.0,-0.0
3754,2.0,2.0,-0.0
3374,1.0,2.0,-0.0
2644,0.0,2.0,-0.0
2067,-0.0,1.0,4.0
3289,0.0,1.0,3.0
3797,1.0,0.0,4.0
3790,-0.0,3.0,-0.0
3287,0.0,2.0,0.0
2060,1.0,2.0,0.0
2514,2.0,2.0,-0.0
2355,0.0,3.0,-0.0
3407,0.0,0.0,4.0
3231,2.0,1.0,0.0
3864,1.0,2.0,2.0
2834,1.0,-0.0,4.0
3246,1.0,1.0,3.0
2874,0.0,-0.0,5.0
2988,1.0,2.0,1.0
2307,2.0,-0.0,3.0
2019,0.0,3.0,-0.0
3946,2.0,1.0,2.0
2800,4.0,0.0,3.0
2314,1.0,1.0,3.0
3886,3.0,1.0,0.0
