,y
2288,0.0
3804,0.0
2548,0.0
2931,0.0
2667,0.0
3296,0.0
3962,0.0
2210,0.0
3694,0.0
3268,0.0
3477,0.0
2536,0.0
2470,0.0
3709,0.0
3062,0.0
3654,0.0
2449,0.0
2091,0.0
3343,0.0
2965,0.0
2432,0.0
3395,0.0
3405,0.0
2063,0.0
3571,0.0
2930,0.0
3096,0.0
3165,0.0
3850,0.0
2049,0.0
3281,0.0
3434,0.0
2426,0.0
3480,0.0
3240,0.0
2769,0.0
2374,0.0
3610,0.0
3128,0.0
3796,0.0
3125,0.0
2876,0.0
2502,0.0
3351,0.0
2350,0.0
2517,0.0
2907,0.0
3340,0.0
3363,0.0
2654,0.0
3565,0.0
2010,0.0
3960,0.0
2747,0.0
3642,0.0
3003,0.0
3624,0.0
2886,0.0
2613,0.0
3412,0.0
3621,0.0
2027,0.0
3730,1.0
3068,0.0
2827,0.0
2050,0.0
2341,0.0
3375,0.0
2266,0.0
3045,0.0
2437,0.0
2619,0.0
3239,0.0
3024,0.0
2127,0.0
2115,0.0
3910,0.0
2770,0.0
3576,0.0
3087,0.0
3496,0.0
3880,0.0
2955,0.0
2201,0.0
3344,0.0
2082,0.0
3079,0.0
2819,0.0
2750,0.0
3951,0.0
2501,0.0
2406,0.0
2143,0.0
2798,0.0
3863,0.0
3314,0.0
3970,0.0
3451,0.0
2927,0.0
2595,0.0
2825,0.0
2610,1.0
2582,0.0
3989,0.0
3149,0.0
2097,0.0
2563,0.0
3286,0.0
3940,0.0
3995,0.0
3617,0.0
2492,0.0
2643,0.0
2919,0.0
3553,0.0
3698,0.0
3431,1.0
3786,0.0
2292,0.0
3444,0.0
2791,0.0
2024,0.0
3703,0.0
2427,0.0
3202,0.0
2338,0.0
3613,0.0
2100,0.0
2952,0.0
3956,0.0
2382,0.0
2651,0.0
2047,0.0
2154,0.0
3244,0.0
2376,0.0
2918,0.0
2915,0.0
3173,0.0
3632,0.0
3875,1.0
3862,0.0
3221,0.0
2021,1.0
3345,0.0
3263,0.0
3838,0.0
3242,0.0
2171,0.0
2172,0.0
3091,0.0
2241,0.0
3590,0.0
3581,0.0
3257,0.0
2841,0.0
3742,0.0
2910,0.0
2861,0.0
2098,0.0
3199,0.0
2672,0.0
3404,0.0
3832,0.0
2375,0.0
3538,0.0
3596,0.0
3950,0.0
2103,0.0
2038,0.0
3942,0.0
3207,0.0
3978,0.0
3100,0.0
2499,0.0
2304,0.0
3754,0.0
3374,0.0
2644,0.0
2067,0.0
3289,0.0
3797,0.0
3790,0.0
3287,0.0
2060,0.0
2514,0.0
2355,0.0
3407,0.0
3231,0.0
3864,0.0
2834,0.0
3246,0.0
2874,0.0
2988,0.0
2307,0.0
2019,0.0
3946,0.0
2800,0.0
2314,0.0
3886,0.0
