,x1,x2,x3
3256,-0.97123885,-1.3479458,0.56366706
2703,0.6785157,-0.39609993,0.63270307
3638,-0.40830508,-0.9198065,0.59375334
2506,-1.2258842,-1.6453772,0.6732763
2708,-0.6043974,-1.6159331,0.6172213
3862,-1.7214041,-1.9245192,0.6110895
3169,-0.63117737,-1.0070845,0.60473204
2220,-1.5356691,-3.0000715,0.5749011
3667,-0.32079193,-1.4515634,0.5701574
2954,-0.65340626,-0.75311697,0.5949289
2670,-0.4335632,0.049523503,0.6558671
2767,-1.1444193,-1.610617,0.5941456
2590,-1.2421314,0.13936761,0.5953525
2996,0.10390455,-0.10925373,0.64148515
3693,-0.24315636,0.015589431,0.5842088
3360,-2.1506696,-1.9812977,0.6325145
3802,-0.5795587,-0.7369761,0.6324347
2818,-0.8987323,-0.92743456,0.5990609
2415,-0.82376117,-0.74819165,0.5793612
3769,-1.6584672,-2.223354,0.634913
2019,-0.47295666,-1.5540644,0.55081826
2987,-1.9409566,-4.053077,0.54108775
3577,-2.2705913,-1.7142255,0.5798734
3093,0.28906932,1.3070589,0.65000826
3689,-0.3992277,1.2163236,0.6433955
2286,0.5403343,-0.23554015,0.64743805
3987,-0.29428366,-1.5254618,0.5824258
2606,-1.1995858,-1.289093,0.5610603
2662,0.08176695,-0.097222194,0.6229054
3944,-0.22636147,-0.5442209,0.6129368
2487,0.36825946,-0.29566905,0.64880824
3757,-1.0793492,-0.2070784,0.6055326
3263,-2.2576642,-1.2924814,0.672171
2565,-0.80289394,-0.32460627,0.5798223
3146,-0.7200593,-0.60252917,0.6315425
3131,-1.0639762,-0.27312708,0.61536616
2408,-0.7593785,-1.062877,0.5604634
3819,0.16215588,-1.0408522,0.5759246
2372,0.73849046,0.60901785,0.6662662
3030,0.38497138,-1.122679,0.6135398
2283,-0.21936005,0.14385891,0.64674705
3275,-0.1444731,-0.56492674,0.5693908
3503,-1.4376456,-1.693728,0.6375109
3990,0.73439354,0.5214633,0.6433581
3738,-0.8291109,-0.905609,0.6433656
3581,0.49298897,-1.6564926,0.5534569
3976,-0.96231604,-2.7875004,0.5621028
2402,0.24125457,-0.22707683,0.652746
2910,-1.2839583,-1.327176,0.5856582
3597,-0.51246893,0.0809021,0.62373453
3276,0.4679922,-1.2009512,0.5786962
3283,-0.14148204,-1.3515598,0.6109178
