ix,goal_cost,intv_cost
3256,1.0,2.5
2703,1.0,0.3
3638,1.0,2.0
2506,1.0,2.5
2708,1.0,2.4
3862,1.0,4.8
3169,1.0,3.6
2220,1.0,5.5
3667,1.0,2.5
2954,1.0,1.4000000000000001
2670,1.0,0.4
2767,1.0,2.8
2590,1.0,2.4
2996,1.0,0.2
3693,1.0,0.1
3360,1.0,5.1
3802,1.0,1.6
2818,1.0,3.6
2415,1.0,3.0
3769,1.0,3.9
2019,1.0,1.8
2987,1.0,7.1
3577,1.0,5.3
3093,1.0,0.2
3689,1.0,0.2
2286,1.0,0.7
3987,1.0,3.7
2606,1.0,3.9
2662,1.0,0.1
3944,1.0,0.4
2487,1.0,1.4
3757,1.0,2.2
3263,1.0,2.9
2565,1.0,1.1
3146,1.0,2.8
3131,1.0,0.6
2408,1.0,1.2000000000000002
3819,1.0,2.2
2372,1.0,1.4
3030,1.0,0.6
2283,1.0,1.1
3275,1.0,2.0
3503,1.0,2.4
3990,1.0,0.5
3738,1.0,2.1
3581,1.0,2.1
3976,1.0,5.5
2402,1.0,0.7
2910,1.0,2.9
3597,1.0,1.5
3276,1.0,1.4
3283,1.0,1.6
3848,1.0,0.1
2089,1.0,0.4
3394,1.0,2.5
2373,1.0,2.6
3397,1.0,0.2
2723,1.0,1.2
3501,1.0,4.9
2391,1.0,1.2000000000000002
2343,1.0,0.3
3542,1.0,3.4
2758,1.0,4.6
3044,1.0,1.1
2885,1.0,0.2
2614,1.0,0.6
3628,1.0,2.5
2902,1.0,0.3
3302,1.0,1.5
3641,1.0,0.8
2920,1.0,2.5
2999,1.0,3.2
2517,1.0,0.6
2274,1.0,2.6
3441,1.0,3.0
3626,1.0,8.5
3374,1.0,3.5
3227,1.0,2.3
2911,1.0,1.7
3290,1.0,4.9
2847,1.0,1.2
3816,1.0,0.7
3994,1.0,0.6
2231,1.0,3.1
3210,1.0,2.9
3749,1.0,1.4000000000000001
3444,1.0,1.7000000000000002
3731,1.0,1.0
2038,1.0,0.4
3941,1.0,1.0
2369,1.0,2.3
3262,1.0,0.7
3085,1.0,2.7
3931,1.0,0.5
2031,1.0,3.1
2945,1.0,3.9
2940,1.0,1.1
2301,1.0,5.8
3386,1.0,1.5
3735,1.0,2.8000000000000003
2043,1.0,0.3
2425,1.0,0.2
3414,1.0,4.0
2702,1.0,2.1
3159,1.0,0.2
2720,1.0,2.7
2389,1.0,0.7
3826,1.0,0.1
3257,1.0,3.0
3451,1.0,4.3
2266,1.0,1.2
2866,1.0,2.4
3100,1.0,2.0
3536,1.0,0.7
2359,1.0,3.6
2534,1.0,1.8
3247,1.0,3.0
3349,1.0,2.9
2375,1.0,4.2
3395,1.0,1.6
3779,1.0,0.6
2337,1.0,1.5
2842,1.0,2.8
2896,1.0,4.0
2241,1.0,2.4
2676,1.0,4.6
2244,1.0,3.8
3585,1.0,1.9
2777,1.0,3.2
3293,1.0,3.0
2775,1.0,3.8000000000000003
3576,1.0,2.8
3301,1.0,1.3
3183,1.0,0.8
3052,1.0,3.2
3564,1.0,1.8
2865,1.0,4.8
3224,1.0,2.0
3587,1.0,1.8
3070,1.0,3.3
2699,1.0,2.4
3610,1.0,2.8000000000000003
3038,1.0,2.9
3477,1.0,1.2000000000000002
2202,1.0,1.6
2828,1.0,1.1
3490,1.0,3.5
3259,1.0,3.3
3378,1.0,1.6
2079,1.0,3.7
2103,1.0,3.1
3510,1.0,0.8
2146,1.0,2.6
2970,1.0,1.4
2759,1.0,2.5
3571,1.0,0.30000000000000004
3684,1.0,1.2
2166,1.0,5.8
3346,1.0,2.3
2063,1.0,2.1
2736,1.0,0.6
2651,1.0,0.9
3973,1.0,0.3
3096,1.0,3.3000000000000003
3237,1.0,4.9
2609,1.0,1.1
2544,1.0,2.9
2687,1.0,3.4
2968,1.0,5.9
2532,1.0,1.4
3192,1.0,2.1
2956,1.0,1.9
2852,1.0,1.7
3573,1.0,0.8
2849,1.0,0.7
3578,1.0,0.9
2681,1.0,2.5
2018,1.0,1.4
2207,1.0,1.5
2135,1.0,0.2
3348,1.0,1.5
3843,1.0,1.0
2378,1.0,3.0
3517,1.0,1.7
2449,1.0,1.9
3101,1.0,1.8
3703,1.0,2.0
2099,1.0,1.2
2488,1.0,4.7
2571,1.0,1.1
2883,1.0,0.1
3998,1.0,2.3
2895,1.0,2.9
2483,1.0,1.6
2167,1.0,3.9
2860,1.0,0.6
3504,1.0,4.3999999999999995
2182,1.0,2.2
3021,1.0,1.4
2304,1.0,0.9
