,x1,x2,x3
2165,-0.9222711,-0.86217487,-0.97388375
3333,-2.39622,-3.7468815,-7.0970116
3546,-0.7467894,-2.675784,-2.4120781
2105,-2.1832292,-2.5080955,-3.989565
3786,-0.4954305,-0.477174,-1.4228542
2782,-0.8693337,-1.8855085,-1.9648732
3864,-0.89166003,-1.2944381,-2.1829207
3010,-1.0923538,-0.5419273,-1.6762067
3663,0.3361947,-0.40529233,0.13999303
2049,-0.6611069,0.86608166,-0.20978653
2573,-0.09571235,-1.3832266,-2.3383403
3792,-0.24516758,0.48672518,0.3498891
3063,0.39695755,-1.7606364,-0.67079973
2288,-0.19645344,-2.2675228,-3.2217755
2388,-0.69736594,-0.12341368,-2.6866841
2445,0.59414876,-0.47881615,0.5202211
2749,-0.15169773,0.009446695,-0.0793494
2895,-0.7748743,-0.6252763,-2.720752
3655,-1.5123764,-1.2405802,-4.683207
2592,-1.2501452,-2.4215264,-3.1612496
3574,0.36650282,0.367177,0.43119764
3462,-2.1222088,-1.6451712,-2.8773177
3994,-0.055665616,1.268632,0.5039543
2329,-1.1055276,-1.7699292,-3.5654798
2990,-1.0256286,-1.7425349,-3.3517725
2136,0.079334795,-1.4631863,-1.8842814
2113,-1.2411773,-1.0389159,-1.4148006
2547,-1.7014759,-2.4069855,-4.454558
3917,-1.3362925,-1.1309717,-2.4115903
2779,-1.4535161,-1.4595187,-3.8574371
3165,-1.5732746,-3.9094021,-7.3381605
3053,-1.0668851,-1.5407777,-2.4171908
2900,0.03001889,-1.3371885,-0.586142
2037,-1.9680933,-3.1012325,-6.070649
3342,-2.1128216,-1.6476507,-3.6464996
3969,0.26081222,0.6155531,-0.16101241
2122,-0.6781378,-0.44979405,-0.7031276
2845,-0.496548,-1.0790269,-1.1948924
3223,-0.41930395,-0.25375038,-0.40148443
3373,-1.0304886,-0.08525318,-0.083518684
2109,-0.42185774,-2.5956872,-2.2075589
3537,-0.2478641,0.15961179,0.25228965
2318,-2.0688496,-1.3510525,-3.1694083
2997,-0.5168285,-0.74572015,-2.7503233
3541,-0.46391612,-0.4928754,-1.639523
2993,-0.04947939,-0.16091771,-0.0019828826
3282,-0.23921192,0.2405802,-0.29061833
3401,-1.0947942,-1.6126631,-3.969201
3339,0.10332384,-0.2529514,-1.6670474
2179,-0.80452836,-0.63028413,-1.2923893
3486,-1.1841844,-1.139906,-1.2303772
3616,-0.95323056,-0.80766416,-2.6651585
2520,-0.636069,-0.74201775,-1.4424678
2965,-0.3447801,0.18024892,0.38823158
2131,0.708956,0.31495386,0.16721654
3996,1.0129277,0.9340849,0.26640344
3008,-0.4651081,1.0007439,-0.13348526
