,x1,x2,x3
3986,1.0,-0.0,3.0
2612,3.0,-0.0,-0.0
3223,-0.0,-0.0,1.0
2573,2.0,0.0,2.0
2188,-0.0,1.0,4.0
2609,0.0,-0.0,-0.0
2333,1.0,1.0,1.0
2744,1.0,0.0,2.0
2284,2.0,-0.0,0.0
2006,0.0,-0.0,4.0
2389,2.0,0.0,0.0
2606,1.0,2.0,0.0
2000,4.0,-0.0,-0.0
3568,2.0,-0.0,0.0
3100,-0.0,1.0,4.0
3540,1.0,-0.0,2.0
3085,3.0,-0.0,-0.0
2427,2.0,0.0,0.0
3387,0.0,-0.0,3.0
2595,2.0,1.0,1.0
2555,0.0,-0.0,-0.0
3154,3.0,-0.0,-0.0
2848,3.0,0.0,2.0
3057,0.0,3.0,0.0
3507,0.0,0.0,4.0
3255,1.0,1.0,2.0
2434,3.0,0.0,-0.0
3429,2.0,-0.0,1.0
3975,1.0,-0.0,2.0
2145,-0.0,3.0,0.0
3872,2.0,0.0,2.0
3926,1.0,-0.0,4.0
2182,0.0,-0.0,1.0
3315,2.0,-0.0,1.0
2275,4.0,0.0,0.0
3652,-0.0,0.0,4.0
3266,0.0,-0.0,0.0
2944,0.0,-0.0,-0.0
2646,0.0,2.0,2.0
3449,2.0,1.0,-0.0
3384,3.0,-0.0,1.0
2211,0.0,-0.0,0.0
3436,-0.0,-0.0,3.0
3932,1.0,1.0,-0.0
2472,1.0,3.0,0.0
2887,-0.0,2.0,1.0
3735,1.0,0.0,2.0
2750,1.0,-0.0,1.0
2791,2.0,1.0,0.0
2157,1.0,-0.0,1.0
3722,2.0,0.0,-0.0
3411,-0.0,1.0,-0.0
3284,-0.0,-0.0,3.0
3670,2.0,-0.0,3.0
3388,1.0,0.0,2.0
3623,0.0,-0.0,3.0
3902,2.0,1.0,2.0
2770,1.0,1.0,1.0
2234,2.0,-0.0,1.0
2617,-0.0,1.0,2.0
3490,-0.0,3.0,1.0
3918,-0.0,3.0,0.0
2030,0.0,-0.0,-0.0
3167,-0.0,2.0,1.0
2509,3.0,-0.0,0.0
3481,1.0,1.0,1.0
2488,2.0,-0.0,0.0
3484,0.0,-0.0,3.0
3313,0.0,-0.0,3.0
3115,1.0,-0.0,0.0
3866,1.0,-0.0,0.0
2085,2.0,2.0,1.0
3633,1.0,-0.0,-0.0
2269,-0.0,0.0,0.0
3186,-0.0,1.0,1.0
3637,4.0,-0.0,0.0
3818,1.0,1.0,-0.0
3959,2.0,-0.0,0.0
2798,1.0,1.0,2.0
2501,2.0,-0.0,-0.0
2017,3.0,0.0,1.0
2439,0.0,1.0,-0.0
3559,2.0,-0.0,2.0
2317,1.0,-0.0,2.0
3280,-0.0,1.0,3.0
2295,2.0,1.0,-0.0
2723,1.0,1.0,1.0
3106,-0.0,2.0,-0.0
2781,1.0,3.0,-0.0
3198,2.0,-0.0,2.0
3307,-0.0,1.0,3.0
3082,-0.0,1.0,2.0
2546,1.0,-0.0,-0.0
2034,1.0,1.0,-0.0
2271,0.0,-0.0,3.0
3345,1.0,-0.0,2.0
3647,1.0,1.0,0.0
3867,0.0,-0.0,5.0
2061,1.0,1.0,1.0
3765,1.0,1.0,0.0
2195,0.0,2.0,1.0
2583,0.0,-0.0,3.0
2018,2.0,0.0,1.0
3203,0.0,2.0,1.0
2137,3.0,0.0,-0.0
3332,2.0,0.0,-0.0
3990,0.0,1.0,1.0
2272,-0.0,1.0,3.0
3880,1.0,0.0,2.0
3687,0.0,-0.0,5.0
2636,3.0,0.0,0.0
3544,-0.0,1.0,2.0
3321,1.0,0.0,1.0
3612,2.0,-0.0,1.0
2076,2.0,0.0,2.0
2203,-0.0,0.0,1.0
3130,1.0,1.0,0.0
