,h_post,h_post_individualized
2188,0.5052747738820506,
3335,0.5210563692789327,
2755,0.5162594105793337,
3026,0.505780723964053,
2392,0.5097368855433562,
3782,0.5051563489371564,
2405,0.5142164421240414,
3986,0.5228804265520988,
3130,0.5136184437658531,
2333,0.5126362438674632,
3832,0.5173380518903877,
2589,0.5100224384030557,
3138,0.5115326345966833,
2301,0.510671532943456,
3040,0.5207245078327011,
3481,0.5223125239780868,
3086,0.5148655166667535,
2006,0.5132768105181259,
3715,0.5139660353232421,
2351,0.5023929572904605,
3092,0.5019646601886436,
2549,0.5117753267386017,
2537,0.5099001389760475,
2109,0.5149691880751291,
2677,0.5020463536414158,
2369,0.5129179795274165,
2119,0.5092715392343828,
3947,0.5198451192306295,
2809,0.5194228482241992,
2575,0.5142870697077466,
2136,0.5021664366987831,
2230,0.5106901734426679,
2436,0.5209618516077998,
2258,0.5007607302744154,
2849,0.5120546117086471,
3327,0.5177372638084102,
3044,0.502729470233058,
3876,0.5142719006264748,
2224,0.5067130739954879,
2753,0.5009913054138723,
2788,0.5124931806663009,
3431,0.5034730435769817,
3419,0.5086199772171133,
2563,0.5241725773187276,
2613,0.5029723742594525,
2169,0.5183236979955321,
3813,0.5123054113992679,
3304,0.5118855417918831,
3028,0.5040925146606796,
3018,0.5134076754596041,
2438,0.5175973703686554,
2016,0.520028269153367,
2534,0.5108183342816457,
2281,0.5051418359550384,
2138,0.5004105190136943,
3079,0.5057702933975552,
2247,0.5165257791429702,
3426,0.5220299393788562,
2744,0.5021321078585421,
2620,0.5187728515720106,
2564,0.5099175290681087,
3941,0.5216757546232473,
2832,0.5209014939774652,
2926,0.508256167162031,
2441,0.5103117197062624,
3707,0.502962811491502,
3046,0.5084184445501787,
2747,0.5031322132935699,
2318,0.5209195800716775,
2894,0.518378470244062,
3604,0.506017282267761,
3463,0.5059183461521034,
2197,0.5147355953347832,
2918,0.5168787983452565,
3194,0.5066144464743677,
3632,0.5221898807658558,
2646,0.5030406021602386,
3024,0.5077772197273474,
2935,0.5079380003409412,
3105,0.5119356666192704,
2313,0.506400429858241,
2011,0.5072493956236546,
3357,0.5060452352286766,
3036,0.5108946973769007,
2574,0.5020666121650826,
2885,0.5044938603777847,
3683,0.5048528983794919,
3514,0.5090247619492484,
3985,0.5154237324701018,
3050,0.5043126458063867,
2242,0.5134264433980673,
2930,0.5045618280260775,
3473,0.5210717011886926,
3559,0.5136623404325047,
3010,0.505276518150222,
3078,0.5034657452271121,
2491,0.5074267039924164,
2936,0.5137393772819736,
3069,0.5108255792556378,
2946,0.5049920861886362,
3834,0.5047978307410539,
3433,0.5083957864600113,
2657,0.5025415967944822,
3318,0.5027106802721267,
2018,0.5018769931805308,
2900,0.5223156051916852,
3853,0.5114836382066466,
3240,0.5000721284821646,
2738,0.5029609036676244,
3074,0.5245733136928307,
3266,0.5209886508496868,
3553,0.5053854842778331,
3409,0.5099341703122388,
2769,0.505770038453352,
2804,0.5153845980345031,
2374,0.5062388624742161,
2683,0.5031583682486613,
3462,0.5069884047548907,
3012,0.5213888924464469,
3545,0.5058421189651515,
2379,0.517137010796771,
3864,0.518220089967808,
2592,0.5079603768262761,
2777,0.5123622151978595,
2007,0.5042847331705312,
3534,0.5176293551302364,
2072,0.5103971634411337,
3258,0.5158214762517614,
3877,0.522834299876379,
2851,0.5216082936943964,
3840,0.5171088286848872,
3691,0.5022450337012774,
2973,0.515483767831939,
3477,0.5077533460084204,
3381,0.5019002080726481,
3700,0.5187303472608006,
2122,0.5059133023167985,
3062,0.5193075347929043,
3347,0.5071355937727522,
2147,0.5025137020437423,
2775,0.5218683559763077,
3065,0.5239124992598093,
2078,0.5062841222875826,
3411,0.5085961063496275,
2432,0.5003831071461866,
2030,0.517139879580294,
3181,0.50795117141226,
3383,0.5094070901082639,
3889,0.5217592434089935,
3826,0.5147449685598346,
2108,0.5228924493408434,
3595,0.5011466240615676,
2104,0.5228596646045219,
3082,0.5222298584428661,
3981,0.5077008419917448,
2040,0.5123710196358534,
3620,0.5020796980443022,
2498,0.5077436933125117,
3703,0.5092288640739978,
2336,0.5029062402541183,
3945,0.5093925796609433,
3112,0.5184572681551728,
2416,0.5071084363627031,
2892,0.5185840041648665,
2520,0.5171492372552828,
2485,0.5027245091948948,
2048,0.5159739192173504,
2837,0.510318762351854,
2286,0.5221757217802788,
2411,0.5033878296660976,
3965,0.5199136817018353,
3518,0.5168603352238004,
3310,0.5183499998734946,
2151,0.5021911943612452,
2696,0.5000852555488775,
3855,0.5152021049202293,
2162,0.5077130350133001,
2985,0.5030577028757908,
3123,0.5007186393816963,
3971,0.5116448391703448,
2954,0.5006807524780791,
2233,0.5036499493608749,
3491,0.5140302220057515,
3506,0.5147121740890978,
3899,0.5064769543037875,
3416,0.5090129294365378,
2067,0.5033167073670249,
3169,0.5155849536139645,
3538,0.5078248933239147,
2939,0.5027325668463474,
3072,0.5067613535077473,
2609,0.5162643053833723,
2658,0.5163466097519779,
3694,0.5176332017856222,
2081,0.523886861734211,
2529,0.5083190473686521,
2283,0.5104149865801587,
3526,0.5079248509778621,
2208,0.5174382496597901,
2989,0.5022279036187148,
