,x1,x2,x3
2188,0.07502444,-2.0769236,-2.2433171
3335,0.42293593,0.6537822,0.6424966
2755,-0.63861895,-1.2012594,-2.0889375
3026,-1.7728345,-2.7851322,-4.5414796
2392,-0.81420225,-1.3811281,-0.81680983
3782,-1.0346189,-2.806219,-4.2463613
2405,-1.6826587,-0.39098358,-0.6884583
3986,-0.26269218,-0.50243914,0.44288826
3130,-0.5253886,-0.88578784,0.20231116
2333,-1.1300292,-1.8055592,-2.6072702
3832,-0.7645203,-2.673938,-3.896546
2589,-0.9201714,-2.2203238,-3.8219576
3138,-1.2575289,-1.1098282,-2.0059621
2301,-0.35571715,-1.4401697,-2.3147411
3040,-0.030912906,-1.1368994,-1.4717195
3481,-0.8822422,-1.9136748,-1.468826
3086,-0.21637513,-0.37140563,0.010638475
2006,0.16951154,-0.5308103,-1.6983051
3715,-0.6198648,-0.3767563,-1.3919547
2351,-1.2114934,-0.06018436,-2.9360564
3092,-0.31582594,0.7025169,0.06611395
2549,0.080806084,-0.5457837,-1.4043723
2537,-0.59291905,0.45582908,0.29774648
2109,-2.5360746,-3.044796,-5.2028546
2677,-0.58842504,-0.57729334,0.5571226
2369,0.4155738,-0.32114634,-0.29884267
2119,-0.085101195,-0.8863023,0.0830698
3947,-0.84012896,-3.2667081,-2.4893522
2809,0.020898212,-0.7873341,0.025509179
2575,-0.002161244,-0.5049239,-1.993428
2136,-1.9322466,-3.5677748,-4.7626357
2230,-0.9126336,-1.0047771,-2.3096108
2436,-0.15386899,-0.28594404,-1.1636546
2258,-1.9165916,-3.2191296,-5.3652296
2849,0.862881,-0.35132462,0.5960564
3327,-0.5353874,-0.5773171,-0.57819265
3044,0.36784217,-0.38614413,-0.64131147
3876,-1.0466852,0.44391918,-1.1834688
2224,-1.4269599,-0.5879521,-2.4212592
2753,-1.9889802,-2.8590746,-5.2612214
2788,-2.2094302,-1.3319519,-3.9014957
3431,-0.6535011,-0.24597329,-0.9341771
3419,-0.434764,-0.23127449,-0.013432205
2563,-0.37326142,-0.89362574,-2.1545355
2613,0.010977502,-1.3622601,-0.44778287
2169,-0.6817973,-2.5656567,-4.1910625
3813,-1.2476281,-1.0591991,-2.102397
3304,0.121125266,0.29680344,-0.29737246
3028,-0.9433237,-0.5868613,0.26652533
3018,0.15344463,-0.3117187,-1.0959858
2438,-0.32439166,-0.067771405,-2.2753534
2016,-0.8870236,-1.2475389,-3.4729977
2534,-0.24747032,-0.5735642,-1.2075968
2281,-0.41819814,0.85419595,0.48073256
2138,-0.9453193,-0.10423672,-0.84486157
3079,0.0976744,-0.861876,-0.13173032
2247,-0.104571685,-1.883419,-1.794774
3426,-0.100727566,-0.0750294,-0.45772132
2744,-1.3290247,-1.8004531,-2.75005
2620,-0.17510392,-1.3451587,-1.1810222
2564,-0.6924711,-1.7595341,-2.4194071
3941,0.33908796,-0.7975968,-0.36617172
2832,-2.4812276,-1.4594299,-1.9672382
2926,-0.8813893,-1.2764894,-2.1211154
2441,-1.4522369,0.88879895,0.6053561
3707,-0.09598702,0.6920599,-0.030481994
3046,-1.7219077,-2.3256226,-4.6270976
2747,0.33261162,-1.1239765,0.25383052
2318,0.33143985,-1.9827405,-1.8786476
2894,-0.30303237,-1.1301833,-2.3805838
3604,0.43406567,-0.23856786,-0.4267558
3463,-0.5993936,-1.8748231,-4.1371098
2197,-0.4701161,-1.9975735,-3.30202
2918,-0.73839724,0.011540651,-3.4765
3194,-0.7178792,-1.1078088,-1.7278278
3632,0.60037935,-0.52703166,-0.76266116
2646,-0.50837404,-1.6069875,-2.547933
3024,-2.139524,-1.0957884,-2.718816
2935,-0.8626762,-2.9237726,-3.036297
3105,-0.28413844,-1.2075233,-2.3078852
2313,-0.4366641,0.12809706,-0.91975516
2011,-0.5922167,-0.59904695,-2.0215464
3357,-0.89438796,0.10199988,-0.8201044
3036,0.69335526,-1.5750306,-2.2179203
2574,0.17427668,0.2848255,0.16181505
2885,-0.7540073,-2.3760784,-2.6472998
3683,-0.5245916,-1.0166699,-1.2349432
3514,-0.38838544,-0.23206481,-0.3119003
3985,-0.1664914,-1.6329345,-0.6971711
3050,-0.45263022,-1.6468084,-3.243155
2242,-0.89292413,-0.9075327,-2.297591
2930,-0.47437036,0.36942005,-0.92533314
3473,-0.83858746,-0.57992506,-1.6627525
