,h_post,h_post_individualized
14045,0.4137076607335657,1.0
13034,1.0,1.0
11113,0.9968420046753369,1.0
10428,0.9968420046753369,1.0
10684,0.4969258128862291,1.0
11965,0.4137076607335657,1.0
13175,1.0,1.0
10751,0.9968420046753369,1.0
10768,0.9968420046753369,1.0
14094,1.0,1.0
15258,0.0,0.0
14688,1.0,1.0
19158,0.9968420046753369,1.0
14657,0.9968420046753369,1.0
14446,0.9968420046753369,1.0
11291,0.41140789258840005,1.0
18962,0.9968420046753369,1.0
18508,0.013707660733565712,0.0
12739,1.0,1.0
16007,1.0,1.0
15159,0.4969258128862291,1.0
16399,0.9968420046753369,1.0
13019,0.804957422434543,1.0
10394,0.9968420046753369,1.0
11586,0.9968420046753369,1.0
19878,1.0,1.0
10242,0.9968420046753369,1.0
19532,0.9968420046753369,1.0
13205,0.9968420046753369,1.0
19242,0.013206493883293821,0.0
12812,0.9968420046753369,1.0
15511,0.9968420046753369,1.0
13159,1.0,1.0
10080,0.9968420046753369,1.0
15965,0.9968420046753369,1.0
19192,0.9968420046753369,1.0
13985,0.0,0.0
12321,0.008249071448750738,0.0
13463,0.4969258128862291,1.0
15466,0.804957422434543,1.0
12264,0.9968420046753369,1.0
11188,1.0,1.0
13847,1.0,1.0
15274,0.4969258128862291,1.0
13397,0.9968420046753369,1.0
12462,0.005949303303585028,0.0
16091,0.9968420046753369,1.0
17503,1.0,1.0
13966,1.0,1.0
10536,0.804957422434543,1.0
17217,0.9968420046753369,1.0
13232,0.4969258128862291,1.0
16998,0.9968420046753369,1.0
12988,0.013707660733565712,0.0
12902,1.0,1.0
14810,0.9968420046753369,1.0
15683,0.008249071448750738,0.0
10586,0.013707660733565712,0.0
12906,1.0,1.0
18323,0.09692581288622908,0.0
13136,0.9968420046753369,1.0
13663,0.9968420046753369,1.0
16888,1.0,1.0
12416,1.0,1.0
14541,1.0,1.0
14787,0.9968420046753369,1.0
17617,0.9968420046753369,1.0
11236,0.4969258128862291,1.0
11686,0.4969258128862291,1.0
10547,0.9968420046753369,1.0
11799,1.0,1.0
19099,1.0,1.0
13546,0.4137076607335657,1.0
17195,0.4969258128862291,1.0
15191,0.0,0.0
19502,0.013707660733565712,0.0
16694,1.0,1.0
16561,0.4969258128862291,1.0
19531,1.0,1.0
12626,0.9968420046753369,1.0
12461,1.0,1.0
