ix,goal_cost,intv_cost
3266,0.8640000224113464,2.0
3712,0.9660000205039978,2.0
3591,0.878000020980835,3.0
2531,0.7889999747276306,3.0
3620,0.8820000290870667,2.0
2078,0.890999972820282,2.0
2913,0.7910000085830688,1.0
2215,0.7870000004768372,1.0
3535,0.8100000023841858,3.0
3340,0.8119999766349792,2.0
3117,0.8109999895095825,2.0
2665,0.8849999904632568,2.0
2914,0.8880000114440918,2.0
3224,0.7639999985694885,2.0
3234,0.7639999985694885,2.0
3719,0.8939999938011169,2.0
2438,0.8980000019073486,2.0
2126,0.8769999742507935,2.0
3305,0.8080000281333923,2.0
3932,0.796999990940094,2.0
3922,0.8529999852180481,2.0
2782,0.8320000171661377,2.0
2328,0.8640000224113464,2.0
3073,0.7509999871253967,1.0
3990,0.7950000166893005,2.0
3409,0.8659999966621399,3.0
3004,0.9490000009536743,2.0
3270,0.7879999876022339,2.0
2788,0.7710000276565552,2.0
3439,0.8240000009536743,3.0
3904,0.8299999833106995,1.0
3051,0.7580000162124634,2.0
2335,0.875,2.0
3665,0.781000018119812,2.0
3847,0.7900000214576721,1.0
2789,0.9549999833106995,3.0
2600,0.8209999799728394,2.0
3518,0.9240000247955322,2.0
3671,0.9480000138282776,2.0
2444,0.7689999938011169,2.0
3521,0.828000009059906,3.0
3199,0.8970000147819519,2.0
3567,0.7919999957084656,2.0
3005,0.7549999952316284,2.0
3148,0.787,2.0
2269,0.7590000033378601,2.0
2219,0.8019999861717224,1.0
2117,0.8489999771118164,2.0
3039,0.8299999833106995,2.0
3488,0.843999981880188,2.0
2983,0.8370000123977661,2.0
3977,0.7789999842643738,1.0
2626,0.8949999809265137,2.0
2630,0.8930000066757202,2.0
2880,0.859000027179718,2.0
2638,0.878000020980835,2.0
3799,0.8730000257492065,3.0
2699,0.8840000033378601,2.0
3911,0.8230000138282776,2.0
3482,0.7699999809265137,2.0
2719,0.7720000147819519,2.0
2573,0.8809999823570251,4.0
2074,0.7839999794960022,2.0
3271,0.8220000267028809,2.0
3427,0.8209999799728394,2.0
3680,0.9200000166893005,2.0
3897,0.821,1.0
2672,0.8510000109672546,2.0
3309,0.7649999856948853,1.0
