,y
3266,0.0
3712,0.0
3591,0.0
2531,0.0
3620,0.0
2078,0.0
2913,0.0
2215,0.0
3535,0.0
3340,0.0
3117,0.0
2665,0.0
2914,0.0
3224,0.0
3234,0.0
3719,0.0
2438,0.0
2126,0.0
3305,0.0
3932,0.0
3922,0.0
2782,0.0
2328,0.0
3073,0.0
3990,0.0
3409,0.0
3004,0.0
3270,0.0
2788,0.0
3439,0.0
3904,0.0
3051,0.0
2335,0.0
3665,0.0
3847,0.0
2789,0.0
2600,0.0
3518,0.0
3671,0.0
2444,0.0
3521,0.0
3199,0.0
3567,0.0
3005,0.0
3148,0.0
2269,0.0
2219,0.0
2117,0.0
3039,0.0
3488,0.0
2983,0.0
3977,0.0
2626,0.0
2630,0.0
2880,0.0
2638,0.0
3799,0.0
2699,0.0
3911,0.0
3482,0.0
2719,0.0
2573,0.0
2074,0.0
3271,0.0
3427,0.0
3680,0.0
3897,0.0
2672,0.0
3309,0.0
3686,0.0
3885,0.0
3237,0.0
3750,0.0
3444,1.0
2456,0.0
3881,0.0
3504,0.0
2831,0.0
3813,0.0
3760,0.0
3507,0.0
2571,0.0
2163,0.0
3171,0.0
3074,0.0
2145,0.0
3055,0.0
2906,0.0
3395,0.0
2002,1.0
3830,0.0
2466,0.0
2236,0.0
3782,0.0
2492,0.0
2279,0.0
3657,0.0
3717,0.0
3138,0.0
2069,0.0
3285,0.0
3878,0.0
3511,0.0
2050,1.0
3165,0.0
3564,0.0
3925,0.0
2623,0.0
2203,0.0
3113,0.0
2958,0.0
2917,0.0
2544,0.0
2599,0.0
3235,0.0
3018,0.0
2820,0.0
3447,0.0
2183,0.0
3548,0.0
2707,0.0
3248,1.0
3842,0.0
3980,0.0
2889,0.0
2238,0.0
2749,0.0
2536,0.0
2472,0.0
3532,0.0
3262,0.0
3646,0.0
2750,0.0
2543,0.0
3151,0.0
2053,0.0
3713,0.0
2591,0.0
3803,0.0
2304,0.0
3467,0.0
3107,0.0
2537,0.0
3459,0.0
2946,0.0
2848,0.0
3102,0.0
3445,0.0
2980,0.0
3068,0.0
3918,0.0
2221,0.0
2771,0.0
2056,0.0
2645,0.0
3000,0.0
2956,0.0
3531,0.0
2111,0.0
2932,0.0
2935,0.0
2696,0.0
3552,0.0
2143,0.0
3295,0.0
3527,0.0
2009,0.0
2141,0.0
3475,0.0
3001,0.0
3473,0.0
3893,0.0
3800,1.0
3848,0.0
3348,0.0
3416,0.0
2702,0.0
3084,0.0
3464,0.0
2054,0.0
3555,0.0
3522,0.0
3927,1.0
2974,0.0
2624,0.0
3815,0.0
3787,0.0
2372,0.0
3606,0.0
2184,0.0
2233,0.0
2651,0.0
2826,0.0
2151,0.0
2540,0.0
2723,0.0
3853,0.0
3158,0.0
3572,0.0
3207,0.0
