,h_post,h_post_individualized
3362,0.9751407512387961,1.0
2592,0.9751407512387961,1.0
3239,0.8408951998134329,1.0
2774,0.8408951998134329,1.0
3811,0.0,0.0
3139,0.9927211041878669,1.0
3351,0.9751407512387961,1.0
2973,0.0,0.0
2926,0.9927211041878669,1.0
2298,0.9751407512387961,1.0
3336,0.9751407512387961,1.0
2482,0.0,0.0
3263,0.5327161958982913,1.0
3335,0.9751407512387961,1.0
2965,0.8408951998134329,1.0
3308,0.9751407512387961,1.0
3080,0.9927211041878669,1.0
2288,0.9751407512387961,1.0
3800,0.9927211041878669,1.0
3875,0.9751407512387961,1.0
2027,0.0,0.0
2724,0.9751407512387961,1.0
2743,0.9751407512387961,1.0
3147,0.9751407512387961,1.0
3746,0.9927211041878669,1.0
2070,0.9751407512387961,1.0
3589,0.9751407512387961,1.0
2649,0.9751407512387961,1.0
2237,0.9927211041878669,1.0
2309,0.8408951998134329,1.0
2109,0.9751407512387961,1.0
3000,0.8408951998134329,1.0
3594,0.9751407512387961,1.0
2666,0.9927211041878669,1.0
2215,0.9751407512387961,1.0
3590,0.9927211041878669,1.0
2801,0.9751407512387961,1.0
2245,0.0,0.0
2223,0.9751407512387961,1.0
3304,0.9927211041878669,1.0
3500,0.9751407512387961,1.0
3834,0.9751407512387961,1.0
3510,0.9751407512387961,1.0
3403,0.9751407512387961,1.0
3799,0.9927211041878669,1.0
3959,0.9927211041878669,1.0
2495,0.9927211041878669,1.0
2186,0.9927211041878669,1.0
2220,0.9751407512387961,1.0
2168,0.9751407512387961,1.0
3555,0.9927211041878669,1.0
2946,0.9927211041878669,1.0
3886,0.9751407512387961,1.0
3948,0.0,0.0
2998,0.9751407512387961,1.0
2356,0.0,0.0
2532,0.9927211041878669,1.0
2840,0.9751407512387961,1.0
3281,0.9751407512387961,1.0
3616,0.8408951998134329,1.0
2098,0.9751407512387961,1.0
3068,0.9751407512387961,1.0
2442,0.9927211041878669,1.0
2773,0.9751407512387961,1.0
2653,0.9751407512387961,1.0
3630,0.9751407512387961,1.0
3241,0.9927211041878669,1.0
3984,0.9751407512387961,1.0
3887,0.9927211041878669,1.0
3596,0.0,0.0
3517,0.9751407512387961,1.0
3966,0.9927211041878669,1.0
3793,0.8408951998134329,1.0
3120,0.9927211041878669,1.0
3107,0.9751407512387961,1.0
2850,0.9751407512387961,1.0
2352,0.9927211041878669,1.0
3284,0.9751407512387961,1.0
3181,0.5420817390476182,1.0
3976,0.9751407512387961,1.0
3417,0.9927211041878669,1.0
3265,0.9927211041878669,1.0
2710,0.9751407512387961,1.0
2075,0.9927211041878669,1.0
3918,0.9751407512387961,1.0
2261,0.9927211041878669,1.0
3773,0.9927211041878669,1.0
3026,0.9751407512387961,1.0
2068,0.9927211041878669,1.0
3368,0.9927211041878669,1.0
3664,0.9751407512387961,1.0
2881,0.9751407512387961,1.0
2584,0.009365543149326937,0.0
2284,0.9927211041878669,1.0
3852,0.9927211041878669,1.0
2925,0.9751407512387961,1.0
2478,0.9751407512387961,1.0
3801,0.9751407512387961,1.0
3908,0.9927211041878669,1.0
3314,0.9751407512387961,1.0
2062,0.9751407512387961,1.0
3303,0.9751407512387961,1.0
3448,0.9927211041878669,1.0
3721,0.9927211041878669,1.0
3587,0.9751407512387961,1.0
3929,0.9751407512387961,1.0
3083,0.9751407512387961,1.0
3584,0.9927211041878669,1.0
2278,0.5420817390476182,1.0
2047,0.8408951998134329,1.0
3267,0.9927211041878669,1.0
2943,0.9751407512387961,1.0
2679,0.9927211041878669,1.0
3152,0.9751407512387961,1.0
2546,0.9751407512387961,1.0
2483,0.9751407512387961,1.0
3815,0.5420817390476182,1.0
