ix,goal_cost,intv_cost
3498,1.0,0.18380000000000002
2084,1.0,0.0845
2102,1.0,0.0828
3933,1.0,0.08270000000000001
2599,1.0,0.08320000000000001
3311,1.0,0.083
2477,1.0,0.08310000000000001
3892,1.0,0.0828
2897,1.0,0.0843
3743,1.0,0.08310000000000001
2482,1.0,0.0843
2317,1.0,0.0826
2345,1.0,0.0844
2189,1.0,0.1825
3444,1.0,0.0821
3759,1.0,0.0844
2498,1.0,0.08410000000000001
2999,1.0,0.1819
2310,1.0,0.28350000000000003
2192,1.0,0.08270000000000001
3818,1.0,0.0825
2168,1.0,0.0833
3407,1.0,0.183
3784,1.0,0.08360000000000001
2603,1.0,0.0834
3099,1.0,0.08270000000000001
2791,1.0,0.0824
3213,1.0,0.0844
2198,1.0,0.1831
3212,1.0,0.0829
3740,1.0,0.0845
2204,1.0,0.1824
3352,1.0,0.0825
3554,1.0,0.0839
3726,1.0,0.0839
3754,1.0,0.0829
2947,1.0,0.0826
2036,1.0,0.1822
3027,1.0,0.0828
3222,1.0,0.0835
3345,1.0,0.0839
3491,1.0,0.0843
2673,1.0,0.08420000000000001
2088,1.0,0.0838
3146,1.0,0.18280000000000002
2014,1.0,0.0834
3888,1.0,0.0828
2232,1.0,0.08410000000000001
2333,1.0,0.28290000000000004
2929,1.0,0.083
2842,1.0,0.0829
3736,1.0,0.082
3991,1.0,0.0826
3384,1.0,0.084
3923,1.0,0.1834
2557,1.0,0.2831
2389,1.0,0.0844
3927,1.0,0.0848
2764,1.0,0.083
3523,1.0,0.0826
3432,1.0,0.0839
2671,1.0,0.0825
3354,1.0,0.0838
3419,1.0,0.08370000000000001
3683,1.0,0.1834
2353,1.0,0.084
2788,1.0,0.1825
2082,1.0,0.0818
2531,1.0,0.08320000000000001
3434,1.0,0.08410000000000001
3151,1.0,0.0849
3317,1.0,0.0838
2783,1.0,0.0835
3963,1.0,0.0834
3380,1.0,0.0824
3798,1.0,0.08410000000000001
3872,1.0,0.0826
2169,1.0,0.0825
3030,1.0,0.08410000000000001
3586,1.0,0.08310000000000001
2768,1.0,0.0843
2385,1.0,0.1834
3880,1.0,0.0825
2585,1.0,0.1826
3884,1.0,0.0823
3731,1.0,0.0833
3064,1.0,0.0835
2889,1.0,0.0833
3742,1.0,0.0833
2424,1.0,0.1824
3804,1.0,0.1826
2541,1.0,0.0833
3276,1.0,0.0843
3437,1.0,0.1822
3613,1.0,0.0825
3578,1.0,0.08410000000000001
3098,1.0,0.0847
3388,1.0,0.083
2948,1.0,0.0834
2917,1.0,0.0835
3506,1.0,0.08460000000000001
2428,1.0,0.1824
3485,1.0,0.08310000000000001
2514,1.0,0.0825
2467,1.0,0.08310000000000001
2857,1.0,0.1819
2910,1.0,0.1825
3373,1.0,0.08220000000000001
2898,1.0,0.0835
2785,1.0,0.0825
2720,1.0,0.084
3737,1.0,0.18230000000000002
2945,1.0,0.0823
2489,1.0,0.0834
3558,1.0,0.08310000000000001
2871,1.0,0.082
3665,1.0,0.0824
3854,1.0,0.0835
2700,1.0,0.0821
3986,1.0,0.082
3598,1.0,0.0838
2681,1.0,0.28340000000000004
2484,1.0,0.0845
2937,1.0,0.0825
2490,1.0,0.083
3866,1.0,0.0845
3910,1.0,0.08270000000000001
2003,1.0,0.1829
3803,1.0,0.0835
2695,1.0,0.0848
2306,1.0,0.1826
2486,1.0,0.0838
3937,1.0,0.08220000000000001
3791,1.0,0.1816
2913,1.0,0.083
2071,1.0,0.0833
3501,1.0,0.0824
3732,1.0,0.0828
2453,1.0,0.08420000000000001
3175,1.0,0.0828
3185,1.0,0.08410000000000001
2581,1.0,0.0848
2710,1.0,0.0844
3196,1.0,0.1822
3717,1.0,0.08320000000000001
2642,1.0,0.0825
2061,1.0,0.28340000000000004
3490,1.0,0.08420000000000001
3931,1.0,0.0835
3307,1.0,0.0824
3174,1.0,0.083
2096,1.0,0.08410000000000001
2346,1.0,0.0824
2275,1.0,0.0826
2264,1.0,0.0843
2364,1.0,0.08320000000000001
2455,1.0,0.084
2643,1.0,0.083
2579,1.0,0.0845
3844,1.0,0.0828
2932,1.0,0.0825
2219,1.0,0.0826
2148,1.0,0.0833
3590,1.0,0.0825
3342,1.0,0.0835
3624,1.0,0.1827
3039,1.0,0.08370000000000001
3957,1.0,0.0835
3447,1.0,0.0828
3965,1.0,0.0824
2427,1.0,0.0835
3829,1.0,0.08460000000000001
3637,1.0,0.2817
3115,1.0,0.085
3758,1.0,0.0845
3493,1.0,0.0845
3762,1.0,0.0833
3073,1.0,0.1824
2728,1.0,0.0838
3297,1.0,0.1825
3350,1.0,0.0824
3610,1.0,0.0834
2712,1.0,0.0819
3465,1.0,0.08370000000000001
3308,1.0,0.08270000000000001
2630,1.0,0.38270000000000004
2577,1.0,0.083
3361,1.0,0.08360000000000001
3635,1.0,0.08460000000000001
2576,1.0,0.1824
2181,1.0,0.084
2790,1.0,0.0828
3065,1.0,0.0821
2997,1.0,0.08360000000000001
3889,1.0,0.0833
2940,1.0,0.08370000000000001
2944,1.0,0.0826
2537,1.0,0.083
3983,1.0,0.1827
2617,1.0,0.2838
