,x1,x2,x3
2648,-0.44748655,0.12815973,0.41562024
3080,-0.42664078,-2.304738,1.0925919
2281,-0.004531744,-1.6391001,0.5706455
3595,-0.16218685,-0.73083055,0.6527213
2686,-0.66860944,0.33994275,0.25055146
3108,0.05271213,-1.4454983,0.47057733
3771,-0.13848744,0.1493695,0.13762319
3486,-0.15871197,-0.7512731,0.3253565
2707,-0.6814689,0.17766196,0.41282818
3982,0.13370146,-0.33361018,0.25517255
2019,-0.8365134,0.8327831,0.42864197
3820,-0.9097565,0.77000517,0.30078188
2364,-0.9978368,-0.20980054,0.69885767
2740,0.012491035,-0.6791326,0.21118173
2844,0.055443104,-2.1765301,0.7325479
2383,-0.8004472,0.15458472,0.39451092
2318,-0.9662504,-1.0614374,0.95020586
3546,-0.17391261,0.26935732,0.50638396
2895,0.51604724,-0.7502227,-0.0360414
3716,0.26007807,-0.271443,0.022835102
2783,-0.010512292,-0.98633343,0.33868083
3969,0.78321403,-2.0412796,0.23544988
2326,0.3148087,-1.2670947,0.22932586
3592,-0.404583,-0.8886731,0.54095143
2574,0.007550144,-1.2552359,0.4366359
2962,-0.63071096,0.5577254,0.17953582
2041,0.16259211,-0.38975346,0.08259383
3617,0.02580009,-0.08947416,0.04000328
3544,-0.7697105,-1.9428976,1.2614776
2732,-0.08632964,-1.8394611,0.72264516
3866,0.58487916,-1.5845513,0.19393735
3572,-0.103514865,-0.0019753128,0.5484229
2258,-0.20320916,0.17358464,0.10887259
3118,-0.13191019,-0.014683264,0.047108382
3549,-0.5986085,-0.64127326,0.5769174
3119,-0.07437046,-1.29956,0.49994487
2787,0.08595695,-0.43239424,0.20922723
3073,-0.14474352,-1.8604184,0.8509393
2608,0.18938932,-1.421685,0.35747728
3946,-0.13190444,-0.8780273,0.35523185
2552,-0.6122901,-1.9058471,1.1768827
3494,-0.7012209,-1.3197122,0.924977
2443,-1.0865093,-1.1947377,1.149358
2635,0.011815566,-0.54813707,0.15198386
3405,0.2608549,-0.453603,-0.053074546
2347,-0.4793314,-2.4359832,1.238329
3074,-0.12813687,0.28906307,0.16071141
3499,-0.833135,-1.6641363,1.1132922
3177,-0.4529642,-0.42037237,0.40714005
2672,0.41797397,-0.8648648,0.0409168
3079,-0.50803924,-1.0466595,0.7545384
3103,-0.0025351762,-1.3042029,0.4833758
3674,-0.1124739,-0.68268025,0.32459795
2489,-0.10104668,-0.75036126,0.28685442
2570,-1.5385417,-2.4654865,1.8831992
3464,-0.26278374,-0.16918433,0.1917631
2391,0.0124363955,-0.8561986,0.2578603
2003,-0.6299376,-1.2815273,0.8199841
2739,-0.1659303,0.008519605,0.095005594
2225,-0.42693335,-1.2398678,0.69241095
3298,-1.1447247,-2.0903542,1.4538275
3143,-0.33404353,-0.27136818,0.26668626
3805,-0.08156018,-0.7639324,0.284021
2317,-0.7081563,-1.8744968,1.112478
2793,-0.6116803,0.8780661,0.27403915
2358,-0.28582913,-0.006779045,0.22995144
3902,-0.17451283,-0.57241344,0.2669885
3677,0.62346435,-1.2704226,0.046786595
2534,0.16022345,-0.9528681,0.21630852
3965,0.32981774,-1.2172463,0.22261362
3339,-0.23174535,-1.2114097,0.572318
3235,0.7878941,-1.1686785,-0.10351481
3497,-0.48278928,-0.6468677,0.4831226
2381,0.08180036,-0.57332385,0.12382154
3942,-0.54241157,-0.83938324,0.71823454
2881,0.03275407,-1.7620445,0.65004075
3474,0.32435444,-0.09478474,-0.022120763
3218,-0.15290394,-0.7983655,0.3329315
3602,0.31641033,-1.1281568,0.1860137
2104,-0.0040050508,-1.3610554,0.46265617
2916,-0.75582373,1.1110879,0.5183342
3816,-1.6942943,-1.4160513,1.5951953
2841,-0.0340626,-1.4885273,0.52844155
2701,-0.06538831,-0.71081674,0.27293378
2913,-1.1321445,-2.4382129,1.6077948
2322,-0.04045983,-0.6428286,0.20935085
3558,-0.5218326,-0.9334706,0.6994826
2822,0.321606,-1.4364538,0.2832542
3978,0.091863014,-0.58394843,0.1012121
3407,-0.6848927,-0.51493096,0.5827639
2666,-0.44052637,-0.35954362,0.38293976
2872,0.5451528,-0.6693697,-0.11281911
3384,-0.52120453,-0.69464374,0.7347515
3651,0.06193162,-1.1849335,0.4332623
2400,0.2877887,-1.7624362,0.43006963
3913,-1.0879291,-1.0955305,1.0449234
