,x1,x2,x3
2648,-1.0474865,-0.47184026,-1.4843798
3080,-0.8266408,-3.2047381,-4.007408
2281,-0.004531744,-1.6391001,-1.6293545
3595,-0.86218685,-1.4308305,-1.9472787
2686,-0.66860944,0.33994275,-0.44944853
3108,-1.2472879,-1.5454984,-2.6294227
3771,-0.33848745,-0.05063051,-0.3623768
3486,-0.25871196,-0.9512731,-1.0746435
2707,-0.9814689,-0.12233806,-0.9871718
3982,-0.56629854,-1.0336102,-1.5448275
2019,-1.4365134,0.23278308,-1.371358
3820,-1.1097565,0.5700052,-0.59921813
2364,-1.0978369,-0.30980057,-1.4011424
2740,-1.787509,-1.0791326,-2.8888183
2844,0.055443104,-3.3765302,-3.3674521
2383,-0.8004472,-0.045415282,-0.80548906
2318,-1.4662504,-1.2614374,-2.8497941
3546,-1.5739126,-1.1306427,-2.793616
2895,0.41604722,-0.8502227,-0.6360414
3716,0.26007807,-0.271443,-0.1771649
2783,-0.5105123,-1.1863334,-1.7613192
3969,0.78321403,-2.0412796,-1.3645501
2326,-0.3851913,-1.3670948,-1.8706741
3592,-1.004583,-1.6886731,-2.6590486
2574,-1.3924499,-1.3552359,-2.763364
2962,-0.63071096,0.5577254,-0.020464174
2041,0.06259212,-0.48975345,-0.41740617
3617,0.02580009,-0.08947416,-0.15999672
3544,-0.8697105,-2.0428975,-2.8385224
2732,-0.08632964,-1.8394611,-2.1773548
3866,-0.21512084,-1.7845514,-2.1060627
3572,-1.4035149,-1.3019753,-2.7515771
2258,-0.30320916,0.073584646,-0.3911274
3118,-0.23191018,-0.21468326,-0.45289162
3549,-1.0986085,-1.0412732,-1.9230826
3119,-0.07437046,-1.29956,-1.3000551
2787,-0.31404305,-0.83239424,-1.1907728
3073,-0.4447435,-2.1604185,-2.6490607
2608,-0.0106106885,-1.7216849,-1.7425227
3946,-1.4319044,-1.4780273,-2.7447681
2552,-0.9122901,-2.2058473,-3.1231172
3494,-0.80122095,-1.4197122,-2.275023
2443,-1.0865093,-1.1947377,-2.150642
2635,-0.28818443,-1.0481371,-1.3480161
3405,0.2608549,-0.553603,-0.45307454
2347,-0.5793314,-3.3359833,-3.861671
3074,-0.22813687,0.18906307,-0.039288573
3499,-1.333135,-1.7641363,-3.1867077
3177,-0.7529642,-0.62037235,-1.49286
2672,0.41797397,-0.8648648,-0.4590832
3079,-0.60803926,-1.1466595,-1.7454616
3103,-0.8025352,-1.8042029,-2.5166242
3674,-0.1124739,-0.68268025,-0.87540203
2489,-0.6010467,-0.95036125,-1.6131456
2570,-1.5385417,-2.4654865,-3.9168007
3464,-0.26278374,-0.16918433,-0.3082369
2391,-0.087563604,-1.0561986,-1.2421397
2003,-0.6299376,-2.0815272,-2.780016
2739,-0.1659303,0.008519605,-0.0049944073
2225,-2.1269333,-3.1398678,-5.307589
3298,-1.1447247,-2.0903542,-3.1461725
3143,-0.43404353,-0.37136817,-0.73331374
3805,-1.2815602,-1.0639324,-2.315979
2317,-2.5081563,-2.4744968,-5.187522
2793,-0.71168035,0.7780661,0.0740391
2358,-0.48582911,-0.20677903,-0.77004856
3902,-0.7745128,-1.0724134,-1.8330115
3677,-1.8765357,-1.5704225,-3.2532134
2534,-0.33977655,-1.3528681,-1.5836915
3965,-0.17018226,-1.4172463,-1.5773864
3339,-0.43174535,-1.8114097,-2.127682
3235,0.58789414,-1.6686785,-1.2035148
