ix,goal_cost,intv_cost
2405,1.0,1.0
3216,1.0,2.6
2174,1.0,1.2999999999999998
2149,1.0,5.6
2855,1.0,1.9
3414,1.0,3.5
2874,1.0,1.2000000000000002
2783,1.0,6.3999999999999995
3613,1.0,2.3
2409,1.0,8.9
3955,1.0,7.2
3150,1.0,2.6
3304,1.0,1.8
2539,1.0,3.9000000000000004
3904,1.0,4.9
3004,1.0,5.3
2067,1.0,1.1
2326,1.0,7.8
3999,1.0,3.0
3696,1.0,3.7
2190,1.0,0.1
3105,1.0,2.5
3718,1.0,0.4
3640,1.0,5.1
3209,1.0,0.9
2927,1.0,3.3
2154,1.0,2.5
2771,1.0,0.2
3774,1.0,3.0
2843,1.0,6.300000000000001
3817,1.0,2.5
3160,1.0,3.1
2324,1.0,2.5999999999999996
3145,1.0,0.9
2333,1.0,1.1
2395,1.0,4.300000000000001
3550,1.0,1.6
3793,1.0,3.4000000000000004
2984,1.0,0.7
3256,1.0,0.6000000000000001
2074,1.0,2.1
3188,1.0,0.5
2038,1.0,8.8
2120,1.0,3.7
3031,1.0,9.700000000000001
2793,1.0,0.5
2680,1.0,3.0999999999999996
2979,1.0,2.9
3986,1.0,3.8
2504,1.0,0.7000000000000001
2202,1.0,2.4
3898,1.0,4.4
2183,1.0,2.2
2048,1.0,4.1
2688,1.0,2.9000000000000004
2328,1.0,1.0
3236,1.0,0.5
3231,1.0,6.1
2893,1.0,6.8
2556,1.0,5.300000000000001
3184,1.0,1.2
3225,1.0,2.1
2598,1.0,2.6
2327,1.0,3.4000000000000004
2112,1.0,3.0
2565,1.0,0.2
3953,1.0,6.1
2070,1.0,0.6
2534,1.0,6.8
3979,1.0,0.7
2357,1.0,3.6
2951,1.0,5.4
2294,1.0,4.5
2205,1.0,2.4
3377,1.0,2.5
3704,1.0,3.3
3080,1.0,1.8
2745,1.0,0.1
2748,1.0,6.3
3610,1.0,0.6000000000000001
2323,1.0,2.5
2448,1.0,7.800000000000001
2179,1.0,6.4
2581,1.0,2.0
2479,1.0,0.9
3663,1.0,1.8
3033,1.0,4.6
3608,1.0,0.2
3747,1.0,2.8000000000000003
2087,1.0,0.7
2331,1.0,1.1
3859,1.0,4.9
3944,1.0,4.6
2803,1.0,2.9000000000000004
3413,1.0,5.6
2634,1.0,3.0999999999999996
2240,1.0,4.9
3354,1.0,2.2
2553,1.0,8.0
2102,1.0,0.4
2445,1.0,6.4
3468,1.0,2.4000000000000004
2776,1.0,3.4
3564,1.0,2.1
2095,1.0,1.2999999999999998
2440,1.0,7.8
2784,1.0,0.7
2314,1.0,1.6
2413,1.0,3.9000000000000004
2206,1.0,8.100000000000001
3089,1.0,2.1
2677,1.0,3.7
3843,1.0,0.5
3183,1.0,1.4
2128,1.0,0.5
3771,1.0,8.8
2738,1.0,3.6
3107,1.0,1.0
2262,1.0,4.1000000000000005
2741,1.0,4.3
2575,1.0,1.7000000000000002
3897,1.0,5.300000000000001
3302,1.0,2.3
3133,1.0,6.9
3056,1.0,1.0
3719,1.0,2.5999999999999996
2880,1.0,2.6
3233,1.0,0.4
3358,1.0,0.1
3263,1.0,2.1999999999999997
2580,1.0,1.5
3562,1.0,3.8000000000000003
2047,1.0,3.6000000000000005
3376,1.0,5.6
2506,1.0,2.5
3245,1.0,5.1
3985,1.0,7.5
3554,1.0,1.1
3248,1.0,5.2
2044,1.0,2.0
3403,1.0,5.199999999999999
2654,1.0,2.8
2022,1.0,4.3
2535,1.0,1.3
3665,1.0,3.1
3571,1.0,0.1
2768,1.0,2.9
2389,1.0,7.800000000000001
3801,1.0,2.4
2277,1.0,1.2999999999999998
3995,1.0,2.9000000000000004
2729,1.0,2.0
2167,1.0,6.9
3720,1.0,3.4000000000000004
2100,1.0,2.2
3932,1.0,3.2
2199,1.0,7.0
2996,1.0,5.699999999999999
3739,1.0,5.6
2962,1.0,7.6
3499,1.0,1.1
2709,1.0,4.199999999999999
3983,1.0,6.300000000000001
3722,1.0,6.0
3726,1.0,12.5
3891,1.0,4.6
3965,1.0,0.4
3691,1.0,1.6
2422,1.0,3.1
2273,1.0,3.8
3919,1.0,3.8
2570,1.0,4.2
2527,1.0,0.7999999999999999
2704,1.0,3.0
2629,1.0,2.0
2641,1.0,2.1999999999999997
3699,1.0,1.2
2947,1.0,2.8000000000000003
3356,1.0,4.8999999999999995
2483,1.0,1.4
2225,1.0,7.0
3913,1.0,6.4
3144,1.0,2.9000000000000004
3026,1.0,2.0
2023,1.0,0.7
2790,1.0,0.5
2085,1.0,2.1
3802,1.0,6.199999999999999
3259,1.0,0.4
3268,1.0,1.5
2313,1.0,6.4
3102,1.0,5.0
3083,1.0,7.8999999999999995
3721,1.0,0.2
3565,1.0,1.8
3405,1.0,5.4
3378,1.0,4.7
3482,1.0,5.9
3583,1.0,1.9
2554,1.0,1.7
