,h_post,h_post_individualized
2405,0.5027057374617185,
3216,0.5190170930449788,
2174,0.5139208985688616,
2149,0.5134092812492285,
2855,0.5045090133992937,
3414,0.5115221275468991,
2874,0.5055039092921312,
2783,0.5028179345786629,
3613,0.5139750165478691,
2409,0.5090113717215364,
3955,0.5018302328989774,
3150,0.5106851093153993,
3304,0.5038023422089405,
2539,0.5046170382265022,
3904,0.5029641440096436,
3004,0.5131047555187428,
2067,0.5152915089793022,
2326,0.501031809701386,
3999,0.50765067290671,
3696,0.5110770425185144,
2190,0.5228313564525806,
3105,0.510822831817835,
3718,0.616556269780973,
3640,0.5116357328107677,
3209,0.5060368150982592,
2927,0.5016026099245284,
2154,0.5113185808946568,
2771,0.5001419394600827,
3774,0.5012091802578497,
2843,0.5102629239114939,
3817,0.5104969771870267,
3160,0.506192559376567,
2324,0.5048575606932887,
3145,0.502015035938062,
2333,0.5126215002325788,
2395,0.5130562361424015,
3550,0.5009382382441339,
3793,0.5143002153636078,
2984,0.5046325747232915,
3256,0.519224244953574,
2074,0.5057158708440551,
3188,0.5047560208615861,
2038,0.5091440517223247,
2120,0.5092953464868445,
3031,0.500478154375795,
2793,0.5087227769969238,
2680,0.5045159636540868,
2979,0.5086855083743155,
3986,0.500573012161653,
2504,0.5100079879803271,
2202,0.5098031558143332,
3898,0.5194315746604196,
2183,0.5103849186959493,
2048,0.5138389634340801,
2688,0.5026037674564651,
2328,0.5839151640335821,
3236,0.5338419819705662,
3231,0.5191239529974392,
2893,0.5002156885203697,
2556,0.5021669180483581,
3184,0.5028021873118008,
3225,0.5112282136731584,
2598,0.5066012326662775,
2327,0.501750536710748,
2112,0.5009898186907259,
2565,0.561219642572027,
3953,0.5140639780864413,
2070,0.5300643941923562,
2534,0.5154675502720915,
3979,0.683372827098104,
2357,0.5024196391122199,
2951,0.5028023690396608,
2294,0.504664134187835,
2205,0.5064663846182231,
3377,0.5027678856047388,
3704,0.5167613242531425,
3080,0.5091155858277897,
2745,0.5202481523753848,
2748,0.5101344895498467,
3610,0.503508588034876,
2323,0.5126522028014755,
2448,0.5165998034452339,
2179,0.503160827998013,
2581,0.5210269010545985,
2479,0.5093168086456404,
3663,0.5166242689532665,
3033,0.522333292440591,
3608,0.5358790875180203,
3747,0.5012901923456031,
2087,0.6817223842403966,
2331,0.5094367914553275,
3859,0.5000155564845971,
3944,0.5080110622293735,
2803,0.5165487078493397,
3413,0.5017573782366963,
2634,0.5239744374041602,
2240,0.5191790376819815,
3354,0.5002459455555275,
2553,0.5095059554170343,
2102,0.5187072393242766,
2445,0.5086105722975164,
3468,0.5579413050474821,
2776,0.5434967149366258,
3564,0.5085138291762497,
2095,0.5150256420062621,
2440,0.5066672348762515,
2784,0.5104384235923145,
2314,0.5036998739528725,
2413,0.5019751977283966,
2206,0.5136090010209563,
3089,0.5089543164905573,
2677,0.5083902438769918,
3843,0.6382619899586967,
3183,0.5008953212083577,
2128,0.5074930722094756,
3771,0.5080252261522504,
2738,0.5145366355938917,
3107,0.5072663648687389,
2262,0.5125408689655194,
2741,0.5012898426780654,
2575,0.5170956192824185,
3897,0.5028080705261211,
3302,0.5261220502505901,
3133,0.5032892948030981,
3056,0.5162409815184108,
3719,0.5171162384696384,
2880,0.5003404904883807,
3233,0.5714492921146656,
3358,0.5080598956045317,
3263,0.502865309611735,
2580,0.509689236374855,
3562,0.5031710341162976,
2047,0.5012685858156726,
3376,0.9957879307819795,
2506,0.5169074140383126,
3245,0.5002951611762927,
3985,0.5088252237812171,
3554,0.5112288494941296,
3248,0.5037052934322348,
2044,0.5145667505480186,
3403,0.5017877427548555,
2654,0.5167880048101785,
2022,0.5144188045685949,
2535,0.5070225576863477,
3665,0.5132486018020149,
3571,0.5903672744916147,
2768,0.5034382269486404,
2389,0.5104601462486982,
3801,0.5007503740199017,
2277,0.5019395822045234,
3995,0.5222001962047756,
2729,0.5044191595298931,
2167,0.505182123235234,
3720,0.5019049625155634,
2100,0.5135873168996228,
3932,0.5026272127638653,
2199,0.5081175981347704,
2996,0.5126594614572408,
3739,0.5001467445682846,
2962,0.5032274162875732,
3499,0.5049889138115384,
2709,0.5016713791950101,
3983,0.5139456427220142,
3722,0.5003612364699805,
3726,0.5062377153225367,
3891,0.5068867823692281,
3965,0.5144784526023779,
3691,0.5134071940964565,
2422,0.5233453457695963,
2273,0.5021018203965574,
3919,0.5153421295203511,
2570,0.5084454391258296,
2527,0.5368269199315575,
2704,0.5005019046346981,
2629,0.8916813909862871,
2641,0.5101868564673073,
3699,0.5024705665634478,
2947,0.5124975190252958,
3356,0.5169251347936848,
2483,0.6467974675734868,
2225,0.514351231292277,
3913,0.5030832845291642,
3144,0.5043600043084131,
3026,0.5005376668557678,
2023,0.506760863280795,
2790,0.5383952285804983,
2085,0.507793028053684,
3802,0.5057968745888376,
3259,0.5608872297285138,
3268,0.5057477270554679,
2313,0.5005514424838355,
3102,0.5112602330341506,
3083,0.5110516842374682,
3721,0.5102466372737937,
3565,0.5236339878903429,
3405,0.5059163319509707,
3378,0.5078817457369604,
3482,0.5038948364004036,
3583,0.5146315387715098,
2554,0.5020899644490349,
