,x1,x2,x3
3015,-1.8929353,-2.945279,3.7802482
2049,0.031876516,-0.07869396,0.0490232
3280,-0.512247,-0.32353646,0.6496058
2432,-0.20047227,-0.014423713,0.19345585
3189,-0.7256816,0.09478698,0.46203285
3052,-0.26851264,-0.29920217,0.43782005
2058,-0.040778328,-0.20391908,0.225651
2813,0.3294081,-0.6966058,0.30207023
2174,-0.60580045,0.044253744,0.41322693
2377,0.7034186,-0.77024037,0.09578414
3420,0.37434146,-0.41964015,0.16619685
3849,-0.24696319,-0.6720081,0.75511533
2141,-0.7474987,-1.3266598,1.6526653
3354,-0.8265008,0.061782718,0.55042607
3813,0.19046734,-0.38733473,0.16764507
3001,0.05172202,-0.6271558,0.50168705
3337,-0.25761014,-0.7076975,0.75001943
3836,-0.46795797,0.16729513,0.21446636
2795,-1.2188268,-1.1733503,1.879407
2920,0.31489843,0.367601,1.216363
2483,-0.5581519,-0.29815823,0.6833692
2402,1.1691834,-0.91114354,-0.14104846
2051,-0.28413254,-0.57125247,0.6661775
3381,0.09981955,-0.26591587,0.12657009
3499,-0.76344806,-0.3824283,0.8796942
2190,-0.4400977,-0.26690573,0.5471116
2857,0.29029268,-0.4566188,0.13078488
2033,0.028565507,-0.21339718,0.16344897
2681,-0.6460426,0.28433836,0.2576649
2970,0.0951046,-0.018798057,-0.027499665
3387,0.94742054,-1.1463096,0.20917317
3270,-0.50400084,-0.35596728,0.8089411
3312,0.14469428,-0.36272246,0.21657753
3173,-0.28341857,-0.8018932,0.86217576
2567,-0.5487795,-0.16517782,0.52479124
3917,-0.13792117,-0.18146983,0.2476438
3474,0.41029736,-0.41896036,0.015947128
2650,-0.58531183,0.07920222,0.38523513
3779,-0.19406855,-0.41079345,0.47557983
3491,-0.1630329,-0.22198191,0.31707144
3861,-0.18838507,-1.0996274,1.0954354
2418,0.5021825,-0.60516536,0.16453496
3770,-0.35461822,-0.09201542,0.36660895
2559,-0.45020863,-0.1488667,0.49770913
2711,-0.5840116,-0.040742613,0.45153394
3278,0.5050009,-0.37883195,-0.07356586
2259,-0.2336525,-0.36592036,0.50018835
2914,-0.0023644376,-0.76620984,0.74037606
3443,-0.79118073,-0.8435095,1.2877717
2290,0.19953993,1.0456233,0.5345777
3149,0.31559905,-0.84559304,0.43612888
3548,0.014202619,-0.94503784,0.77833915
2307,0.49955878,-0.2894705,-0.08873894
2507,-0.2653072,-0.006241965,0.21039526
3281,-0.4607245,-0.19589385,0.5573085
2072,0.38847286,0.5398869,1.105248
3413,-0.1823039,-0.03059575,0.23107073
3385,-0.42022935,-0.3736768,0.66967595
2065,-0.23733984,-0.8296817,0.8787764
3109,-1.3636956,-1.3919795,2.1241224
2851,-0.41917658,-0.283916,0.58083427
3828,-0.7465255,0.62720525,0.050074827
2561,-0.013876033,-0.42025307,0.33363366
3906,-0.21040542,-0.27080846,0.36229062
3636,0.49592346,-1.3402822,0.6997835
3338,0.205511,-1.9908569,1.4369185
3212,-0.41451406,-0.8256235,1.0001228
3182,-0.0023199439,-1.8474578,1.4821188
2844,-0.5850132,-0.85707444,1.1545222
3396,-1.4346721,-2.0738373,2.7669022
2276,-0.4571195,0.30218083,0.093417525
3557,-0.40122575,-1.3010435,1.3652501
2506,0.24263023,-0.49949318,0.27758652
2184,-0.08101692,0.05433514,0.01589247
2543,-0.08728079,-0.1978861,0.21309952
2626,0.5509461,-1.0519828,0.4510737
2993,-0.56050503,-0.15588701,0.52819276
3538,-0.10985558,-0.1284146,0.2114419
2482,-0.4690726,-0.45835352,0.7137301
2696,0.17994173,-0.2045035,0.015891338
3758,-0.36798462,-0.1288313,0.41559505
3686,-0.33230036,-0.027460461,0.2589326
3537,0.4635832,-0.73512095,0.27773523
