,x1,x2,x3
3015,0.1,0.3,8.9
2049,0.2,0.9,1.3
3280,0.1,1.7,3.3
2432,0.0,-0.0,0.5
3189,0.2,1.6,2.8
3052,1.1,0.1,2.1
2058,0.0,0.4,0.9
2813,0.1,0.1,0.8
2174,-0.0,0.1,1.1
2377,0.1,0.2,0.3
3420,0.1,0.0,0.5
3849,0.0,0.1,1.8
2141,0.8,0.6,5.1
3354,0.0,0.5,1.7
3813,-0.0,0.1,0.4
3001,-0.0,-0.0,1.2
3337,1.3,0.9,3.9
3836,0.5,0.4,1.4
2795,0.0,0.6,4.9
2920,2.2,-0.0,4.7
2483,0.7,0.7,2.8
2402,-0.0,0.4,0.1
2051,0.0,2.1,3.5
3381,-0.0,0.1,0.3
3499,0.1,0.5,2.5
2190,0.0,0.5,1.8
2857,0.3,0.2,0.7
2033,0.2,0.6,1.3
2681,0.4,1.0,2.1
2970,0.1,0.2,0.2
3387,-0.0,-0.0,0.5
3270,0.2,-0.0,2.1
3312,0.0,0.0,0.5
3173,1.1,0.8,3.8
2567,0.4,0.5,2.1
3917,0.0,0.4,0.9
3474,-0.0,1.1,1.4
2650,0.7,2.3,3.8
3779,1.5,2.6,5.1
3491,-0.0,0.6,1.3
3861,-0.0,-0.0,2.3
2418,0.1,0.5,0.9
3770,0.0,0.1,0.9
2559,-0.0,0.2,1.4
2711,0.2,0.9,1.9
3278,-0.0,2.4,2.1
2259,0.1,0.3,1.6
2914,0.0,0.5,1.8
3443,0.9,1.7,5.5
2290,1.9,0.0,3.1
3149,0.0,0.7,1.9
3548,0.4,0.1,2.1
2307,-0.0,0.7,0.6
2507,1.0,0.2,1.8
3281,0.6,0.1,1.8
2072,2.3,0.0,4.8
3413,0.1,0.0,0.9
3385,0.4,1.1,2.9
2065,0.7,1.2,3.8
3109,0.6,2.7,8.2
2851,0.3,0.5,2.1
3828,0.0,-0.0,0.2
2561,0.3,0.1,1.2
3906,1.3,1.5,3.5
3636,2.3,0.3,4.2
3338,1.4,0.3,4.8
3212,0.3,0.1,2.6
3182,0.8,0.1,4.2
2844,1.3,2.8,6.7
3396,0.5,1.1,7.8
2276,-0.0,1.3,1.5
3557,0.8,0.2,4.0
2506,-0.0,0.8,1.3
2184,0.1,0.9,0.9
2543,0.1,0.2,0.8
2626,0.2,0.1,1.3
2993,0.3,1.0,2.5
3538,0.7,0.1,1.4
2482,0.1,1.0,2.6
2696,0.4,0.9,1.4
3758,-0.0,0.4,1.3
3686,0.5,0.4,1.5
3537,-0.0,0.2,0.7
3403,0.7,0.3,1.8
2531,0.1,0.0,0.7
2142,0.1,0.4,0.9
2092,0.6,0.7,5.0
2023,0.0,0.3,2.0
2244,0.3,0.4,1.3
3984,1.3,2.0,7.1
2837,0.1,0.4,0.9
3102,0.3,0.9,4.2
2109,0.7,0.2,1.3
3318,-0.0,0.6,1.9
2324,0.1,1.0,2.5
3546,1.2,1.8,4.0
2958,1.3,1.8,7.7
2638,0.2,0.2,0.9
3532,0.9,1.1,3.0
2946,1.8,2.0,4.5
3176,1.6,-0.0,2.6
3367,-0.0,0.7,1.9
3625,0.4,0.2,0.9
3216,0.4,0.0,0.4
2218,1.4,2.2,5.1
3747,-0.0,0.5,0.6
3326,1.1,1.6,3.7
2485,0.1,-0.0,0.2
3330,0.5,0.1,3.1
2551,0.1,0.6,2.0
3446,0.1,0.0,0.5
2880,0.5,0.6,3.2
2364,0.0,0.2,0.4
3406,1.3,2.7,5.0
3717,0.3,0.1,0.7
3006,0.3,1.4,2.3
2269,0.6,0.2,2.0
3475,0.1,1.0,1.4
2500,0.0,0.5,0.9
3658,0.7,2.0,5.6
3979,0.1,-0.0,0.2
3801,0.0,0.0,0.8
3626,0.2,0.5,1.5
3735,0.1,0.2,0.3
2220,0.6,0.5,4.8
2200,1.1,0.5,5.4
3526,0.1,0.3,1.4
3825,0.5,0.0,1.4
2230,1.3,0.6,3.8
3945,0.3,2.0,3.3
2419,0.0,0.6,1.8
3139,0.2,0.1,4.7
3704,0.7,1.2,5.5
3529,0.2,0.3,1.0
2156,0.4,0.5,1.3
3380,-0.0,0.4,0.5
2193,0.0,0.1,0.0
3775,0.2,0.7,2.8
2515,0.1,1.8,2.1
3452,1.9,0.1,5.9
3602,0.0,0.7,1.3
2383,0.5,0.4,1.3
3983,0.7,0.1,1.3
3371,0.5,3.1,3.6
2833,0.2,0.5,0.7
2505,0.4,0.1,0.9
2026,0.0,0.1,0.1
3506,0.3,0.6,0.9
3237,0.1,0.1,2.1
3340,0.7,0.3,1.5
2293,0.0,0.7,0.7
3516,0.8,0.3,1.8
3251,1.4,1.3,4.9
3965,0.0,0.3,0.7
3328,0.0,0.0,0.7
3107,0.6,1.8,3.8
3301,0.0,0.7,0.2
3963,0.5,1.3,2.8
3661,-0.0,2.3,2.8
2252,0.9,1.4,3.6
2663,1.2,0.0,1.8
3870,2.6,0.8,3.6
2685,1.1,0.9,3.1
3230,0.3,0.9,2.4
3373,0.1,-0.0,2.6
2365,0.0,0.3,1.0
3763,1.4,1.1,3.7
2609,0.1,1.7,2.3
2041,0.2,0.1,0.2
2350,-0.0,0.1,0.5
3498,-0.0,0.1,0.2
2619,-0.0,0.0,0.1
3063,0.2,0.2,1.0
3508,0.0,3.3,4.9
3206,0.3,1.3,2.6
3687,0.1,0.4,2.4
3263,0.1,1.9,2.0
3430,0.0,0.7,0.8
3298,-0.0,0.0,0.9
3634,0.1,1.7,2.3
2713,0.7,1.9,5.5
2102,0.4,1.0,2.2
3273,0.2,-0.0,0.7
2618,0.5,1.2,7.0
2254,0.0,-0.0,0.5
3335,-0.0,0.5,0.9
2030,0.5,0.1,4.9
2388,0.7,0.5,2.2
2602,0.4,0.4,1.7
2496,1.5,2.8,6.1
2518,0.5,0.6,3.3
3930,0.3,2.1,3.6
3022,0.8,0.2,3.0
2410,0.4,0.1,0.6
2836,0.0,0.4,0.8
2047,-0.0,0.0,0.3
2017,0.1,0.1,0.7
3478,1.2,1.5,4.6
3462,0.7,1.3,3.8
3363,-0.0,0.7,0.9
