,h_post,h_post_individualized
2287,0.5212533321183126,
2339,0.5160205802326541,
2863,0.5100261007650485,
2161,0.5113072162360125,
3565,0.5052507164071677,
2293,0.5070318709264797,
3301,0.5004570060494693,
3006,0.5055879267498031,
2453,0.5029045029611657,
2191,0.5032123826046591,
2397,0.5046539751391302,
2664,0.5038786959274416,
3873,0.500846435061363,
3196,0.5007052130716918,
3651,0.5002255850398777,
2472,0.5150235652458903,
2172,0.5050554503979887,
3100,0.5166245593984763,
3945,0.5097218145730272,
3663,0.5115891418158298,
2226,0.5124849570559886,
2328,0.5050360194221098,
3954,0.5031186995791055,
3949,0.5077687811647633,
2325,0.5063523723992114,
2935,0.5108464056094817,
3679,0.5160752288780664,
2651,0.5082845262132176,
3653,0.5054829530102741,
2873,0.5039496862529768,
2860,0.5195813323664732,
3602,0.5066225082247948,
2924,0.5089120888369794,
3267,0.5162240174706187,
3556,0.5102823760900805,
2806,0.5141314826790924,
2509,0.5117824709399852,
3031,0.5115205834495178,
3259,0.5152530289841164,
3833,0.510071908810986,
2662,0.5162699744618042,
3102,0.5176890920888275,
3625,0.5201357709131246,
2720,0.5055130118126998,
3050,0.5162855789805961,
3493,0.503421398592212,
3293,0.5110888851814628,
3702,0.5020942729112228,
2831,0.5032481563865516,
3244,0.5010465097973048,
3929,0.5176741427881586,
2778,0.5081058255434228,
2864,0.5069135254839008,
2872,0.500353706132624,
3778,0.5000229137205322,
2473,0.5103137101022799,
3141,0.5064511525862764,
2617,0.5124715926235096,
3902,0.5009737825138737,
3465,0.5331981850757884,
3937,0.5028011435328875,
2880,0.514972302623343,
3647,0.5009578071444423,
3024,0.513954348286755,
2595,0.5018225259417114,
3439,0.5144845151920312,
3362,0.5169296481453567,
3915,0.5017258074524973,
2681,0.5184825980282195,
3926,0.5183039274475102,
2288,0.5082740395494303,
2912,0.5151778614736587,
3845,0.5165180698146766,
3111,0.500258495600397,
3796,0.5005446787199174,
2444,0.507442602780513,
3428,0.5000688031013117,
3343,0.5078229876248017,
2361,0.5017258257877305,
3514,0.5000956561955457,
3860,0.5103738780020601,
3106,0.5066608334028947,
3257,0.5020074460954138,
2843,0.5112980602044275,
3628,0.5074061755819034,
3882,0.5015715868549193,
3680,0.5151994276843348,
2508,0.5032956882615622,
2275,0.5121500184363313,
3670,0.5010814472030835,
2089,0.512998794186391,
2753,0.5179672120278401,
3187,0.5020641733629537,
2182,0.5024906377291765,
3170,0.5105160875299782,
2520,0.500450751779844,
3998,0.5049922794313461,
3446,0.5018490409917529,
3008,0.5025683740038352,
2489,0.5025742075669868,
3941,0.512366822859083,
3608,0.5001924178614676,
2146,0.5047011788601383,
3620,0.5003443623133292,
2017,0.5059434114149044,
3299,0.5191203654207431,
2811,0.5047385859225701,
3363,0.5105657136750597,
3169,0.511354857283583,
3149,0.501639184212867,
2946,0.5126279642141502,
2751,0.5038022580301349,
3993,0.5110077329336266,
2736,0.5074290741884678,
2471,0.5188352085413321,
3737,0.5059607016824328,
2083,0.5028503873972298,
2106,0.5443772792602218,
3373,0.5174065286669102,
3463,0.5098168720986535,
2584,0.5167599007171206,
2609,0.5020437285936638,
2854,0.5148616815731358,
3924,0.5086770977943877,
2798,0.5021903432195468,
3315,0.5183283901592871,
3769,0.5007421968659153,
2914,0.5151594421403705,
3370,0.5092113043688604,
2237,0.502865169883089,
2813,0.5093882614028438,
2612,0.5070116812808186,
2964,0.5014076157386803,
2421,0.5004787855025985,
3015,0.5294193265631402,
3856,0.511374379353805,
2379,0.5051508039645151,
2832,0.5080021388213133,
3911,0.5134521230171953,
3829,0.506564106450832,
3677,0.5089119172062707,
3645,0.51778917827735,
3717,0.5189934977598101,
3935,0.5158468485217546,
3485,0.5072488492148806,
3269,0.5144017600339071,
3684,0.5069666885376475,
3932,0.504864334377632,
3986,0.5211941646416025,
3456,0.5082629508336007,
2084,0.5041195532529356,
2705,0.5175354151755653,
2998,0.5057284047499676,
3016,0.5025267457419162,
3082,0.5091005026440755,
2138,0.5136542430347685,
3472,0.5114300807468565,
3418,0.5241456490428112,
3233,0.501303525774858,
2209,0.5184410844263592,
2545,0.5047468607303003,
3603,0.5087912898453925,
3830,0.5030627356504109,
2246,0.5167300414165803,
2344,0.5083646421865391,
2204,0.5128659949958596,
2415,0.5025084580876817,
3736,0.5065251643504265,
3616,0.5008177083483174,
2978,0.5025033796318279,
3186,0.5009300071114698,
3394,0.507443538845217,
2169,0.5296664182251197,
2060,0.5050192144171288,
2446,0.509216051478469,
3852,0.5156576526589945,
2822,0.5161500888757916,
2732,0.5042734297354976,
2251,0.5010373347362554,
3182,0.5180339521848989,
3530,0.5014904052042022,
2693,0.506882284241436,
3673,0.5105193614753112,
2934,0.513195878050026,
3721,0.5115122890169451,
3931,0.5009337719402495,
2729,0.5116475213691493,
3077,0.5142229400311313,
2716,0.5065552002669729,
3049,0.500313695013358,
3051,0.5062236533141524,
3596,0.5187416556251474,
3948,0.5083579266619017,
3156,0.503703947308645,
2519,0.5154657716506591,
3710,0.50606512575403,
2012,0.5107019729646453,
2450,0.5156882048891724,
2637,0.5032651828659799,
3687,0.5407252035424838,
