,h_post,h_post_individualized
2710,0.7978497288176123,
3934,0.8178050382422766,
3186,0.8258159061868067,
3711,0.8752934256946674,
3121,0.9097830427730551,
2009,0.8109446079921196,
3903,0.9154677475011022,
3705,0.5039030693245621,
2718,0.8891383429176293,
3834,0.9166236322751009,
3219,0.8950474596756158,
2959,0.6813332666480034,
3810,0.9454387505161146,
2585,0.9519925170103065,
3967,0.6745148552750777,
2604,0.6968528116658274,
2770,0.9194019099343587,
3462,0.966980280346579,
2278,0.4403191821931853,
3759,0.8120651145144376,
2122,0.4680899153908945,
2588,0.9622492008168136,
2027,0.5089468454806568,
2216,0.9114117488182013,
2331,0.8921308020002906,
2648,0.6930251284422493,
2630,0.9767997600551271,
3272,0.8626666507172336,
3816,0.9483288474881622,
2900,0.2597160435933568,
3409,0.8885775535781365,
3539,0.9003339420389962,
3153,0.8831413629190297,
3774,0.5181942023759596,
2974,0.8507883443707551,
2982,0.9548841828340753,
3236,0.8841272417446872,
2885,0.82702581327801,
3561,0.8214826307986437,
3444,0.8723836351876517,
3773,0.6668901103886383,
3779,0.9157202645933608,
2489,0.9273251986156817,
3642,0.8484022366264328,
2034,0.8175136916531333,
3984,0.8535585870877329,
2707,0.7988178141366188,
2387,0.8615018678785235,
3160,0.9739930308901847,
3994,0.9520336918426091,
3857,0.8230579117482169,
3706,0.8526247831815584,
3968,0.9700418064038282,
3583,0.944696419735269,
3403,0.7985653775915987,
3651,0.7427210823985644,
2773,0.877779496380377,
2991,0.7849853183608471,
2589,0.8420025446786749,
2734,0.8861776316450597,
2371,0.5266362100327091,
3248,0.9479958150535223,
3220,0.7914784973760142,
2355,0.8764309195342428,
3882,0.6904455569115051,
2285,0.9213521784366033,
2292,0.9435008797427616,
2432,0.8841376387013529,
2877,0.9387411576407113,
2809,0.9081172302806643,
3880,0.9932730341164174,
3315,0.8491567786196451,
2173,0.9083517238669172,
2376,0.846149410737981,
3521,0.8263240191907171,
2488,0.9590380022081827,
3085,0.9335914456285869,
2427,0.9545202376894402,
3265,0.9101845167789044,
2957,0.9650011585865641,
3923,0.6921261708074836,
2277,0.7814233008029752,
3014,0.8402305375008968,
3190,0.8770831255836182,
3634,0.86907786167488,
3211,0.9828513171157298,
2163,0.6643178961960631,
2842,0.9560641463492682,
2414,0.9574849854746404,
3249,0.7473191990944712,
3025,0.9397957159750524,
3815,0.8193351107973539,
3205,0.5907108060518985,
3571,0.8922363437408143,
3950,0.9016737860996095,
3378,0.8445554427907308,
2729,0.9170732574513435,
2998,0.7530757376265164,
3489,0.937218085048822,
2769,0.8531459940950539,
3513,0.8530892229659166,
3533,0.898865819272189,
3905,0.9035988913549929,
3273,0.7542240478523107,
2249,0.7265981440929796,
2160,0.9557051928240292,
2231,0.8240139746108844,
3646,0.8979467031318791,
2898,0.81390541112855,
2483,0.9564017759472629,
3479,0.9507389414113809,
2664,0.96827520973002,
2781,0.9437539587778759,
2251,0.752577342458675,
3891,0.893545266592564,
3618,0.8431604756760891,
3144,0.9566567040532166,
2347,0.9364892761722503,
3207,0.9741709443924547,
3182,0.9695237687512585,
3200,0.8055476943658187,
2238,0.9356949664430009,
2577,0.930504343801776,
2002,0.9205006745082913,
2636,0.9870789633671244,
3291,0.7419796680177434,
2363,0.9788029247250742,
2384,0.9041300081132617,
2069,0.9277222030644102,
3673,0.8117166973121575,
2990,0.8208139937561965,
2245,0.9344490722584506,
2274,0.6006353468440006,
3925,0.9582850150061654,
2147,0.9305045235907103,
2104,0.8284611360925418,
3281,0.8641056036436207,
2914,0.8546137689468843,
2048,0.7104332206589067,
3844,0.7418172048815422,
2119,0.5328491954772423,
2065,0.9902187576516518,
3226,0.7886144072784032,
3373,0.32786902677111435,
2180,0.9830396471408258,
3350,0.8716599779605876,
3396,0.7321858819353939,
2774,0.7660275784771304,
2057,0.6118596846355657,
3986,0.9799414400632511,
2247,0.9199937016161989,
2741,0.9082925740974005,
3448,0.9474523729925871,
2656,0.8253483376821491,
2847,0.8076856629847395,
2580,0.863401626941296,
3631,0.895834466763904,
3698,0.9188819560407024,
3179,0.775978779098739,
2846,0.9082481360469921,
2261,0.7534604070719167,
3476,0.710228820209473,
3678,0.8776226771445218,
3851,0.8372055886819094,
2853,0.9830274810838641,
2582,0.8824540892895018,
2056,0.8369482714948204,
3258,0.8408167602840136,
3420,0.8918602972811521,
3339,0.9694156024597098,
2154,0.9132757064454478,
2501,0.7940811343614287,
2682,0.8857803046968183,
2749,0.7506798171696869,
3653,0.9040534285975695,
3210,0.8990508508861426,
3502,0.9226450991574244,
3788,0.8022265630075728,
3464,0.8031526038518602,
3611,0.9189694657046578,
3399,0.8455649741362015,
2988,0.9470850989769712,
2911,0.8904529646310138,
2396,0.9626091803866442,
3244,0.9772135377146122,
2906,0.8767697485189446,
2983,0.8600350487076712,
3407,0.9746306028727334,
3499,0.9061330581324473,
2913,0.9643843112897357,
3687,0.47527087915386135,
3543,0.9378110730752129,
3961,0.9314110977709777,
2596,0.9005322420690566,
2218,0.7223238081139759,
3309,0.9505535605377224,
2782,0.9467744751405897,
3607,0.8842545655500859,
2465,0.7705114213655861,
2936,0.8312758471972981,
