,h_post,h_post_individualized
12285,0.6490182247347727,
19460,0.6082490714487507,
16612,0.804957422434543,
18518,1.0,
19213,1.0,
15963,0.5968420046753368,
15113,0.804957422434543,
19962,0.5968420046753368,
18623,0.804957422434543,
10472,0.6082490714487507,
13336,0.6082490714487507,
17643,0.5968420046753368,
13593,0.691467223601414,
12704,0.605949303303585,
16972,0.6082490714487507,
16561,0.691467223601414,
11803,0.5968420046753368,
10111,0.5968420046753368,
15528,0.691467223601414,
11584,0.6082490714487507,
19725,0.6082490714487507,
16754,0.6082490714487507,
16179,0.605949303303585,
12578,0.6082490714487507,
18374,0.5968420046753368,
16121,0.804957422434543,
16401,0.5968420046753368,
15370,0.605949303303585,
10337,0.6082490714487507,
16423,0.5968420046753368,
12828,1.0,
12314,0.6,
18118,0.6082490714487507,
12519,0.6891674554562484,
18855,1.0,
13546,0.9968420046753369,
17515,0.5968420046753368,
19242,0.6082490714487507,
19576,0.6082490714487507,
18300,0.5968420046753368,
16661,0.6082490714487507,
11931,1.0,
14524,0.5968420046753368,
16427,0.5968420046753368,
17964,0.5968420046753368,
16420,0.804957422434543,
10768,0.605949303303585,
10681,1.0,
14958,0.804957422434543,
15723,1.0,
16710,0.5968420046753368,
12349,0.8,
14498,0.6082490714487507,
18283,1.0,
17943,0.6082490714487507,
17608,0.5968420046753368,
17994,1.0,
19975,1.0,
12029,1.0,
18127,0.804957422434543,
14275,0.5968420046753368,
11670,0.804957422434543,
16823,0.6891674554562484,
10830,0.6082490714487507,
18456,0.6082490714487507,
10751,0.804957422434543,
18624,1.0,
12755,0.5968420046753368,
13205,0.804957422434543,
13907,0.5968420046753368,
15697,0.6082490714487507,
18638,0.5968420046753368,
16787,0.6082490714487507,
18849,0.6082490714487507,
12754,0.6082490714487507,
13157,0.6082490714487507,
11113,0.6082490714487507,
15181,0.5968420046753368,
14608,0.6082490714487507,
18512,0.804957422434543,
10189,0.5968420046753368,
10473,1.0,
10136,0.5968420046753368,
13576,0.804957422434543,
12681,0.6082490714487507,
14316,1.0,
16354,0.804957422434543,
19166,0.5968420046753368,
19145,0.6082490714487507,
16071,0.5968420046753368,
13714,0.6490182247347727,
15901,0.6082490714487507,
10690,1.0,
16595,0.6082490714487507,
19984,0.804957422434543,
16705,0.5968420046753368,
10300,0.6082490714487507,
15961,0.5968420046753368,
11446,0.691467223601414,
18413,0.6082490714487507,
13243,0.6082490714487507,
17941,0.605949303303585,
13545,0.691467223601414,
18394,0.6082490714487507,
17239,0.5968420046753368,
19637,1.0,
16400,0.6082490714487507,
18794,0.691467223601414,
19214,0.6082490714487507,
14045,0.9968420046753369,
10036,0.5968420046753368,
13604,0.8039650699981319,
15469,1.0,
19857,0.5968420046753368,
12240,0.5968420046753368,
14023,0.804957422434543,
10533,1.0,
12787,1.0,
11391,1.0,
18349,0.605949303303585,
19681,0.804957422434543,
13208,1.0,
10752,0.6490182247347727,
18071,0.5968420046753368,
11291,0.804957422434543,
12931,0.5968420046753368,
12712,0.605949303303585,
17381,0.6082490714487507,
12077,0.5968420046753368,
19430,0.804957422434543,
13587,0.6082490714487507,
19624,0.6082490714487507,
15870,0.804957422434543,
15159,0.6490182247347727,
17967,0.5968420046753368,
10933,0.6082490714487507,
12160,0.6082490714487507,
19985,0.5968420046753368,
12027,0.691467223601414,
16147,0.5968420046753368,
15250,0.6082490714487507,
11871,0.804957422434543,
12781,1.0,
11671,0.8062648381432975,
14456,0.6891674554562484,
11631,0.804957422434543,
15297,0.5968420046753368,
18594,0.5968420046753368,
19230,0.6082490714487507,
15369,0.6082490714487507,
12939,0.804957422434543,
15442,0.605949303303585,
18634,0.6891674554562484,
11902,0.6082490714487507,
18102,0.804957422434543,
13360,0.5968420046753368,
14727,0.5968420046753368,
17695,0.6082490714487507,
17701,0.5968420046753368,
18789,0.804957422434543,
17617,0.5968420046753368,
10028,0.6082490714487507,
14739,0.804957422434543,
17153,0.605949303303585,
14952,0.5968420046753368,
16326,0.691467223601414,
13232,0.6490182247347727,
12318,0.5968420046753368,
15268,0.5968420046753368,
14763,0.605949303303585,
16535,1.0,
15366,0.6082490714487507,
10854,0.6082490714487507,
17178,0.5968420046753368,
18779,0.5968420046753368,
13339,1.0,
17791,0.605949303303585,
14938,0.6082490714487507,
12834,0.6467184565896068,
12622,0.5968420046753368,
15708,0.9968420046753369,
18654,0.6082490714487507,
14147,0.605949303303585,
13826,1.0,
19087,1.0,
17384,0.5968420046753368,
18899,0.8,
15585,0.6082490714487507,
13464,0.6082490714487507,
12188,1.0,
17023,0.8,
10039,0.804957422434543,
17973,0.804957422434543,
13538,0.804957422434543,
19526,1.0,
12161,0.5968420046753368,
15394,0.5968420046753368,
10425,0.6490182247347727,
13951,0.6082490714487507,
17299,1.0,
