,y
3821,0.0
2757,0.0
3706,0.0
3242,1.0
3825,0.0
3287,0.0
3576,1.0
3140,0.0
2659,0.0
3872,0.0
3003,0.0
3858,0.0
2249,0.0
3278,0.0
2417,1.0
3151,0.0
3609,1.0
3010,0.0
2607,0.0
2838,0.0
2908,1.0
3468,0.0
2052,0.0
3465,0.0
3634,1.0
2935,1.0
2614,0.0
2540,0.0
3349,0.0
3119,1.0
3850,0.0
3088,1.0
3810,0.0
2267,1.0
3111,1.0
2179,0.0
2007,0.0
2983,1.0
2241,0.0
3347,0.0
3815,0.0
2192,1.0
3535,0.0
3425,0.0
2390,0.0
3269,0.0
2272,0.0
2844,0.0
2893,0.0
3364,0.0
3830,1.0
3352,1.0
2079,0.0
3107,0.0
3632,0.0
2429,1.0
2268,1.0
2525,0.0
3283,0.0
3448,0.0
2781,0.0
3357,0.0
2252,0.0
3578,0.0
3259,0.0
2535,0.0
2560,0.0
3057,0.0
3281,0.0
3870,0.0
3912,0.0
3405,0.0
3015,0.0
2960,1.0
3714,0.0
2961,0.0
2382,0.0
3400,0.0
2393,0.0
2489,0.0
3827,0.0
2906,0.0
2080,0.0
3355,0.0
2436,0.0
3685,1.0
3020,0.0
2150,0.0
3992,1.0
3273,1.0
3059,0.0
3208,0.0
2639,0.0
2432,0.0
3131,0.0
2669,0.0
3476,0.0
2397,0.0
2784,0.0
2887,0.0
2683,0.0
3750,0.0
2391,0.0
3350,0.0
3697,0.0
2997,0.0
2499,0.0
2337,0.0
3110,0.0
2599,0.0
2219,0.0
2581,0.0
3903,0.0
3235,0.0
2700,0.0
3394,0.0
3078,0.0
3641,0.0
3572,0.0
3543,0.0
3996,0.0
3192,0.0
2717,1.0
2558,0.0
3228,1.0
3449,0.0
3974,0.0
3842,1.0
3853,1.0
3469,0.0
3890,0.0
2565,0.0
2359,0.0
2845,0.0
3564,0.0
3885,0.0
2367,0.0
2541,0.0
3600,0.0
3571,0.0
3892,1.0
2385,0.0
3040,0.0
3619,1.0
2245,0.0
2889,0.0
3681,0.0
3472,1.0
3756,0.0
3492,0.0
3651,0.0
3881,0.0
2944,0.0
2543,0.0
2734,0.0
2916,0.0
2332,0.0
2115,0.0
2293,0.0
2479,0.0
2218,0.0
2728,0.0
2883,0.0
3268,0.0
2779,0.0
3155,0.0
2212,0.0
2986,0.0
2211,0.0
3320,0.0
3048,0.0
3439,0.0
3109,0.0
2336,0.0
2005,0.0
3366,0.0
3945,0.0
2955,0.0
3948,0.0
2420,1.0
2369,0.0
2953,0.0
2266,0.0
3166,0.0
2122,0.0
2495,0.0
3744,1.0
3692,0.0
2207,0.0
2498,0.0
3006,0.0
3251,0.0
2640,0.0
2170,0.0
2493,0.0
2204,0.0
3831,0.0
3921,0.0
2171,0.0
3426,0.0
