ix,goal_cost,intv_cost
3821,1.0,3.6000000000000005
2757,1.0,4.6
3706,1.0,2.8
3242,1.0,0.6
3825,1.0,8.0
3287,1.0,1.4
3576,1.0,1.8
3140,1.0,3.4
2659,1.0,10.2
3872,1.0,2.4000000000000004
3003,1.0,10.399999999999999
3858,1.0,2.5
2249,1.0,4.7
3278,1.0,9.8
2417,1.0,1.7999999999999998
3151,1.0,6.1
3609,1.0,2.5
3010,1.0,5.1
2607,1.0,5.5
2838,1.0,1.4
2908,1.0,0.4
3468,1.0,0.7
2052,1.0,7.2
3465,1.0,7.2
3634,1.0,0.4
2935,1.0,0.2
2614,1.0,4.8
2540,1.0,2.0
3349,1.0,1.2
3119,1.0,0.2
3850,1.0,2.4000000000000004
3088,1.0,0.7
3810,1.0,5.6
2267,1.0,0.2
3111,1.0,0.30000000000000004
2179,1.0,4.4
2007,1.0,3.2
2983,1.0,0.6
2241,1.0,0.30000000000000004
3347,1.0,0.30000000000000004
3815,1.0,7.2
2192,1.0,3.5
3535,1.0,0.7999999999999999
3425,1.0,3.1000000000000005
2390,1.0,1.7
3269,1.0,1.5
2272,1.0,6.2
2844,1.0,4.0
2893,1.0,2.4000000000000004
3364,1.0,6.3
3830,1.0,0.2
3352,1.0,0.1
2079,1.0,3.0999999999999996
3107,1.0,3.7
3632,1.0,2.9
2429,1.0,0.6000000000000001
2268,1.0,0.30000000000000004
2525,1.0,4.6
3283,1.0,4.0
3448,1.0,2.3
2781,1.0,2.8
3357,1.0,2.4
2252,1.0,7.300000000000001
3578,1.0,1.5
3259,1.0,1.2999999999999998
2535,1.0,0.4
2560,1.0,1.9
3057,1.0,3.1
3281,1.0,7.8999999999999995
3870,1.0,6.800000000000001
3912,1.0,0.5
3405,1.0,13.100000000000001
3015,1.0,4.5
2960,1.0,1.5
3714,1.0,3.8
2961,1.0,2.1
2382,1.0,7.2
3400,1.0,5.9
2393,1.0,6.7
2489,1.0,2.1
3827,1.0,7.300000000000001
2906,1.0,2.1
2080,1.0,2.0
3355,1.0,5.3
2436,1.0,1.1
3685,1.0,1.2
3020,1.0,4.9
2150,1.0,0.4
3992,1.0,0.9
3273,1.0,0.2
3059,1.0,1.0
3208,1.0,5.2
2639,1.0,2.4
2432,1.0,2.1
3131,1.0,2.7
2669,1.0,5.4
3476,1.0,2.4000000000000004
2397,1.0,3.9
2784,1.0,4.9
2887,1.0,0.1
2683,1.0,1.9
3750,1.0,1.9000000000000001
2391,1.0,3.3
3350,1.0,4.0
3697,1.0,5.7
2997,1.0,1.6
2499,1.0,1.5
2337,1.0,4.7
3110,1.0,8.4
2599,1.0,0.6000000000000001
2219,1.0,4.4
2581,1.0,8.1
3903,1.0,1.4
3235,1.0,13.3
2700,1.0,0.5
3394,1.0,1.7000000000000002
3078,1.0,3.5999999999999996
3641,1.0,4.5
3572,1.0,2.1
3543,1.0,6.9
3996,1.0,6.1
3192,1.0,6.5
2717,1.0,1.8
2558,1.0,3.5
3228,1.0,0.30000000000000004
3449,1.0,3.7
3974,1.0,2.4000000000000004
3842,1.0,0.7
3853,1.0,1.4
3469,1.0,3.1
3890,1.0,3.3
2565,1.0,2.4
2359,1.0,4.800000000000001
2845,1.0,0.2
3564,1.0,0.5
3885,1.0,1.0
2367,1.0,2.7
2541,1.0,1.0
3600,1.0,5.9
3571,1.0,5.5
3892,1.0,0.1
2385,1.0,4.8
3040,1.0,2.7
3619,1.0,2.3
2245,1.0,10.9
2889,1.0,7.9
3681,1.0,2.1
3472,1.0,1.1
3756,1.0,3.4
3492,1.0,0.1
3651,1.0,10.0
3881,1.0,10.3
2944,1.0,5.3
2543,1.0,3.5
2734,1.0,2.6
2916,1.0,3.8999999999999995
2332,1.0,5.300000000000001
2115,1.0,0.4
2293,1.0,1.9
2479,1.0,2.6
2218,1.0,5.5
2728,1.0,4.2
2883,1.0,7.6
3268,1.0,3.9
2779,1.0,1.7999999999999998
3155,1.0,0.2
2212,1.0,6.6
2986,1.0,1.2000000000000002
2211,1.0,0.6
3320,1.0,7.1
3048,1.0,1.1
3439,1.0,5.1
3109,1.0,1.4
2336,1.0,2.3
2005,1.0,4.1
3366,1.0,2.4
3945,1.0,5.9
2955,1.0,0.6000000000000001
3948,1.0,1.3
2420,1.0,0.2
2369,1.0,2.6
2953,1.0,1.4
2266,1.0,2.8999999999999995
3166,1.0,4.800000000000001
2122,1.0,3.2
2495,1.0,4.1
3744,1.0,1.7000000000000002
3692,1.0,3.4
2207,1.0,2.0
2498,1.0,5.1
3006,1.0,4.4
3251,1.0,10.2
2640,1.0,5.699999999999999
2170,1.0,2.7
2493,1.0,2.5
2204,1.0,3.3000000000000003
3831,1.0,5.0
3921,1.0,9.1
2171,1.0,2.8
3426,1.0,3.1
