,x1,x2,x3
2560,-0.9312652,-1.728148,-2.533695
2561,-2.1091135,-2.1704023,-4.313456
2193,-1.1636074,-1.1197819,-2.2666268
3306,-0.5816468,-0.14781982,-0.7830775
3279,0.23703931,-0.5154231,-0.20092921
3382,-1.4157606,-0.65979975,-2.034275
3516,-0.34275573,-0.21459274,-0.48356968
2357,-0.63916206,0.07515782,-0.5770525
2832,-1.4983474,-0.96703124,-2.4234936
3260,-1.0043292,0.56661475,-0.35036364
3514,0.36439896,-1.2969078,-0.93381155
3597,-2.3940678,-0.957366,-3.536071
3336,-0.58699733,-0.93374646,-1.4915211
3026,-2.639085,-3.2470524,-5.9810586
3982,-0.5219925,-0.3250865,-0.78160906
3289,-1.2007794,-0.40097904,-1.6418974
3091,-0.20385237,-0.20647678,-0.3161052
2080,-0.19561364,-2.2404962,-2.4728
3850,-0.67572737,-2.5269198,-3.1659808
3391,0.20929408,-0.70999503,-0.66236115
2786,-0.11998737,-2.3873253,-2.4904613
3624,-1.5008235,-1.7614396,-3.2321336
2409,0.42870957,-1.8297997,-1.4327866
2365,-0.36962637,-1.4281936,-1.8587788
3666,-0.52058464,-0.17814499,-0.7255737
3106,-0.45334044,-0.19107369,-0.62189126
3989,-0.5807697,-0.44821405,-0.9924218
3699,0.37351823,-2.0465512,-1.6629865
3096,0.43090537,-1.0590218,-0.6739893
2690,0.27846172,-0.40316823,-0.28676647
2780,-1.1380477,-0.8090405,-1.8916262
2570,-0.67687446,0.21637714,-0.48230183
2920,-0.91389954,-1.838436,-2.8129697
2020,-1.7203847,-1.0147668,-2.6898139
3830,-1.0641098,-2.6659842,-3.8434699
3094,-0.5481351,-1.584346,-2.1245039
2938,-0.5091549,-0.70665216,-1.3771446
3554,-0.96445906,-0.7710634,-1.6432604
2916,0.19746022,-1.0174025,-0.86576384
3883,-0.20345274,-0.58969826,-0.63029027
2284,-0.87625986,0.18716937,-0.7559171
3592,-1.1901114,0.352198,-0.8854825
3207,-0.21593224,-0.90107435,-1.200566
3491,-0.26365638,-1.3911549,-1.6444267
2578,-0.47093657,-0.5678272,-1.3218185
3185,-1.48111,-0.99272394,-2.4172053
2297,-0.8888768,-0.9845486,-1.9947975
2187,-0.78939784,-1.0140762,-2.0151064
3819,-0.605784,-1.6709435,-2.2361236
2003,-0.90220004,0.3413418,-0.5833934
3608,-0.43932158,-0.30050242,-0.6335956
3356,-1.0497292,-1.9580381,-2.9143407
2562,0.09513165,-0.20160861,-0.08634852
3993,-0.83364934,-0.9733421,-1.7857403
2178,-1.4293078,-0.21968508,-1.8097243
2819,-0.87810504,-2.3792973,-3.2974572
2595,0.36777252,-2.4297473,-1.9116842
3932,-0.122443356,-0.5631683,-0.71138024
2915,-0.90842175,-1.4860069,-2.363892
3384,-0.652388,-1.0011226,-1.7062
3577,-0.04401709,-0.8338259,-0.94048613
3513,-0.8097199,-0.049954474,-0.8840186
2922,-0.4253143,0.19636875,-0.3103802
2199,-0.45963672,-0.28578448,-0.7814604
2664,-1.0597259,-0.84900796,-2.058744
3593,-0.5134461,0.06220901,-0.30560368
3687,-0.42465365,-2.2952712,-2.836795
3120,-0.46455845,-0.5985909,-0.96402776
3215,-1.3355252,-2.4756968,-3.8922157
3296,-0.5980217,-0.82323617,-1.2082006
2146,-0.12535183,0.041290298,-0.08612495
2877,-0.389782,-0.4098546,-0.7645517
3404,-0.91561365,-1.6382703,-2.3136454
2845,-0.13744725,-1.3384929,-1.5150448
2423,-0.18754292,0.0011744797,-0.3356765
3718,-1.6097958,-0.9797586,-2.586623
2241,-0.971065,-0.7065195,-1.7437065
3556,-0.66730964,-0.18232185,-0.76453936
3785,-0.49774462,-0.561698,-1.0967199
2931,-0.24561656,0.05847922,-0.3421916
2102,-0.20498776,-2.0517406,-2.261601
2823,0.24863589,-1.9229015,-1.5598602
2490,-1.586801,-3.13626,-4.7473063
2329,-0.6918597,-1.9844607,-2.6534276
3127,-0.87295574,-2.0737224,-2.954061
3024,0.2159018,-1.0787205,-0.82775563
3842,-1.3195835,-2.6279278,-3.9183927
