,h_post,h_post_individualized
2395,0.9131987014947474,0.9386538863182068
2969,0.8986457297114706,0.9147277474403381
2717,0.9095519536651359,0.9162872433662415
2435,0.9272897517263148,0.9187095165252686
2463,0.9048389458798388,0.9305981397628784
3234,0.9302122977091771,0.9245239496231079
2500,0.8904970982019488,0.8973640203475952
3607,0.9158233712057585,0.9223470687866211
2373,0.8876953838267805,0.8984501361846924
2620,0.9007639929945446,0.9139462113380432
3093,0.8904868254211775,0.9126969575881958
2170,0.8861737819013938,0.8990362882614136
2854,0.9085334416294436,0.9073633551597595
3149,0.8652212154178375,0.90207439661026
3283,0.9181087687981448,0.931847333908081
2924,0.9113534336790295,0.9382878541946411
3037,0.9033130674861669,0.9139729142189026
3119,0.9195091189515203,0.9361345171928406
3911,0.89169963205799,0.9182413816452026
2327,0.8488888759000239,0.9099871516227722
2527,0.9343744090157299,0.9503199458122253
2262,0.9016804370569121,0.9249458909034729
2367,0.8880009878063483,0.9076089262962341
3099,0.9245054237559601,0.923007607460022
3264,0.9146299075795744,0.9273262619972229
3315,0.9161358309126689,0.9425607919692993
2277,0.9590715910994592,0.9690805673599243
2468,0.8835751464897931,0.9027718305587769
3421,0.9068999901026422,0.9062623381614685
3997,0.8647499727486989,0.9070884585380554
2819,0.8803208076503816,0.8997422456741333
2287,0.9137910025332517,0.9221954345703125
3409,0.8965804869242853,0.8983368277549744
2289,0.8686413873839939,0.9090067744255066
2445,0.9024509762984895,0.9210417866706848
3699,0.9687316788896685,0.9747989773750305
2763,0.9182964845123021,0.928315281867981
2523,0.8553724631643975,0.8927998542785645
3469,0.9331419800459836,0.9305868148803711
2533,0.8956745158345775,0.9088420867919922
2746,0.8977682855109786,0.907758891582489
3300,0.8742106004843879,0.8982804417610168
3730,0.8749386824778106,0.8924537301063538
3739,0.8533083867893793,0.894251823425293
2229,0.8900697069592108,0.914522647857666
2421,0.9435677941010692,0.9588974118232727
3162,0.8880214540421753,0.9148528575897217
3802,0.922507410617968,0.9091854095458984
2574,0.8506908993732624,0.899134635925293
3356,0.9157734012067273,0.9108338952064514
2010,0.9234813361327933,0.9326478838920593
3517,0.9002654505408385,0.9123715758323669
2038,0.9025812573435128,0.9162489175796509
3651,0.8882290242242741,0.9181788563728333
3111,0.8934033569700291,0.9190027117729187
2154,0.8997334298900506,0.9073542356491089
3582,0.9000214318803055,0.9021466374397278
2736,0.8712910583885346,0.9098408222198486
3295,0.9095894528609253,0.9162730574607849
3033,0.9556551925133099,0.9569140672683716
3648,0.8748734793826217,0.904613733291626
2787,0.915768845389356,0.9146157503128052
3026,0.9209228402049326,0.9348583221435547
2365,0.8805286369802023,0.9087136387825012
3907,0.8139099268662388,0.8831726908683777
2097,0.9171294958204931,0.9101822376251221
2152,0.8780977140172191,0.9080014824867249
3814,0.892904868238043,0.920043408870697
3484,0.9147345315685567,0.9450535178184509
2337,0.9062809831594351,0.9104230403900146
3057,0.8668356216545936,0.9154726266860962
3116,0.8889184374557275,0.9117662906646729
3965,0.9056680645724677,0.9253796339035034
2664,0.8941619970222807,0.9085988402366638
3334,0.9139956414162153,0.9126697778701782
2073,0.9118958266651702,0.9099439978599548
2742,0.8713519934201815,0.9077022075653076
2019,0.8490017049868294,0.895841121673584
2803,0.9515997957434146,0.9436570405960083
2280,0.8813646803027867,0.9127199053764343
3375,0.9016703337262384,0.9237233400344849
2628,0.8916804137297013,0.8986551761627197
3175,0.8974792268737044,0.9045648574829102
3884,0.9228970993750589,0.948943018913269
2770,0.9244851900077224,0.9202017784118652
