ix,goal_cost,intv_cost
13342,1.0,1.4
13220,1.0,0.2
18938,1.0,0.4
15298,1.0,0.3
19679,1.0,0.2
11124,1.0,2.0
18387,1.0,1.7
13625,1.0,0.5
13488,1.0,1.7
13773,1.0,0.5
12361,1.0,0.7
17972,1.0,0.4
18244,1.0,1.3
12838,1.0,0.2
16222,1.0,1.0
17360,1.0,1.0
16535,1.0,1.0
12483,1.0,0.9
15421,1.0,1.3
11025,1.0,0.1
16852,1.0,1.9
16536,1.0,1.1
19290,1.0,0.7999999999999999
19358,1.0,0.1
10886,1.0,1.3
16558,1.0,0.7
15932,1.0,1.1
10933,1.0,1.9
17991,1.0,1.2
10208,1.0,0.1
19782,1.0,1.0
10173,1.0,1.2
11848,1.0,2.0
14767,1.0,0.2
14007,1.0,0.4
13512,1.0,0.9
19864,1.0,1.2
14828,1.0,0.5
11879,1.0,0.3
16896,1.0,0.3
13456,1.0,0.4
11612,1.0,1.2
10787,1.0,0.4
15992,1.0,0.9
16828,1.0,1.4
10836,1.0,0.6
18902,1.0,1.5
15677,1.0,1.3
15845,1.0,0.5
12601,1.0,0.8
10849,1.0,0.7
11669,1.0,0.4
19885,1.0,0.1
13070,1.0,1.0
13402,1.0,0.7
16102,1.0,1.0
10883,1.0,1.9
18381,1.0,0.7
14916,1.0,1.1
16474,1.0,1.0
10048,1.0,0.4
13810,1.0,0.7
18933,1.0,1.6
11525,1.0,0.9
18449,1.0,1.5
13406,1.0,1.4
16090,1.0,0.6
13109,1.0,1.6
11071,1.0,0.5
11714,1.0,0.2
13739,1.0,0.30000000000000004
19762,1.0,0.5
15612,1.0,1.9
18734,1.0,1.1
13004,1.0,0.5
15390,1.0,0.5
15602,1.0,0.3
16435,1.0,1.0
11304,1.0,1.7
19820,1.0,0.8
13283,1.0,0.2
14769,1.0,1.0
16260,1.0,0.5
17093,1.0,0.7
11443,1.0,1.3
14404,1.0,1.9
19253,1.0,0.2
16705,1.0,1.1
14024,1.0,1.1
17770,1.0,1.5
14994,1.0,0.2
13738,1.0,1.1
11158,1.0,0.2
17755,1.0,0.6
13366,1.0,2.1
19005,1.0,0.1
15098,1.0,0.3
15582,1.0,1.9
19443,1.0,0.3
13099,1.0,1.2
13148,1.0,2.0
10744,1.0,0.1
12964,1.0,1.8
12073,1.0,0.2
16703,1.0,0.4
16989,1.0,0.3
18432,1.0,0.5
16648,1.0,0.8
16055,1.0,1.2
12137,1.0,1.0
18736,1.0,0.2
13424,1.0,1.1
17943,1.0,0.9
10552,1.0,0.4
19029,1.0,0.7
14316,1.0,1.9
18438,1.0,0.7
17677,1.0,0.2
17997,1.0,1.7
19228,1.0,1.1
19540,1.0,0.6
18576,1.0,1.5
13096,1.0,1.0
10243,1.0,0.7
15729,1.0,0.4
16576,1.0,1.0
16945,1.0,1.6
15263,1.0,0.8
12027,1.0,0.9
19280,1.0,0.9
16199,1.0,1.5
16376,1.0,0.9
12741,1.0,0.3
14698,1.0,0.3
10749,1.0,1.7
13367,1.0,0.8
14187,1.0,0.9
10799,1.0,1.2
12333,1.0,1.9
12145,1.0,0.5
10622,1.0,1.8
17328,1.0,0.3
13630,1.0,2.0
19936,1.0,0.6
11791,1.0,0.5
15611,1.0,1.8
11975,1.0,0.6
10394,1.0,0.4
13039,1.0,2.0
17276,1.0,1.8
11303,1.0,1.2000000000000002
12254,1.0,1.1
10872,1.0,1.3
12785,1.0,2.0
18674,1.0,0.7
17228,1.0,0.3
12000,1.0,1.5
15285,1.0,0.9
10434,1.0,0.4
17993,1.0,1.4
19172,1.0,1.2
18870,1.0,0.5
12470,1.0,0.3
16043,1.0,0.9
15689,1.0,0.3
18257,1.0,2.0
18594,1.0,1.0
13265,1.0,0.6000000000000001
14258,1.0,0.4
14026,1.0,0.8
16314,1.0,0.4
13562,1.0,0.5
19987,1.0,0.9
10392,1.0,0.6
16538,1.0,1.9
13033,1.0,2.0
15484,1.0,1.2
12635,1.0,1.0
19363,1.0,0.5
18979,1.0,1.5
15967,1.0,0.5
15235,1.0,1.7
17617,1.0,0.2
18512,1.0,0.4
18150,1.0,1.7000000000000002
13393,1.0,0.4
17532,1.0,0.7
14589,1.0,0.5
11031,1.0,0.1
18278,1.0,1.5
16735,1.0,1.5
11595,1.0,1.0
10919,1.0,0.9
10516,1.0,0.5
15722,1.0,1.5
19983,1.0,0.2
15714,1.0,1.2
17467,1.0,1.6
15133,1.0,0.3
15741,1.0,1.3
