,h_post,h_post_individualized
2578,0.7816908708147476,
2450,0.884347571777949,
3619,0.8292520607437698,
3384,0.7234801757379387,
2308,0.6243051557209381,
3711,0.8483976374501275,
3199,0.8921399617523569,
2588,0.7798665893741418,
3874,0.7675943773398476,
3075,0.4353430018265527,
3290,0.8274597300746486,
3652,0.6923631825998788,
3388,0.758534129610065,
2590,0.7897587705633347,
3194,0.8635289580242056,
3762,0.8139956900106904,
2113,0.9816240852058533,
2412,0.8142760129321039,
3360,0.9018313080516226,
2235,0.9213118570786151,
3776,0.7518061326804828,
3326,0.9012675054692463,
2711,0.9753343866419908,
3752,0.70001951552621,
3747,0.762818212994145,
2236,0.8224509504115485,
3110,0.8261542045447879,
3756,0.775943645650117,
2452,0.4882185394566902,
2968,0.7823051074188362,
2671,0.7855709571608789,
3930,0.37628159094109415,
2740,0.4149870320994011,
3371,0.7579617364875153,
2763,0.7810058543456141,
3423,0.7504795726669082,
3370,0.731771086280969,
3265,0.8419424900662081,
3216,0.8050165993858802,
2227,0.8679448549751033,
2866,0.8297034907004651,
2006,0.4537020264843619,
3795,0.9245313690678452,
2199,0.8079131279169484,
3008,0.9947161677952546,
3509,0.8460750846787354,
2899,0.8209961888096509,
2004,0.755635589384077,
2830,0.8156579179993614,
3413,0.9736993967316451,
2587,0.8106131187246631,
3709,0.7466545116319182,
2496,0.8000980781033376,
3615,0.6972032803932804,
3480,0.8189757427307185,
3991,0.6271547774852145,
3844,0.8132291748475029,
2938,0.7868840507737176,
3409,0.8049652755579741,
3404,0.625993463106825,
2361,0.666292560827238,
2555,0.7583610092102556,
3188,0.7873018883731906,
2943,0.3966412697558584,
2932,0.7926832254810006,
3942,0.9237637077019566,
2188,0.793255261978987,
2547,0.7957402816620802,
2700,0.8948268921799358,
3588,0.6108298104683165,
2877,0.6470659682653903,
2893,0.8081394719084962,
3918,0.8469585143583941,
2195,0.7695097278054179,
3902,0.5512251089394473,
2072,0.9119023789363208,
3511,0.9259856189234763,
2446,0.7653452786818178,
3865,0.8659411848343433,
3964,0.7468878844754306,
2536,0.8456631387730147,
2992,0.7778411498987153,
3223,0.8907906911591539,
3112,0.7978493691171593,
3585,0.837442147587675,
2394,0.9156226960950533,
3794,0.79920993466152,
2371,0.7954394869025802,
3802,0.8422093554538476,
3784,0.8640958876416361,
2572,0.9452820648641703,
2368,0.8301222030691447,
3846,0.2265268877053031,
3830,0.7642788509588235,
3669,0.8470890167777144,
3785,0.8179938503302416,
3814,0.8535526021716763,
2457,0.8508280734610706,
2334,0.8762879625857153,
2377,0.8711722642898252,
3608,0.9265293573692608,
3380,0.5512684466280773,
2203,0.8043678461151148,
3597,0.8414253956373569,
3257,0.8101767649556929,
3352,0.7206262842310859,
3222,0.8613906823727518,
2106,0.759114784801566,
2132,0.9354366346440522,
3809,0.7772453120569927,
2176,0.7959171647320475,
2824,0.8523178705632972,
3558,0.8048131466330812,
2780,0.6928158196886414,
2255,0.9468976332855423,
2212,0.773325353827851,
2013,0.6624433247376962,
3421,0.851852489865393,
2540,0.34231438153141647,
2577,0.9728282884816578,
2639,0.7887084366137521,
2542,0.6861975557930976,
3308,0.7716364611625419,
3463,0.8031719109535762,
2119,0.7619994351925343,
2858,0.8187433130329269,
2015,0.9937015818985147,
2661,0.7837419365489166,
2383,0.8058950848650224,
3258,0.8409883954424723,
3425,0.8107632565274581,
2792,0.7234770839892415,
2318,0.8043203613259615,
2549,0.8106184232492403,
2839,0.951919128722853,
3170,0.8095558669017715,
3034,0.7965888754105523,
3616,0.5960118221552028,
2663,0.8034440272516205,
2580,0.7805217055137573,
3664,0.8220027420039457,
3018,0.7865225090661315,
3782,0.589581868968256,
3120,0.8654294966752004,
2935,0.8098982633645456,
2931,0.7555630420278889,
3300,0.8379383330454692,
3074,0.7950965724324162,
3714,0.814322718006317,
3951,0.7931155151583968,
3700,0.3411430931605263,
3516,0.8266741352080358,
3044,0.9306127381110034,
3080,0.9077440931107211,
3444,0.7614235541250088,
2764,0.8884593200364173,
2469,0.9262118020118425,
2715,0.7817035938307685,
3389,0.7964392261802411,
3774,0.9243774751454591,
2833,0.7048928233700543,
3172,0.826637837935954,
2680,0.7857740130831179,
3746,0.7601264363178332,
2743,0.8189470135162229,
3351,0.8880942119765728,
3567,0.846278969130946,
3494,0.5859405023705195,
2337,0.8733920762051428,
3917,0.9268248027107234,
3277,0.7698257900057947,
2052,0.8184852545868204,
2561,0.7570075681537339,
3017,0.9983449227353737,
3238,0.995063117571559,
3547,0.8311667631588924,
2032,0.7847342125598618,
3086,0.7652781051147883,
3984,0.8363174033950116,
2904,0.768059426987316,
3040,0.7958089740414912,
3024,0.790933434163089,
3431,0.8563700282847634,
3526,0.8480486919150052,
2237,0.7579531312936432,
3419,0.6553212614364429,
2233,0.6338212281769816,
2365,0.7928939528316773,
3325,0.8067094941259536,
2999,0.7773892611776669,
2045,0.5457227982312904,
2584,0.8395944034756135,
2571,0.7656860235256466,
3121,0.8248068646758999,
2056,0.7912484687319065,
3759,0.8712027029511664,
3379,0.7694555429226589,
3142,0.7699558091980775,
2359,0.7689685623181497,
2226,0.7687140533854888,
