,x1,x2,x3
2998,0.07540471,-0.7679957,-0.30629194
2000,-0.8147268,-0.44407663,-1.4929308
3676,0.070499495,-0.4596967,-0.28669775
3480,-1.8144139,-0.8509096,-2.8584065
2076,-2.213286,-2.3732793,-3.4123287
2573,-0.3407603,-1.0128429,-2.4722185
2973,0.19131698,-0.12555353,-0.39233184
2134,-0.0051978067,-0.35222584,-0.5534823
3183,-0.94327295,-0.8934694,-1.1572156
2383,-0.5125002,-0.49890912,-0.5242366
2498,-0.21927312,0.435648,0.071290016
3784,-1.0001721,-2.728953,-3.048427
3450,0.757187,-0.88552403,-1.2911103
3582,-0.670302,-1.6637216,-1.9476919
3537,-1.253484,-1.2707733,-1.7963314
3812,-1.2233737,-1.8531578,-4.84686
2687,-0.70503753,-1.9660654,-2.6907897
3257,-2.2189903,-3.5989501,-5.820579
2190,0.7238449,-0.23640841,-0.93250465
2262,0.3732542,-0.29993877,-0.16508377
3236,-0.56263036,0.03208846,-1.1257938
3296,-1.223459,-2.326147,-5.2906475
2206,-0.72679466,-0.6850239,-2.9613528
2765,-1.1721885,-1.588615,-1.1446534
3096,-0.21920365,-0.49722698,0.19805545
3010,-0.22137183,-1.0710233,-3.3381586
2412,-1.9863517,-1.2655544,-1.9805366
2727,-0.031530853,-1.4220045,-0.88991284
3994,-0.66745937,-0.92217916,-3.7776117
3418,-0.029370926,-0.42759374,0.29809672
3569,-1.1985121,-0.053445816,-1.0916462
3623,-1.2754982,-2.100899,-2.7735384
2297,-1.1929517,0.68973994,-1.1102211
2749,-0.39980736,-1.6762497,-3.0285819
2610,-1.4482632,0.57612896,0.33811426
2704,-1.3328989,-0.92735076,-1.9786212
3668,0.29691878,-1.808416,-0.8426813
2795,-1.3044112,0.3824072,-1.0217993
2762,0.93298364,-0.40860915,0.55890065
3478,-1.3809144,0.5075865,0.41738355
3057,-1.0257748,-0.9531286,-1.2266113
3457,0.34171382,-0.05361396,0.4809603
3798,0.31005642,-1.3848522,-0.36126274
2268,-0.1144179,-0.30692205,0.39581695
3172,0.014194783,-0.96191585,-1.6248536
3505,-1.5669259,-2.0428765,-3.4833012
2427,-0.4284018,-2.8628137,-3.5479968
3084,-0.51563084,-0.9811411,-3.1384034
3847,-0.5780663,-1.2292473,-2.155466
3024,-1.3368647,-2.6413789,-4.492317
3722,-1.6291542,0.9502466,-0.3445099
2487,-1.2366339,-2.114336,-3.125225
2669,-0.303732,-2.0925493,-1.798482
2932,-0.6519067,-1.1182324,-1.2246869
3050,-0.5234772,-0.22290686,-1.8088083
2336,-0.037418295,-2.309054,-2.047198
3816,-0.7030666,-2.113218,-0.9309809
3441,-1.950971,-2.726108,-5.8214593
3829,-0.1827522,-1.3430411,-1.0838436
3202,0.33845186,0.48867393,0.0829857
3971,-1.2758502,-0.953948,-3.3545947
3291,-0.5504781,0.54565406,0.48543295
2303,-0.5078834,1.3180892,0.3515652
2664,-0.39155906,-0.7389924,-2.0993629
2065,-0.24477345,0.2919572,0.24172825
3551,-0.7453629,-0.25501928,-0.6475891
3454,-1.1881201,-1.5611192,-4.1645937
3619,-0.62122256,-1.1274087,-1.4377472
3351,-0.9276881,-0.3173355,0.28932106
2110,-1.1815823,-2.5783863,-3.471915
3595,-1.0313833,0.848835,-0.10728112
2860,-0.5604204,0.6440464,0.36744574
2271,-0.20544918,-1.0999205,-0.4826479
3237,0.40205935,-0.59314334,0.03438531
2921,-0.72346455,-0.2042045,-1.4472325
3347,-0.15440209,-1.2218581,0.20918459
3303,-0.33448315,-1.3832054,-0.69586813
3244,0.13911964,-1.0485812,-0.84781885
2482,0.2634007,0.4172118,0.40173435
3963,0.5470338,-0.054380894,-0.98009026
2003,-0.7922607,-1.2057911,-1.1180205
2028,-1.0846133,-0.5972963,-0.87708235
2496,-0.26646355,-1.4103819,-3.7020302
2460,-0.22343808,0.53928447,0.20935917
3922,-0.64994085,-1.6759893,-3.0282865
3869,0.28516793,-0.69415134,-0.5800875
2821,-1.105165,-1.3128331,-2.2796035
2591,-1.3225384,-2.0023746,-3.4952624
2177,0.05451119,0.96338975,0.44784653
2419,1.2461162,-0.60920715,-0.1595524
3323,-0.7378213,-0.6105015,-2.8391538
3637,0.18803212,1.0009798,0.24626249
3618,0.7297937,-1.886234,0.31251872
3513,0.10680415,1.4944663,-0.19999337
2680,-0.87893003,-0.48170224,-2.502415
3272,-1.9957517,-1.9475662,-4.8720436
3584,-0.04045983,0.40385732,-0.7103467
2457,-0.46911284,-2.3417761,-1.3393756
2885,-0.23621559,-0.6316807,-0.6923242
2679,0.6733349,-0.64014834,0.011176052
2004,0.05749624,0.09039053,-0.5436363
3808,-0.42393723,-0.73731387,-1.470171
2715,-0.38565958,-1.2202356,0.4787346
2800,-1.0788347,-0.18851691,-0.66321445
2158,-1.3110319,-0.8375139,-2.546837
2889,-1.3634349,-0.80198336,-0.5555919
2359,-0.8375257,-0.368753,-2.122754
2464,0.2813138,-2.3226874,-1.7048819
2477,-0.5382713,-0.0666821,0.051038146
