,h_post,h_post_individualized
3412,0.00030617960602807664,
3834,1.0,
2680,1.0,
3047,0.28196448175015604,
2042,0.9945370233129354,
2383,0.6628280269082355,
3452,0.9945370233129354,
3803,1.0,
3908,0.681201327982739,
3066,1.0,
2827,0.9945370233129354,
2017,0.8126310657377234,
3246,1.0,
3802,0.9945370233129354,
3287,0.5498013279827392,
2610,0.5498013279827392,
3798,0.2635911806756524,
3113,0.681201327982739,
3387,0.5498013279827392,
3650,1.0,
2913,0.9945370233129354,
3739,0.9945370233129354,
3301,1.0,
2288,0.8126310657377234,
3307,0.9945370233129354,
2795,1.0,
3770,1.0,
3791,0.9945370233129354,
3566,1.0,
3185,0.9945370233129354,
2555,0.5314280269082354,
2171,0.9945370233129354,
2303,1.0,
3352,0.5498013279827392,
3462,0.9945370233129354,
3395,0.9945370233129354,
3580,1.0,
2781,0.681201327982739,
3948,0.6628280269082355,
3469,0.9945370233129354,
3258,0.5314280269082354,
2052,0.9945370233129354,
2944,1.0,
2818,0.9945370233129354,
3989,0.2635911806756524,
2261,0.9945370233129354,
3635,0.9945370233129354,
2615,1.0,
2158,0.28196448175015604,
3653,0.9945370233129354,
2537,0.5314280269082354,
2010,0.9945370233129354,
3576,0.9945370233129354,
3592,0.5314280269082354,
3280,1.0,
3540,1.0,
2766,0.9945370233129354,
3151,0.9945370233129354,
2711,1.0,
3152,1.0,
2658,0.9945370233129354,
2103,0.6628280269082355,
3665,0.9945370233129354,
2313,0.5314280269082354,
2398,0.9945370233129354,
3692,1.0,
3775,0.9945370233129354,
3966,0.9945370233129354,
2145,1.0,
2196,1.0,
3683,0.5314280269082354,
3073,1.0,
3475,1.0,
2676,0.9945370233129354,
3805,1.0,
2735,0.41339421950514027,
3864,0.9945370233129354,
3997,0.9945370233129354,
2321,0.9945370233129354,
2461,1.0,
3811,0.5314280269082354,
3227,0.9945370233129354,
3761,0.9945370233129354,
2122,1.0,
2934,0.9945370233129354,
3379,0.6628280269082355,
2361,0.9945370233129354,
2870,0.9945370233129354,
2797,0.9945370233129354,
2532,0.681201327982739,
3303,1.0,
2209,0.681201327982739,
2077,1.0,
2482,0.9945370233129354,
2683,0.9945370233129354,
2619,0.9945370233129354,
2886,1.0,
2433,1.0,
3551,1.0,
3905,0.5314280269082354,
3208,0.03176752057964391,
2401,1.0,
2269,0.6812310657377234,
2692,0.9945370233129354,
3285,0.2635911806756524,
3158,0.9945370233129354,
3192,0.9945370233129354,
3549,0.03176752057964391,
3863,0.9945370233129354,
3993,0.9945370233129354,
2765,0.9945370233129354,
3003,0.9945370233129354,
3228,1.0,
3230,0.9945370233129354,
2868,0.9945370233129354,
3485,1.0,
3384,0.9945370233129354,
2843,1.0,
2466,0.9945370233129354,
2778,1.0,
2462,0.8126310657377234,
2053,0.9945370233129354,
3492,0.9945370233129354,
2027,1.0,
3891,0.9945370233129354,
2524,0.9945370233129354,
2853,0.9945370233129354,
3196,1.0,
2880,0.41339421950514027,
3564,0.9945370233129354,
2159,0.9945370233129354,
2581,1.0,
2952,0.41339421950514027,
3364,0.9945370233129354,
3999,0.9945370233129354,
3582,1.0,
2894,1.0,
3859,0.03176752057964391,
2921,0.9945370233129354,
2832,1.0,
2875,0.9945370233129354,
2950,0.9945370233129354,
3311,0.9945370233129354,
2460,0.8126310657377234,
2688,1.0,
3806,1.0,
2757,1.0,
3510,0.9945370233129354,
3266,1.0,
2427,1.0,
3820,0.8126310657377234,
2526,0.9945370233129354,
3421,1.0,
3978,0.5314280269082354,
2302,0.9945370233129354,
3429,0.9945370233129354,
3957,1.0,
3389,0.681201327982739,
2958,1.0,
2968,0.9945370233129354,
2977,1.0,
2747,0.41339421950514027,
2328,0.9945370233129354,
2372,0.9945370233129354,
3527,0.03176752057964391,
3018,1.0,
3376,0.681201327982739,
3346,0.9945370233129354,
2588,0.9945370233129354,
3946,1.0,
3974,1.0,
3857,1.0,
2020,0.9945370233129354,
3300,0.2635911806756524,
3321,1.0,
3809,0.5314280269082354,
2510,0.8126310657377234,
3848,0.0007631537674168275,
2788,1.0,
3777,0.2635911806756524,
2892,0.6812310657377234,
3991,1.0,
2742,1.0,
2989,0.03176752057964391,
2983,0.9945370233129354,
2059,0.5314280269082354,
2536,1.0,
2666,1.0,
2391,1.0,
3016,1.0,
2426,0.681201327982739,
2777,0.9945370233129354,
3133,1.0,
3442,0.03176752057964391,
3943,0.6628280269082355,
2681,0.9945370233129354,
2075,1.0,
2883,0.9945370233129354,
3545,0.9945370233129354,
2982,0.5314280269082354,
