,x1,x2,x3
2966,-0.6263367,-0.39052838,-1.1401657
3299,-1.3002123,0.025410771,-1.1181791
3974,0.14016427,-1.5353589,-1.3219202
3111,-1.3527297,-2.5627704,-3.7819989
3798,-0.24688679,0.06971589,-0.16217013
2976,-2.1523235,-2.2344248,-4.427809
3056,-0.6334404,-1.4502699,-2.027871
2617,-1.1997957,-2.21414,-3.4163053
2605,-0.23569696,-0.2696809,-0.5355168
3661,-0.42847517,-1.3487669,-1.8141317
2276,-0.9069483,-0.7254139,-1.5831758
3751,-0.64136684,-1.9420971,-2.5819619
2173,-0.2547201,-1.0813155,-1.3339691
3645,-1.5563318,-1.1540567,-2.5728068
2836,-1.150808,-2.8520055,-4.0064874
2019,0.03483591,-0.27141482,-0.3469937
3972,0.43372032,-1.3701464,-0.89994335
2029,-1.6976923,-2.4029694,-4.2521834
2685,-0.078970745,-0.88967276,-1.0866133
2598,-0.17059156,-1.2364179,-1.2639443
3505,-0.38828492,-1.7341031,-2.0320132
2323,0.72017324,-1.6778811,-1.0076199
3422,-0.8045263,0.87220514,0.077183664
2718,0.01739966,-0.6974986,-0.60923934
2648,-0.7405343,-2.2924266,-2.952333
2578,-0.4245967,-1.0406905,-1.4498566
3131,-0.5696703,-0.06988335,-0.6860888
3802,-1.1334522,-1.9139012,-2.9279518
3647,-1.8058454,-1.2975609,-3.106484
2997,-0.6049316,-0.43764588,-0.9830401
3218,-1.636303,-2.360021,-4.003179
2300,-0.27106225,-1.3289714,-1.5900306
2842,-0.15476438,0.20405138,-0.082734644
3070,-1.2108033,-2.069251,-3.286462
3593,-0.32864875,-0.7418214,-1.0321468
3060,-0.9635826,0.42366344,-0.46083236
2248,-1.0824158,-1.5880182,-2.7439203
3921,-1.1398122,-1.6634762,-2.717966
2522,-1.4508864,-2.6897752,-4.203855
3033,-1.3975979,-2.0664296,-3.3262625
2348,-1.3206671,-0.044433594,-1.2373599
2592,-1.8853099,-3.4773693,-5.1967535
2490,-0.5391772,-0.66375387,-1.1867371
3362,-0.86941177,-0.90291524,-1.7928537
3767,-1.8969144,-0.8983736,-2.737621
3531,0.15118374,-0.6218848,-0.38783792
3891,-1.5208638,-2.7998457,-4.423153
3810,0.42508122,-1.2035447,-0.7487691
3394,-0.9225078,-0.2419622,-1.2199906
3157,-1.1286762,-1.3286363,-2.4329822
3443,0.08000297,-0.26006293,-0.3041693
2582,-0.48389056,-0.4161566,-0.9359153
3273,-0.20799053,-0.84664726,-1.1351019
2749,0.14658965,-1.1076432,-0.91757977
2999,-0.820692,0.4503612,-0.44026127
3666,0.070756815,-0.8424757,-0.8974226
2446,-0.4135183,-1.6230042,-2.090847
3438,-0.276711,-1.6084217,-2.0559838
2134,-1.4859561,-2.1888149,-3.792455
3711,-0.6032983,-1.0236577,-1.4883928
2105,-1.0658637,-0.9246985,-2.0117285
