ix,goal_cost,intv_cost
18626,1.0,0.9
11500,1.0,0.7
17959,1.0,0.30000000000000004
15551,1.0,0.4
11597,1.0,0.1
18049,1.0,0.3
13974,1.0,0.5
19376,1.0,0.4
16657,1.0,1.0
11586,1.0,0.9
13485,1.0,0.8
14966,1.0,0.3
14880,1.0,1.0
16027,1.0,1.0
18050,1.0,1.0
12392,1.0,0.5
12430,1.0,0.8
14923,1.0,1.0
12820,1.0,0.6
17732,1.0,0.3
13833,1.0,0.2
10321,1.0,0.8
17467,1.0,0.8
15261,1.0,0.5
14360,1.0,1.0
11545,1.0,0.5
14995,1.0,0.8
10240,1.0,0.1
18387,1.0,0.5
12428,1.0,0.2
11771,1.0,1.0
17019,1.0,0.9
14617,1.0,0.8
15616,1.0,0.3
19230,1.0,0.2
10758,1.0,0.6
14474,1.0,0.1
13575,1.0,0.9
18868,1.0,0.6
15129,1.0,0.1
18078,1.0,0.5
10221,1.0,0.8
17156,1.0,0.9
14270,1.0,0.7
14333,1.0,0.3
15600,1.0,0.6
14397,1.0,0.2
15152,1.0,1.1
16803,1.0,0.5
18674,1.0,0.3
18109,1.0,0.1
14453,1.0,0.2
12548,1.0,0.8
11442,1.0,0.6
18698,1.0,0.2
12283,1.0,0.5
17219,1.0,0.3
15346,1.0,0.4
19043,1.0,0.30000000000000004
10472,1.0,0.5
18812,1.0,0.3
12131,1.0,0.7
18439,1.0,0.5
16755,1.0,1.0
16552,1.0,0.4
14704,1.0,0.9
16356,1.0,0.7
19609,1.0,0.6
18074,1.0,0.5
11539,1.0,0.2
12100,1.0,0.1
12525,1.0,0.2
18756,1.0,0.9
14673,1.0,0.1
10189,1.0,0.9
15709,1.0,0.1
13198,1.0,0.9
19361,1.0,1.0
18222,1.0,1.0
10359,1.0,0.5
12750,1.0,0.6
13431,1.0,1.0
11914,1.0,0.6
19299,1.0,0.8
12512,1.0,0.8
13948,1.0,0.3
15925,1.0,0.4
10994,1.0,0.1
13290,1.0,0.5
18299,1.0,0.4
14806,1.0,0.4
17309,1.0,0.9
16915,1.0,0.4
15064,1.0,0.3
10455,1.0,0.3
10040,1.0,0.9
19756,1.0,0.5
11363,1.0,0.1
17704,1.0,0.7
15844,1.0,0.7
10976,1.0,0.6
19119,1.0,0.1
17101,1.0,0.8
18361,1.0,0.7
15824,1.0,0.7
11740,1.0,0.8
10112,1.0,0.2
17805,1.0,0.8
18383,1.0,0.4
10699,1.0,0.4
17561,1.0,0.9
11059,1.0,1.0
11782,1.0,1.0
17419,1.0,0.8
10575,1.0,0.7
13945,1.0,1.0
14440,1.0,0.8
18155,1.0,0.9
15029,1.0,0.7
17363,1.0,0.7
12338,1.0,0.4
15609,1.0,0.8
16994,1.0,0.9
10861,1.0,0.4
18958,1.0,0.8
12502,1.0,0.9
19313,1.0,0.2
11728,1.0,0.3
13276,1.0,0.7
19529,1.0,0.4
15063,1.0,0.5
12471,1.0,0.4
19700,1.0,0.6
16823,1.0,1.0
11024,1.0,0.8
19034,1.0,0.4
12506,1.0,0.6
12123,1.0,0.4
15775,1.0,0.9
16569,1.0,0.3
17817,1.0,0.6
10519,1.0,0.5
11444,1.0,1.0
12311,1.0,0.3
10919,1.0,0.3
15361,1.0,0.4
15835,1.0,0.1
10431,1.0,0.9
12937,1.0,0.8
15712,1.0,0.6
10932,1.0,0.4
13042,1.0,0.5
18140,1.0,0.3
17062,1.0,0.6
17541,1.0,0.2
16283,1.0,0.9
19838,1.0,0.1
12180,1.0,0.4
19050,1.0,0.1
11141,1.0,0.2
14508,1.0,0.7999999999999999
18467,1.0,0.8
13356,1.0,0.3
19327,1.0,0.9
19490,1.0,0.7
17661,1.0,0.6
18134,1.0,1.0
19540,1.0,0.7999999999999999
10779,1.0,1.0
10482,1.0,1.0
10267,1.0,0.1
14997,1.0,0.7
10654,1.0,0.1
10698,1.0,0.1
13568,1.0,0.7999999999999999
19570,1.0,0.2
18709,1.0,0.30000000000000004
18945,1.0,0.5
10489,1.0,0.4
11196,1.0,0.3
17978,1.0,0.1
13917,1.0,0.7
19452,1.0,0.6
11133,1.0,0.8
19939,1.0,0.8
17637,1.0,0.5
16443,1.0,0.4
15337,1.0,0.2
18199,1.0,0.3
17832,1.0,0.9
13925,1.0,0.5
12628,1.0,0.5
14064,1.0,1.1
18010,1.0,0.3
16331,1.0,0.3
13163,1.0,0.7
18380,1.0,0.4
19232,1.0,0.9
12574,1.0,1.0
16370,1.0,0.3
