,x1,x2,x3
2406,4.2,4.5,8.8
2245,2.0,1.4,3.4
3190,1.2,2.5,4.2
3571,0.5,3.4,3.8
3092,0.6,1.4,2.4
2377,1.7,0.8,2.7
3440,2.4,3.8,6.7
2998,1.8,3.2,5.5
3286,0.5,0.9,1.3
3998,4.1,3.6,7.6
3910,1.8,1.0,2.8
3255,0.2,2.3,3.2
2602,1.0,1.8,3.3
2142,1.9,4.2,4.1
3673,1.4,0.5,2.0
3128,2.6,1.0,3.1
2677,0.5,2.0,3.0
3289,1.3,2.8,4.1
2052,2.3,2.3,5.6
3685,0.2,1.8,2.0
3586,1.4,2.1,3.1
3617,0.9,0.8,1.7
2966,0.6,0.4,2.7
3973,0.4,0.5,1.3
2225,0.8,1.0,1.8
2236,1.7,2.7,4.4
3898,1.3,0.1,1.3
2472,3.4,2.9,8.4
3821,0.2,2.6,3.3
2542,-0.0,0.4,4.7
2849,1.4,0.1,1.4
3069,3.3,2.3,5.4
2748,0.4,2.2,3.0
2726,1.7,1.0,3.5
3832,1.3,3.1,4.7
2514,1.4,2.6,2.0
2342,1.3,0.3,1.9
2258,0.9,0.5,1.3
2426,1.1,2.1,3.5
3400,1.4,2.5,4.0
3704,0.2,2.1,2.2
3871,1.5,1.1,2.8
3654,0.5,1.8,2.1
3978,1.9,0.1,5.2
3707,1.3,0.7,1.5
3795,0.5,0.9,1.8
2820,0.1,0.9,1.2
3603,1.4,0.6,1.9
3010,1.0,1.4,2.8
2028,1.5,3.3,4.5
2367,1.6,2.8,4.7
2783,1.3,2.3,6.7
2695,1.5,0.2,1.4
3164,0.7,0.1,1.9
3710,0.4,1.8,2.2
2969,2.5,3.3,5.8
3373,0.5,0.7,1.1
2882,1.1,2.6,3.6
3307,0.8,2.1,3.3
2721,0.4,3.3,4.1
2027,0.0,3.5,4.5
2087,1.0,1.1,2.9
3256,0.4,1.0,2.1
2036,0.2,1.3,1.3
2155,0.9,1.3,2.6
3288,0.4,2.6,4.5
2703,0.9,1.7,3.1
2062,0.8,1.9,2.8
2373,1.4,1.3,3.0
3653,1.8,0.4,2.1
3829,2.6,2.0,4.7
2700,2.1,1.6,3.9
3880,0.6,1.8,4.1
3836,0.9,0.8,1.8
3250,0.3,1.0,1.8
2956,2.9,0.9,2.0
2331,1.9,0.8,3.4
2552,0.5,1.3,1.8
3655,0.9,0.5,2.0
2250,0.4,0.9,1.7
2368,2.5,2.2,3.8
3407,1.1,2.0,3.1
2649,0.5,2.0,3.1
2827,0.1,1.6,1.8
2423,0.2,1.4,2.1
3843,1.8,2.1,4.0
3743,0.3,0.7,1.4
2592,0.8,0.9,1.9
2506,-0.0,1.3,1.7
2279,1.4,2.8,3.6
2255,1.4,1.2,3.3
2121,-0.0,1.4,1.8
2673,0.3,1.4,1.7
3882,1.3,1.6,3.0
2077,1.1,2.7,4.1
3279,0.2,0.9,1.8
