ix,goal_cost,intv_cost
3358,1.0,7.0
3215,1.0,3.5
2634,1.0,0.7
3788,1.0,1.5
2175,1.0,7.2
3602,1.0,8.5
2775,1.0,2.8
3570,1.0,4.4
3725,1.0,5.699999999999999
2190,1.0,11.600000000000001
2929,1.0,3.6
3745,1.0,0.1
2919,1.0,1.0
3671,1.0,1.7000000000000002
2862,1.0,3.3
3062,1.0,3.4000000000000004
2505,1.0,0.30000000000000004
3665,1.0,4.4
2583,1.0,3.3
3966,1.0,5.4
2809,1.0,6.7
3720,1.0,2.0
2711,1.0,0.30000000000000004
3742,1.0,1.1
2786,1.0,1.4
2675,1.0,3.8
2765,1.0,8.5
3069,1.0,0.7
2680,1.0,3.3
2942,1.0,1.7
3842,1.0,1.6
2109,1.0,5.4
3147,1.0,4.7
3530,1.0,0.6000000000000001
3789,1.0,12.3
3568,1.0,1.5
2835,1.0,8.600000000000001
2334,1.0,4.4
3581,1.0,6.9
2945,1.0,1.9
2262,1.0,2.4000000000000004
3829,1.0,2.1
2581,1.0,3.7
2699,1.0,4.1
3875,1.0,0.5
2573,1.0,0.2
3455,1.0,0.6
2510,1.0,3.9000000000000004
2034,1.0,1.2000000000000002
2032,1.0,5.4
2536,1.0,4.0
3644,1.0,3.3
3009,1.0,0.30000000000000004
3231,1.0,2.9
3519,1.0,3.3
2849,1.0,7.1
2308,1.0,5.4
3734,1.0,3.4
3684,1.0,1.1
2269,1.0,5.9
3005,1.0,0.7
3242,1.0,1.1
2436,1.0,5.3
2691,1.0,0.8
2756,1.0,3.6
3292,1.0,2.8
2906,1.0,3.6
2180,1.0,4.0
2943,1.0,5.300000000000001
3010,1.0,9.2
2439,1.0,4.6
2908,1.0,5.7
2398,1.0,7.6
2939,1.0,4.5
2077,1.0,3.0
2497,1.0,3.4000000000000004
3578,1.0,3.7
3721,1.0,4.5
2761,1.0,0.9
3127,1.0,0.4
3108,1.0,8.1
2811,1.0,2.4
2829,1.0,7.8
2876,1.0,4.1
3340,1.0,2.5
2102,1.0,1.6
2766,1.0,2.3
2649,1.0,7.9
2739,1.0,2.7
2371,1.0,8.2
3647,1.0,2.5999999999999996
3136,1.0,7.4
2925,1.0,8.3
2210,1.0,3.0
3960,1.0,3.2
2701,1.0,2.3
2466,1.0,3.9000000000000004
2076,1.0,3.8
3659,1.0,2.0
2068,1.0,0.30000000000000004
2974,1.0,9.3
2065,1.0,3.4000000000000004
3256,1.0,10.3
3814,1.0,2.0
2838,1.0,5.699999999999999
2779,1.0,2.2
3642,1.0,0.9000000000000001
3809,1.0,3.0999999999999996
2986,1.0,0.7999999999999999
3220,1.0,4.5
3195,1.0,1.2000000000000002
2879,1.0,4.5
3754,1.0,0.6000000000000001
2205,1.0,3.6
2480,1.0,5.4
2520,1.0,6.6
2167,1.0,3.2
3840,1.0,1.0
2834,1.0,4.800000000000001
2636,1.0,1.7
3072,1.0,2.5
3989,1.0,2.8
2474,1.0,3.5999999999999996
2991,1.0,7.9
3564,1.0,2.3
2048,1.0,4.9
3549,1.0,9.899999999999999
2591,1.0,5.300000000000001
2295,1.0,5.5
2894,1.0,2.7
3915,1.0,2.7
3792,1.0,0.2
3545,1.0,3.2
2108,1.0,2.6999999999999997
3408,1.0,0.8
3257,1.0,4.3
2839,1.0,5.300000000000001
3039,1.0,9.7
2784,1.0,0.5
3681,1.0,4.4
2199,1.0,2.3
3235,1.0,6.2
3952,1.0,4.9
2227,1.0,0.7
2901,1.0,5.8
2111,1.0,2.8
3763,1.0,2.3
2461,1.0,1.4
2146,1.0,2.5
2891,1.0,3.0
3218,1.0,7.800000000000001
3971,1.0,0.7
3603,1.0,2.4
3446,1.0,0.6
3000,1.0,0.30000000000000004
3650,1.0,3.2
3389,1.0,2.7
2364,1.0,3.7
2975,1.0,11.7
3014,1.0,1.1
2443,1.0,2.0
2915,1.0,0.30000000000000004
2933,1.0,6.5
2529,1.0,1.0
3448,1.0,0.4
2140,1.0,2.6
3282,1.0,7.300000000000001
3489,1.0,8.700000000000001
3656,1.0,1.7999999999999998
3024,1.0,2.7
3003,1.0,7.3999999999999995
2038,1.0,4.2
2464,1.0,2.1
3306,1.0,2.8
2237,1.0,2.1
3459,1.0,1.4
2347,1.0,3.1
3464,1.0,3.1
2611,1.0,8.3
3217,1.0,1.7000000000000002
3293,1.0,5.8
3827,1.0,13.4
2321,1.0,1.2999999999999998
2470,1.0,0.1
2285,1.0,5.2
3506,1.0,3.4000000000000004
3890,1.0,6.300000000000001
2442,1.0,3.7
3984,1.0,3.4000000000000004
3536,1.0,1.3
3864,1.0,13.4
3086,1.0,2.3000000000000003
2113,1.0,4.6000000000000005
2477,1.0,4.1
2668,1.0,3.8
2840,1.0,5.199999999999999
3980,1.0,3.9000000000000004
2977,1.0,5.4
2349,1.0,0.30000000000000004
2729,1.0,7.799999999999999
