,x1,x2,x3
3358,-1.6885829,-1.8792546,-3.4453294
3215,-1.4629683,-0.31312943,-1.7177026
2634,-0.0014046472,-0.25927258,-0.42069715
3788,-0.22088769,-0.49897745,-0.8179358
2175,-1.6816994,-1.8994671,-3.6279678
3602,-1.1763728,-3.0330408,-4.313922
2775,0.18671472,-1.5927857,-1.3853016
3570,-0.7371914,-1.4070617,-2.2210736
3725,-1.0721453,-1.7125049,-2.872501
2190,-3.3788304,-2.454161,-5.7388353
2929,-0.11429578,-1.5831144,-1.8648665
3745,0.06779176,-0.07114942,-0.07311807
2919,-0.3135267,-0.18576558,-0.45144793
3671,-0.46784762,-0.29932302,-0.95610696
2862,-1.2481892,-0.42413414,-1.631492
3062,-1.394152,-0.31319392,-1.6449955
2505,0.13053322,-0.2554222,-0.13653584
3665,-0.32146084,-1.9161661,-2.2185354
2583,0.25396228,-1.9325767,-1.6758186
3966,-1.0025584,-1.7822835,-2.5820796
2809,-1.1147497,-2.1844049,-3.3617315
3720,-0.5024209,-0.45470974,-1.0304143
2711,-0.021637792,-0.14833356,-0.107152395
3742,-0.3998679,-0.1595561,-0.5746216
2786,-0.30523467,-0.32539272,-0.7879131
2675,-0.5883671,-1.3293079,-1.858579
2765,-1.5102642,-2.727529,-4.29726
3069,0.09115576,-0.4154951,-0.36216733
2680,-0.85542446,-0.80075496,-1.6659782
2942,-0.017087502,-0.8191733,-0.8170075
3842,-0.21424234,-0.59569484,-0.8255496
2109,-0.96285695,-1.7454338,-2.6984963
3147,-0.96780384,-1.472944,-2.3277721
3530,0.4354287,-0.8167819,-0.21778251
3789,-2.7185528,-3.4950924,-6.129964
3568,-0.64612776,-0.07878482,-0.7061501
2835,-2.3331363,-1.8667145,-4.4320326
2334,-0.48587787,-1.7226267,-2.1858804
3581,-1.5530019,-1.8954027,-3.4647934
2945,-0.75047386,-0.2427643,-0.90950453
2262,-0.05926628,-1.1913638,-1.1616423
3829,-0.6018053,-0.47817042,-1.0076352
2581,-1.3403225,-0.5130139,-1.8450879
